date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-10-08,21496,201351,1110,1108,1195,0,0,0,5,5,6
2021-10-09,21496,201351,1085,1083,1168,0,0,0,5,5,6
2021-10-10,21496,201351,1348,1346,1452,0,0,0,5,5,6
2021-10-11,21496,201351,1636,1634,1762,0,0,0,6,6,7
2021-10-12,21496,201351,1416,1414,1525,0,0,0,6,6,7
2021-10-13,21496,201351,1401,1399,1509,0,0,0,5,5,6
2021-10-14,21496,201351,1333,1331,1435,0,0,0,4,4,5
2021-10-15,21496,201351,1641,1639,1767,0,0,0,4,4,5
2021-10-16,21496,201351,1292,1290,1391,0,0,0,4,4,5
2021-10-17,21496,201351,1237,1235,1332,0,0,0,4,4,5
2021-10-18,21496,201351,1270,1268,1368,0,0,0,4,4,5
2021-10-19,21496,201351,1006,1005,1083,0,0,0,3,3,3
2021-10-20,21496,201351,1467,1465,1580,0,0,0,4,4,5
2021-10-21,21496,201351,1129,1127,1216,0,0,0,4,4,5
2021-10-22,21496,201351,1112,1110,1197,0,0,0,4,4,5
2021-10-23,21496,201351,1096,1094,1180,0,0,0,4,4,5
2021-10-24,21496,201351,1117,1115,1203,0,0,0,3,3,3
2021-10-25,21496,201351,1594,1592,1716,0,0,0,3,3,3
2021-10-26,21496,201351,1213,1211,1306,0,0,0,3,3,3
2021-10-27,21496,201351,1285,1283,1384,0,0,0,2,2,2
2021-10-28,21496,201351,1201,1199,1293,0,0,0,2,2,2
2021-10-29,21496,201351,1220,1218,1314,0,0,0,2,2,2
2021-10-30,21496,201351,1512,1510,1628,0,0,0,2,2,2
2021-10-31,21496,201351,1285,1283,1384,0,0,0,2,2,2
2021-10-01,21496,205761,3486,3481,4004,0,0,0,9,9,11
2021-10-02,21496,205761,3594,3589,4128,0,0,0,9,9,11
2021-10-03,21496,205761,3309,3304,3801,0,0,0,8,8,9
2021-10-04,21496,205761,3293,3288,3782,0,0,0,8,8,9
2021-10-05,21496,205761,4524,4517,5196,1,1,1,8,8,9
2021-10-06,21496,205761,3723,3718,4276,0,0,0,9,9,11
2021-10-07,21496,205761,3657,3652,4200,1,1,1,8,8,9
2021-10-08,21496,205761,4422,4416,5079,1,1,1,8,8,9
2021-10-09,21496,205761,5038,5031,5787,1,1,1,7,7,8
2021-10-10,21496,205761,8763,8750,10065,1,1,1,8,8,9
2021-10-11,21496,205761,14906,14884,17121,1,1,1,10,10,12
2021-10-12,21496,205761,10351,10336,11889,1,1,1,10,10,12
2021-10-13,21496,205761,9219,9206,10589,1,1,1,9,9,11
2021-10-14,21496,205761,8597,8585,9874,1,1,1,9,9,11
2021-10-15,21496,205761,11390,11373,13082,1,1,1,9,9,11
2021-10-16,21496,205761,8224,8212,9446,1,1,1,9,9,11
2021-10-17,21496,205761,8050,8038,9246,1,1,1,9,9,11
2021-10-18,21496,205761,6096,6087,7002,1,1,1,8,8,9
2021-10-19,21496,205761,4492,4485,5159,0,0,0,8,8,9
2021-10-20,21496,205761,6155,6146,7070,1,1,1,8,8,9
2021-10-21,21496,205761,4153,4147,4770,0,0,0,8,8,9
2021-10-22,21496,205761,4797,4790,5510,0,0,0,8,8,9
2021-10-23,21496,205761,6144,6135,7057,1,1,1,9,9,11
2021-10-24,21496,205761,6642,6632,7629,1,1,1,10,10,12
2021-10-25,21496,205761,8431,8419,9684,1,1,1,9,9,11
2021-10-26,21496,205761,7585,7574,8712,1,1,1,9,9,11
2021-10-27,21496,205761,7704,7693,8849,1,1,1,9,9,11
2021-10-28,21496,205761,8858,8845,10174,1,1,1,10,10,12
2021-10-29,21496,205761,7791,7780,8949,1,1,1,10,10,12
2021-10-30,21496,205761,9522,9508,10937,1,1,1,9,9,11
2021-10-31,21496,205761,7063,7053,8112,1,1,1,9,9,11
2021-10-01,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-02,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-03,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-04,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-05,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-06,21496,214099,0,0,0,0,0,0,1,1,1
2021-10-07,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-08,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-09,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-10,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-11,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-12,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-13,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-14,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-15,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-16,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-17,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-18,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-19,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-20,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-21,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-22,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-23,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-24,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-25,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-26,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-27,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-28,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-29,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-30,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-31,21496,214099,0,0,0,0,0,0,0,0,0
2021-10-01,21496,216424,875,874,942,0,0,0,2,2,2
2021-10-02,21496,216424,588,587,633,0,0,0,2,2,2
2021-10-03,21496,216424,630,629,678,0,0,0,2,2,2
2021-10-04,21496,216424,623,622,671,0,0,0,2,2,2
2021-10-05,21496,216424,875,874,942,0,0,0,2,2,2
2021-10-06,21496,216424,1040,1038,1120,0,0,0,2,2,2
2021-10-07,21496,216424,923,922,994,0,0,0,2,2,2
2021-10-08,21496,216424,897,896,966,0,0,0,3,3,4
2021-10-09,21496,216424,637,636,686,0,0,0,3,3,4
2021-10-10,21496,216424,1669,1667,1797,0,0,0,3,3,4
2021-10-11,21496,216424,1552,1550,1671,0,0,0,3,3,4
2021-10-12,21496,216424,964,963,1038,0,0,0,3,3,4
2021-10-13,21496,216424,633,632,682,0,0,0,3,3,4
2021-10-14,21496,216424,595,594,641,0,0,0,3,3,4
2021-10-15,21496,216424,1024,1023,1103,0,0,0,3,3,4
2021-10-16,21496,216424,603,602,649,0,0,0,3,3,4
2021-10-17,21496,216424,610,609,657,0,0,0,3,3,4
2021-10-18,21496,216424,849,848,914,0,0,0,3,3,4
2021-10-19,21496,216424,569,568,613,0,0,0,3,3,4
2021-10-20,21496,216424,948,947,1021,0,0,0,4,4,5
2021-10-21,21496,216424,499,498,537,0,0,0,4,4,5
2021-10-22,21496,216424,486,485,523,0,0,0,4,4,5
2021-10-23,21496,216424,923,922,994,0,0,0,4,4,5
2021-10-24,21496,216424,696,695,749,0,0,0,3,3,4
2021-10-25,21496,216424,1135,1133,1222,0,0,0,3,3,4
2021-10-26,21496,216424,658,657,709,0,0,0,4,4,5
2021-10-27,21496,216424,614,613,661,0,0,0,3,3,4
2021-10-28,21496,216424,572,571,616,0,0,0,3,3,4
2021-10-29,21496,216424,558,557,601,0,0,0,3,3,4
2021-10-30,21496,216424,466,465,502,0,0,0,3,3,4
2021-10-31,21496,216424,289,289,311,0,0,0,3,3,4
2021-10-01,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-02,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-03,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-04,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-05,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-06,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-07,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-08,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-09,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-10,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-11,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-12,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-13,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-14,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-15,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-16,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-17,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-18,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-19,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-20,21496,506536,1,1,1,0,0,0,2,2,2
2021-10-21,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-22,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-23,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-24,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-25,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-26,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-27,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-28,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-29,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-30,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-31,21496,506536,1,1,1,0,0,0,1,1,1
2021-10-01,21496,566061,43,43,46,0,0,0,1,1,1
2021-10-02,21496,566061,45,45,48,0,0,0,1,1,1
2021-10-03,21496,566061,48,48,52,0,0,0,1,1,1
2021-10-04,21496,566061,65,65,70,0,0,0,1,1,1
2021-10-05,21496,566061,84,84,90,0,0,0,1,1,1
2021-10-06,21496,566061,63,63,68,0,0,0,1,1,1
2021-10-07,21496,566061,63,63,68,0,0,0,0,0,0
2021-10-08,21496,566061,56,56,60,0,0,0,0,0,0
2021-10-09,21496,566061,60,60,65,0,0,0,0,0,0
2021-10-10,21496,566061,84,84,90,0,0,0,0,0,0
2021-10-11,21496,566061,80,80,86,0,0,0,0,0,0
2021-10-12,21496,566061,47,47,51,0,0,0,0,0,0
2021-10-13,21496,566061,47,47,51,0,0,0,0,0,0
2021-10-14,21496,566061,47,47,51,0,0,0,0,0,0
2021-10-15,21496,566061,77,77,83,0,0,0,0,0,0
2021-10-16,21496,566061,45,45,48,0,0,0,0,0,0
2021-10-17,21496,566061,48,48,52,0,0,0,0,0,0
2021-10-18,21496,566061,72,72,78,0,0,0,0,0,0
2021-10-19,21496,566061,47,47,51,0,0,0,0,0,0
2021-10-20,21496,566061,84,84,90,0,0,0,0,0,0
2021-10-21,21496,566061,47,47,51,0,0,0,0,0,0
2021-10-22,21496,566061,43,43,46,0,0,0,0,0,0
2021-10-23,21496,566061,45,45,48,0,0,0,0,0,0
2021-10-24,21496,566061,48,48,52,0,0,0,0,0,0
2021-10-25,21496,566061,84,84,90,0,0,0,1,1,1
2021-10-26,21496,566061,47,47,51,0,0,0,1,1,1
2021-10-27,21496,566061,47,47,51,0,0,0,1,1,1
2021-10-28,21496,566061,47,47,51,0,0,0,1,1,1
2021-10-29,21496,566061,43,43,46,0,0,0,1,1,1
2021-10-30,21496,566061,82,82,88,0,0,0,1,1,1
2021-10-31,21496,566061,48,48,52,0,0,0,1,1,1
2021-10-01,21500,101020,92,92,102,0,0,0,2,2,2
2021-10-02,21500,101020,89,89,98,0,0,0,2,2,2
2021-10-03,21500,101020,88,88,97,0,0,0,1,1,1
2021-10-04,21500,101020,97,97,107,0,0,0,1,1,1
2021-10-05,21500,101020,111,111,123,0,0,0,1,1,1
2021-10-06,21500,101020,96,96,106,0,0,0,1,1,1
2021-10-07,21500,101020,99,99,109,0,0,0,1,1,1
2021-10-08,21500,101020,94,94,104,0,0,0,1,1,1
2021-10-09,21500,101020,94,94,104,0,0,0,1,1,1
2021-10-10,21500,101020,109,109,120,0,0,0,2,2,2
2021-10-11,21500,101020,90,90,99,0,0,0,2,2,2
2021-10-12,21500,101020,80,80,88,0,0,0,2,2,2
2021-10-13,21500,101020,81,81,89,0,0,0,1,1,1
2021-10-14,21500,101020,81,81,89,0,0,0,1,1,1
2021-10-15,21500,101020,94,94,104,0,0,0,1,1,1
2021-10-16,21500,101020,75,75,83,0,0,0,1,1,1
2021-10-17,21500,101020,75,75,83,0,0,0,1,1,1
2021-10-18,21500,101020,164,164,181,0,0,0,1,1,1
2021-10-19,21500,101020,147,147,162,0,0,0,1,1,1
2021-10-20,21500,101020,183,183,202,0,0,0,1,1,1
2021-10-21,21500,101020,149,149,164,0,0,0,1,1,1
2021-10-22,21500,101020,146,146,161,0,0,0,1,1,1
2021-10-23,21500,101020,147,147,162,0,0,0,1,1,1
2021-10-24,21500,101020,151,151,167,0,0,0,1,1,1
2021-10-25,21500,101020,177,177,195,0,0,0,1,1,1
2021-10-26,21500,101020,147,147,162,0,0,0,1,1,1
2021-10-27,21500,101020,149,149,164,0,0,0,1,1,1
2021-10-28,21500,101020,149,149,164,0,0,0,1,1,1
2021-10-29,21500,101020,146,146,161,0,0,0,1,1,1
2021-10-30,21500,101020,179,179,198,0,0,0,1,1,1
2021-10-31,21500,101020,151,151,167,0,0,0,1,1,1
2021-10-01,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-02,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-03,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-04,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-05,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-06,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-07,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-08,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-09,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-10,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-11,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-12,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-13,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-14,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-15,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-16,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-17,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-18,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-19,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-20,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-21,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-22,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-23,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-24,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-25,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-26,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-27,21500,201351,0,0,0,0,0,0,1,1,1
2021-10-28,21500,201351,0,0,0,0,0,0,0,0,0
2021-10-29,21500,201351,0,0,0,0,0,0,0,0,0
2021-10-30,21500,201351,0,0,0,0,0,0,0,0,0
2021-10-31,21500,201351,0,0,0,0,0,0,0,0,0
2021-10-01,21500,206363,661,660,712,0,0,0,1,1,1
2021-10-02,21500,206363,1021,1019,1099,0,0,0,1,1,1
2021-10-03,21500,206363,997,996,1074,0,0,0,1,1,1
2021-10-04,21500,206363,837,836,901,0,0,0,1,1,1
2021-10-05,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-06,21500,206363,761,760,819,0,0,0,2,2,2
2021-10-07,21500,206363,651,650,701,0,0,0,2,2,2
2021-10-08,21500,206363,685,684,738,0,0,0,2,2,2
2021-10-09,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-10,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-11,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-12,21500,206363,952,951,1025,0,0,0,1,1,1
2021-10-13,21500,206363,734,733,790,0,0,0,1,1,1
2021-10-14,21500,206363,629,628,677,0,0,0,1,1,1
2021-10-15,21500,206363,1021,1019,1099,0,0,0,1,1,1
2021-10-16,21500,206363,1021,1019,1099,0,0,0,1,1,1
2021-10-17,21500,206363,997,996,1074,0,0,0,1,1,1
2021-10-18,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-19,21500,206363,952,951,1025,0,0,0,2,2,2
2021-10-20,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-21,21500,206363,629,628,677,0,0,0,2,2,2
2021-10-22,21500,206363,661,660,712,0,0,0,2,2,2
2021-10-23,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-24,21500,206363,997,996,1074,0,0,0,2,2,2
2021-10-25,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-26,21500,206363,952,951,1025,0,0,0,2,2,2
2021-10-27,21500,206363,734,733,790,0,0,0,2,2,2
2021-10-28,21500,206363,629,628,677,0,0,0,2,2,2
2021-10-29,21500,206363,661,660,712,0,0,0,2,2,2
2021-10-30,21500,206363,1021,1019,1099,0,0,0,2,2,2
2021-10-31,21500,206363,997,996,1074,0,0,0,2,2,2
2021-10-01,21500,214781,11,11,12,0,0,0,1,1,1
2021-10-02,21500,214781,12,12,13,0,0,0,1,1,1
2021-10-03,21500,214781,13,13,14,0,0,0,1,1,1
2021-10-04,21500,214781,16,16,17,0,0,0,0,0,0
2021-10-05,21500,214781,25,25,27,0,0,0,1,1,1
2021-10-06,21500,214781,16,16,17,0,0,0,0,0,0
2021-10-07,21500,214781,16,16,17,0,0,0,0,0,0
2021-10-08,21500,214781,15,15,16,0,0,0,0,0,0
2021-10-09,21500,214781,15,15,16,0,0,0,0,0,0
2021-10-10,21500,214781,25,25,27,0,0,0,1,1,1
2021-10-11,21500,214781,20,20,22,0,0,0,0,0,0
2021-10-12,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-13,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-14,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-15,21500,214781,20,20,22,0,0,0,0,0,0
2021-10-16,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-17,21500,214781,13,13,14,0,0,0,0,0,0
2021-10-18,21500,214781,18,18,19,0,0,0,0,0,0
2021-10-19,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-20,21500,214781,22,22,24,0,0,0,0,0,0
2021-10-21,21500,214781,12,12,13,0,0,0,1,1,1
2021-10-22,21500,214781,11,11,12,0,0,0,1,1,1
2021-10-23,21500,214781,12,12,13,0,0,0,1,1,1
2021-10-24,21500,214781,13,13,14,0,0,0,1,1,1
2021-10-25,21500,214781,22,22,24,0,0,0,1,1,1
2021-10-26,21500,214781,12,12,13,0,0,0,1,1,1
2021-10-27,21500,214781,12,12,13,0,0,0,1,1,1
2021-10-28,21500,214781,12,12,13,0,0,0,0,0,0
2021-10-29,21500,214781,11,11,12,0,0,0,0,0,0
2021-10-30,21500,214781,21,21,23,0,0,0,1,1,1
2021-10-31,21500,214781,13,13,14,0,0,0,1,1,1
2021-10-01,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-02,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-03,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-04,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-05,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-06,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-07,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-08,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-09,21500,216424,0,0,0,0,0,0,1,1,1
2021-10-10,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-11,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-12,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-13,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-14,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-15,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-16,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-17,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-18,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-19,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-20,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-21,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-22,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-23,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-24,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-25,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-26,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-27,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-28,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-29,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-30,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-31,21500,216424,0,0,0,0,0,0,0,0,0
2021-10-01,21500,401534,194,193,209,0,0,0,10,10,11
2021-10-02,21500,401534,195,194,210,0,0,0,11,11,12
2021-10-03,21500,401534,191,190,206,0,0,0,10,10,11
2021-10-04,21500,401534,184,183,198,0,0,0,11,11,12
2021-10-05,21500,401534,217,216,234,0,0,0,12,12,13
2021-10-06,21500,401534,183,182,197,0,0,0,13,13,14
2021-10-07,21500,401534,178,177,192,0,0,0,13,13,14
2021-10-08,21500,401534,244,243,263,0,0,0,14,14,16
2021-10-09,21500,401534,246,245,265,0,0,0,13,13,14
2021-10-10,21500,401534,370,368,398,0,0,0,13,13,14
2021-10-11,21500,401534,316,315,340,0,0,0,12,12,13
2021-10-12,21500,401534,256,255,276,0,0,0,11,11,12
2021-10-13,21500,401534,253,252,272,0,0,0,10,10,11
2021-10-14,21500,401534,236,235,254,0,0,0,9,9,10
2021-10-15,21500,401534,251,250,270,0,0,0,8,8,9
2021-10-16,21500,401534,198,197,213,0,0,0,9,9,10
2021-10-17,21500,401534,165,164,178,0,0,0,9,9,10
2021-10-18,21500,401534,188,187,202,0,0,0,8,8,9
2021-10-19,21500,401534,141,140,152,0,0,0,8,8,9
2021-10-20,21500,401534,183,182,197,0,0,0,9,9,10
2021-10-21,21500,401534,198,197,213,0,0,0,10,10,11
2021-10-22,21500,401534,197,196,212,0,0,0,10,10,11
2021-10-23,21500,401534,198,197,213,0,0,0,9,9,10
2021-10-24,21500,401534,206,205,222,0,0,0,10,10,11
2021-10-25,21500,401534,253,252,272,0,0,0,9,9,10
2021-10-26,21500,401534,200,199,215,0,0,0,9,9,10
2021-10-27,21500,401534,203,202,219,0,0,0,8,8,9
2021-10-28,21500,401534,161,160,173,0,0,0,9,9,10
2021-10-29,21500,401534,160,159,172,0,0,0,9,9,10
2021-10-30,21500,401534,205,204,221,0,0,0,9,9,10
2021-10-31,21500,401534,167,166,180,0,0,0,9,9,10
2021-10-01,21500,551180,754,751,812,0,0,0,2,2,2
2021-10-02,21500,551180,878,875,945,0,0,0,2,2,2
2021-10-03,21500,551180,905,901,975,0,0,0,2,2,2
2021-10-04,21500,551180,1106,1102,1191,0,0,0,2,2,2
2021-10-05,21500,551180,1201,1196,1293,0,0,0,2,2,2
2021-10-06,21500,551180,1102,1098,1187,0,0,0,2,2,2
2021-10-07,21500,551180,1087,1083,1171,0,0,0,2,2,2
2021-10-08,21500,551180,181,180,195,0,0,0,2,2,2
2021-10-09,21500,551180,189,188,204,0,0,0,2,2,2
2021-10-10,21500,551180,209,208,225,0,0,0,2,2,2
2021-10-11,21500,551180,641,638,690,0,0,0,2,2,2
2021-10-12,21500,551180,562,560,605,0,0,0,2,2,2
2021-10-13,21500,551180,556,554,599,0,0,0,1,1,1
2021-10-14,21500,551180,620,618,668,0,0,0,1,1,1
2021-10-15,21500,551180,685,682,738,0,0,0,2,2,2
2021-10-16,21500,551180,638,635,687,0,0,0,2,2,2
2021-10-17,21500,551180,657,654,707,0,0,0,2,2,2
2021-10-18,21500,551180,223,222,240,0,0,0,2,2,2
2021-10-19,21500,551180,364,363,392,0,0,0,1,1,1
2021-10-20,21500,551180,394,392,424,0,0,0,1,1,1
2021-10-21,21500,551180,320,319,345,0,0,0,1,1,1
2021-10-22,21500,551180,314,313,338,0,0,0,1,1,1
2021-10-23,21500,551180,307,306,331,0,0,0,1,1,1
2021-10-24,21500,551180,342,341,368,0,0,0,1,1,1
2021-10-25,21500,551180,376,375,405,0,0,0,1,1,1
2021-10-26,21500,551180,221,220,238,0,0,0,1,1,1
2021-10-27,21500,551180,232,231,250,0,0,0,1,1,1
2021-10-28,21500,551180,240,239,258,0,0,0,1,1,1
2021-10-29,21500,551180,116,116,125,0,0,0,1,1,1
2021-10-30,21500,551180,136,135,146,0,0,0,1,1,1
2021-10-31,21500,551180,129,128,139,0,0,0,1,1,1
2021-10-01,21500,551732,116,116,133,0,0,0,1,1,1
2021-10-02,21500,551732,140,140,161,0,0,0,1,1,1
2021-10-03,21500,551732,168,168,193,0,0,0,0,0,0
2021-10-04,21500,551732,170,170,195,0,0,0,0,0,0
2021-10-05,21500,551732,300,300,345,0,0,0,2,2,2
2021-10-06,21500,551732,74,74,85,0,0,0,2,2,2
2021-10-07,21500,551732,66,66,76,0,0,0,1,1,1
2021-10-08,21500,551732,61,61,70,0,0,0,1,1,1
2021-10-09,21500,551732,73,73,84,0,0,0,1,1,1
2021-10-10,21500,551732,126,126,145,0,0,0,1,1,1
2021-10-11,21500,551732,105,105,121,0,0,0,1,1,1
2021-10-12,21500,551732,63,63,72,0,0,0,1,1,1
2021-10-13,21500,551732,64,64,74,0,0,0,1,1,1
2021-10-14,21500,551732,58,58,67,0,0,0,1,1,1
2021-10-15,21500,551732,98,98,113,0,0,0,1,1,1
2021-10-16,21500,551732,62,62,71,0,0,0,1,1,1
2021-10-17,21500,551732,71,71,82,0,0,0,1,1,1
2021-10-18,21500,551732,92,92,106,0,0,0,1,1,1
2021-10-19,21500,551732,180,180,207,0,0,0,1,1,1
2021-10-20,21500,551732,355,354,408,0,0,0,1,1,1
2021-10-21,21500,551732,206,206,237,0,0,0,1,1,1
2021-10-22,21500,551732,185,185,213,0,0,0,1,1,1
2021-10-23,21500,551732,179,179,206,0,0,0,1,1,1
2021-10-24,21500,551732,210,210,241,0,0,0,1,1,1
2021-10-25,21500,551732,298,298,342,0,0,0,1,1,1
2021-10-26,21500,551732,97,97,111,0,0,0,1,1,1
2021-10-27,21500,551732,97,97,111,0,0,0,1,1,1
2021-10-28,21500,551732,91,91,105,0,0,0,1,1,1
2021-10-29,21500,551732,85,85,98,0,0,0,1,1,1
2021-10-30,21500,551732,196,196,225,0,0,0,1,1,1
2021-10-31,21500,551732,117,117,134,0,0,0,1,1,1
2021-10-01,21500,551736,18,18,20,0,0,0,1,1,1
2021-10-02,21500,551736,20,20,22,0,0,0,1,1,1
2021-10-03,21500,551736,23,23,25,0,0,0,1,1,1
2021-10-04,21500,551736,25,25,28,0,0,0,2,2,2
2021-10-05,21500,551736,42,42,46,0,0,0,2,2,2
2021-10-06,21500,551736,24,24,26,0,0,0,2,2,2
2021-10-07,21500,551736,23,23,25,0,0,0,2,2,2
2021-10-08,21500,551736,21,21,23,0,0,0,2,2,2
2021-10-09,21500,551736,23,23,25,0,0,0,2,2,2
2021-10-10,21500,551736,46,46,51,0,0,0,2,2,2
2021-10-11,21500,551736,32,32,35,0,0,0,2,2,2
2021-10-12,21500,551736,20,20,22,0,0,0,1,1,1
2021-10-13,21500,551736,20,20,22,0,0,0,1,1,1
2021-10-14,21500,551736,19,19,21,0,0,0,2,2,2
