date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-07-26,1918,207774,4542,4535,4891,1,1,1,36,36,39
2019-07-27,1918,207774,2902,2898,3125,1,1,1,29,29,32
2019-07-28,1918,207774,3082,3078,3319,1,1,1,30,30,33
2019-07-29,1918,207774,2408,2405,2593,1,1,1,24,24,26
2019-07-30,1918,207774,5576,5568,6004,1,1,1,34,34,37
2019-07-31,1918,207774,2297,2294,2473,1,1,1,22,22,24
2019-07-01,19199,205582,74,74,90,0,0,0,2,2,2
2019-07-02,19199,205582,71,71,87,0,0,0,2,2,2
2019-07-03,19199,205582,71,71,87,0,0,0,1,1,1
2019-07-04,19199,205582,68,68,83,0,0,0,1,1,1
2019-07-05,19199,205582,130,130,159,0,0,0,1,1,1
2019-07-06,19199,205582,72,72,88,0,0,0,1,1,1
2019-07-07,19199,205582,76,76,93,0,0,0,1,1,1
2019-07-08,19199,205582,68,68,83,0,0,0,1,1,1
2019-07-09,19199,205582,68,68,83,0,0,0,1,1,1
2019-07-10,19199,205582,9,9,11,0,0,0,2,2,2
2019-07-11,19199,205582,8,8,10,0,0,0,2,2,2
2019-07-12,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-13,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-14,19199,205582,6,6,7,0,0,0,2,2,2
2019-07-15,19199,205582,8,8,10,0,0,0,2,2,2
2019-07-16,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-17,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-18,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-19,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-20,19199,205582,10,10,12,0,0,0,2,2,2
2019-07-21,19199,205582,6,6,7,0,0,0,2,2,2
2019-07-22,19199,205582,5,5,6,0,0,0,1,1,1
2019-07-23,19199,205582,5,5,6,0,0,0,1,1,1
2019-07-24,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-25,19199,205582,10,10,12,0,0,0,1,1,1
2019-07-26,19199,205582,8,8,10,0,0,0,2,2,2
2019-07-27,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-28,19199,205582,6,6,7,0,0,0,2,2,2
2019-07-29,19199,205582,5,5,6,0,0,0,2,2,2
2019-07-30,19199,205582,8,8,10,0,0,0,1,1,1
2019-07-31,19199,205582,5,5,6,0,0,0,1,1,1
2019-07-01,19199,506539,13111,13092,14118,4,4,5,80,80,88
2019-07-02,19199,506539,12684,12666,13659,4,4,5,74,74,81
2019-07-03,19199,506539,12533,12515,13496,4,4,5,71,71,78
2019-07-04,19199,506539,12543,12525,13507,4,4,5,71,71,78
2019-07-05,19199,506539,12305,12287,13250,4,4,5,74,74,81
2019-07-06,19199,506539,11332,11316,12203,4,4,5,76,76,83
2019-07-07,19199,506539,12243,12225,13184,5,5,6,79,79,87
2019-07-08,19199,506539,11593,11576,12484,4,4,5,74,74,81
2019-07-09,19199,506539,11709,11692,12609,4,4,5,74,74,81
2019-07-10,19199,506539,13479,13459,14515,5,5,6,80,80,88
2019-07-11,19199,506539,13365,13346,14392,5,5,6,84,84,92
2019-07-12,19199,506539,11868,11851,12780,4,4,5,81,81,89
2019-07-13,19199,506539,10946,10930,11787,4,4,5,77,77,85
2019-07-14,19199,506539,10954,10938,11796,4,4,5,75,75,82
2019-07-15,19199,506539,11310,11294,12179,5,5,6,74,74,81
2019-07-16,19199,506539,9525,9511,10257,4,4,5,68,68,75
2019-07-17,19199,506539,9164,9151,9868,3,3,4,65,65,71
2019-07-18,19199,506539,7447,7436,8019,3,3,4,59,59,65
2019-07-19,19199,506539,8051,8039,8670,3,3,4,64,64,70
2019-07-20,19199,506539,9432,9418,10157,4,4,5,73,73,80
2019-07-21,19199,506539,10643,10628,11461,5,5,6,83,83,91
2019-07-22,19199,506539,13799,13779,14859,5,5,6,85,85,93
2019-07-23,19199,506539,13949,13929,15021,5,5,6,89,89,98
2019-07-24,19199,506539,13720,13700,14774,5,5,6,92,92,101
2019-07-25,19199,506539,16149,16126,17390,5,5,6,94,94,103
2019-07-26,19199,506539,14325,14304,15426,5,5,6,91,91,100
2019-07-27,19199,506539,14404,14383,15511,5,5,6,89,89,98
2019-07-28,19199,506539,14396,14375,15502,4,4,5,83,83,91
2019-07-29,19199,506539,10930,10914,11770,4,4,5,77,77,85
2019-07-30,19199,506539,12440,12422,13396,5,5,6,74,74,81
2019-07-31,19199,506539,12199,12181,13136,4,4,5,71,71,78
2019-07-01,19199,551732,6730,6720,7733,4,4,5,67,67,77
2019-07-02,19199,551732,6946,6936,7981,4,4,5,65,65,75
2019-07-03,19199,551732,6347,6338,7293,4,4,5,61,61,70
2019-07-04,19199,551732,5875,5866,6751,4,4,5,58,58,67
2019-07-05,19199,551732,9427,9413,10832,6,6,8,59,59,68
2019-07-06,19199,551732,5892,5883,6770,4,4,5,62,62,71
2019-07-07,19199,551732,6461,6452,7424,4,4,5,69,69,79
2019-07-08,19199,551732,5532,5524,6357,4,4,5,92,92,105
2019-07-09,19199,551732,4941,4934,5677,3,3,4,111,111,127
2019-07-10,19199,551732,9427,9413,10832,6,6,8,127,127,146
2019-07-11,19199,551732,8162,8150,9379,6,6,8,152,152,174
2019-07-12,19199,551732,4560,4553,5240,3,3,4,147,147,169
2019-07-13,19199,551732,5334,5326,6129,3,3,4,146,146,167
2019-07-14,19199,551732,5940,5931,6825,4,4,5,135,135,155
2019-07-15,19199,551732,8671,8658,9963,6,6,8,108,108,124
2019-07-16,19199,551732,4567,4560,5248,3,3,4,88,88,101
2019-07-17,19199,551732,4641,4634,5333,3,3,4,82,82,94
2019-07-18,19199,551732,3716,3711,4270,2,2,3,58,58,67
2019-07-19,19199,551732,3365,3360,3867,2,2,3,53,53,61
2019-07-20,19199,551732,7631,7620,8768,5,5,6,57,57,65
2019-07-21,19199,551732,5313,5305,6105,3,3,4,66,66,76
2019-07-22,19199,551732,4339,4333,4986,3,3,4,72,72,83
2019-07-23,19199,551732,4638,4631,5329,3,3,4,73,73,84
2019-07-24,19199,551732,4573,4566,5255,3,3,4,77,77,88
2019-07-25,19199,551732,8576,8564,9854,5,5,6,86,86,99
2019-07-26,19199,551732,6369,6360,7318,4,4,5,98,98,112
2019-07-27,19199,551732,4571,4564,5252,3,3,4,96,96,110
2019-07-28,19199,551732,5179,5171,5951,3,3,4,93,93,107
2019-07-29,19199,551732,4525,4518,5199,3,3,4,92,92,105
2019-07-30,19199,551732,8819,8806,10133,6,6,8,94,94,108
2019-07-31,19199,551732,4611,4604,5298,3,3,4,87,87,100
2019-07-01,19199,551736,165,165,182,0,0,0,3,3,3
2019-07-02,19199,551736,163,163,180,0,0,0,3,3,3
2019-07-03,19199,551736,163,163,180,0,0,0,3,3,3
2019-07-04,19199,551736,188,188,208,0,0,0,3,3,3
2019-07-05,19199,551736,294,294,325,0,0,0,3,3,3
2019-07-06,19199,551736,192,192,212,0,0,0,3,3,3
2019-07-07,19199,551736,221,221,244,0,0,0,3,3,3
2019-07-08,19199,551736,201,201,222,0,0,0,3,3,3
2019-07-09,19199,551736,199,199,220,0,0,0,3,3,3
2019-07-10,19199,551736,308,308,340,0,0,0,3,3,3
2019-07-11,19199,551736,256,256,283,0,0,0,3,3,3
2019-07-12,19199,551736,141,141,156,0,0,0,3,3,3
2019-07-13,19199,551736,157,157,173,0,0,0,3,3,3
2019-07-14,19199,551736,180,180,199,0,0,0,3,3,3
2019-07-15,19199,551736,304,304,336,0,0,0,3,3,3
2019-07-16,19199,551736,163,163,180,0,0,0,3,3,3
2019-07-17,19199,551736,163,163,180,0,0,0,3,3,3
2019-07-18,19199,551736,154,154,170,0,0,0,3,3,3
2019-07-19,19199,551736,141,141,156,0,0,0,3,3,3
2019-07-20,19199,551736,289,289,319,0,0,0,3,3,3
2019-07-21,19199,551736,221,221,244,0,0,0,3,3,3
2019-07-22,19199,551736,201,201,222,0,0,0,3,3,3
2019-07-23,19199,551736,199,199,220,0,0,0,3,3,3
2019-07-24,19199,551736,200,200,221,0,0,0,3,3,3
2019-07-25,19199,551736,308,308,340,0,0,0,3,3,3
2019-07-26,19199,551736,231,231,255,0,0,0,3,3,3
2019-07-27,19199,551736,157,157,173,0,0,0,3,3,3
2019-07-28,19199,551736,180,180,199,0,0,0,3,3,3
2019-07-29,19199,551736,165,165,182,0,0,0,3,3,3
2019-07-30,19199,551736,301,301,332,0,0,0,3,3,3
2019-07-31,19199,551736,163,163,180,0,0,0,3,3,3
2019-07-01,19627,567645,1405,1403,1614,1,1,1,6,6,7
2019-07-02,19627,567645,1512,1510,1737,1,1,1,6,6,7
2019-07-03,19627,567645,1488,1486,1710,1,1,1,5,5,6
2019-07-04,19627,567645,1851,1848,2127,1,1,1,5,5,6
2019-07-05,19627,567645,2317,2314,2662,1,1,1,5,5,6
2019-07-06,19627,567645,1785,1782,2051,1,1,1,5,5,6
2019-07-07,19627,567645,1966,1963,2259,1,1,1,6,6,7
2019-07-08,19627,567645,1871,1868,2150,1,1,1,6,6,7
2019-07-09,19627,567645,1895,1892,2177,1,1,1,6,6,7
2019-07-10,19627,567645,2751,2747,3161,1,1,1,6,6,7
2019-07-11,19627,567645,2197,2194,2524,1,1,1,6,6,7
2019-07-12,19627,567645,1487,1485,1709,1,1,1,6,6,7
2019-07-13,19627,567645,1464,1462,1682,1,1,1,6,6,7
2019-07-14,19627,567645,1475,1473,1695,1,1,1,5,5,6
2019-07-15,19627,567645,2185,2182,2511,1,1,1,5,5,6
2019-07-16,19627,567645,1414,1412,1625,1,1,1,5,5,6
2019-07-17,19627,567645,1459,1457,1676,1,1,1,5,5,6
2019-07-18,19627,567645,1428,1426,1641,1,1,1,4,4,5
2019-07-19,19627,567645,1428,1426,1641,1,1,1,4,4,5
2019-07-20,19627,567645,2083,2080,2393,1,1,1,4,4,5
2019-07-21,19627,567645,1977,1974,2272,1,1,1,4,4,5
2019-07-22,19627,567645,1792,1789,2059,1,1,1,4,4,5
2019-07-23,19627,567645,1805,1802,2074,1,1,1,4,4,5
2019-07-24,19627,567645,1794,1791,2061,1,1,1,4,4,5
2019-07-25,19627,567645,2366,2363,2719,1,1,1,4,4,5
2019-07-26,19627,567645,1889,1886,2171,1,1,1,6,6,7
2019-07-27,19627,567645,1428,1426,1641,1,1,1,5,5,6
2019-07-28,19627,567645,1392,1390,1599,1,1,1,6,6,7
2019-07-29,19627,567645,1370,1368,1574,1,1,1,6,6,7
2019-07-30,19627,567645,2190,2187,2516,1,1,1,6,6,7
2019-07-31,19627,567645,1519,1517,1745,1,1,1,6,6,7
2019-07-01,19889,551180,235,234,253,0,0,0,6,6,7
2019-07-02,19889,551180,232,231,250,0,0,0,7,7,8
2019-07-03,19889,551180,234,233,252,0,0,0,7,7,8
2019-07-04,19889,551180,210,209,226,0,0,0,7,7,8
2019-07-05,19889,551180,41,41,44,0,0,0,7,7,8
2019-07-06,19889,551180,39,39,42,0,0,0,7,7,8
2019-07-07,19889,551180,41,41,44,0,0,0,7,7,8
2019-07-08,19889,551180,38,38,41,0,0,0,6,6,7
2019-07-09,19889,551180,38,38,41,0,0,0,5,5,6
2019-07-10,19889,551180,39,39,42,0,0,0,5,5,6
2019-07-11,19889,551180,248,247,267,0,0,0,5,5,6
2019-07-12,19889,551180,204,203,220,0,0,0,5,5,6
2019-07-13,19889,551180,214,213,230,0,0,0,5,5,6
2019-07-14,19889,551180,223,222,240,0,0,0,5,5,6
2019-07-15,19889,551180,251,250,270,0,0,0,5,5,6
2019-07-16,19889,551180,209,208,225,0,0,0,5,5,6
2019-07-17,19889,551180,210,209,226,0,0,0,5,5,6
2019-07-18,19889,551180,54,54,58,0,0,0,5,5,6
2019-07-19,19889,551180,54,54,58,0,0,0,4,4,5
2019-07-20,19889,551180,67,67,72,0,0,0,4,4,5
2019-07-21,19889,551180,67,67,72,0,0,0,4,4,5
2019-07-22,19889,551180,64,64,69,0,0,0,4,4,5
2019-07-23,19889,551180,63,63,68,0,0,0,4,4,5
2019-07-24,19889,551180,63,63,68,0,0,0,5,5,6
2019-07-25,19889,551180,67,67,72,0,0,0,5,5,6
2019-07-26,19889,551180,36,36,39,0,0,0,5,5,6
2019-07-27,19889,551180,32,32,34,0,0,0,6,6,7
2019-07-28,19889,551180,34,34,37,0,0,0,6,6,7
2019-07-29,19889,551180,32,32,34,0,0,0,6,6,7
2019-07-30,19889,551180,38,38,41,0,0,0,6,6,7
2019-07-31,19889,551180,32,32,34,0,0,0,6,6,7
2019-07-01,19889,558846,16,16,17,0,0,0,1,1,1
2019-07-02,19889,558846,16,16,17,0,0,0,1,1,1
2019-07-03,19889,558846,16,16,17,0,0,0,1,1,1
2019-07-04,19889,558846,18,18,19,0,0,0,1,1,1
2019-07-05,19889,558846,23,23,25,0,0,0,0,0,0
2019-07-06,19889,558846,19,19,20,0,0,0,0,0,0
2019-07-07,19889,558846,20,20,22,0,0,0,0,0,0
2019-07-08,19889,558846,18,18,19,0,0,0,0,0,0
2019-07-09,19889,558846,18,18,19,0,0,0,0,0,0
2019-07-10,19889,558846,25,25,27,0,0,0,0,0,0
2019-07-11,19889,558846,21,21,23,0,0,0,0,0,0
2019-07-12,19889,558846,15,15,16,0,0,0,0,0,0
2019-07-13,19889,558846,16,16,17,0,0,0,0,0,0
2019-07-14,19889,558846,17,17,18,0,0,0,0,0,0
2019-07-15,19889,558846,22,22,24,0,0,0,0,0,0
2019-07-16,19889,558846,16,16,17,0,0,0,0,0,0
2019-07-17,19889,558846,16,16,17,0,0,0,0,0,0
2019-07-18,19889,558846,16,16,17,0,0,0,0,0,0
2019-07-19,19889,558846,15,15,16,0,0,0,0,0,0
2019-07-20,19889,558846,23,23,25,0,0,0,0,0,0
2019-07-21,19889,558846,20,20,22,0,0,0,0,0,0
2019-07-22,19889,558846,18,18,19,0,0,0,0,0,0
2019-07-23,19889,558846,18,18,19,0,0,0,0,0,0
2019-07-24,19889,558846,19,19,20,0,0,0,0,0,0
2019-07-25,19889,558846,25,25,27,0,0,0,0,0,0
2019-07-26,19889,558846,22,22,24,0,0,0,0,0,0
2019-07-27,19889,558846,17,17,18,0,0,0,0,0,0
2019-07-28,19889,558846,19,19,20,0,0,0,0,0,0
2019-07-29,19889,558846,17,17,18,0,0,0,0,0,0
2019-07-30,19889,558846,24,24,26,0,0,0,0,0,0
2019-07-31,19889,558846,19,19,20,0,0,0,0,0,0
2019-07-01,20313,110435,118,118,127,0,0,0,7,7,8
2019-07-02,20313,110435,121,121,130,0,0,0,6,6,7
2019-07-03,20313,110435,117,117,126,0,0,0,6,6,7
2019-07-04,20313,110435,117,117,126,0,0,0,6,6,7
2019-07-05,20313,110435,158,158,170,0,0,0,7,7,8
2019-07-06,20313,110435,117,117,126,0,0,0,6,6,7
2019-07-07,20313,110435,135,135,145,0,0,0,7,7,8
2019-07-08,20313,110435,120,120,129,0,0,0,6,6,7
2019-07-09,20313,110435,48,48,52,0,0,0,6,6,7
2019-07-10,20313,110435,65,65,70,0,0,0,6,6,7
2019-07-11,20313,110435,53,53,57,0,0,0,6,6,7
2019-07-12,20313,110435,46,46,50,0,0,0,5,5,6
2019-07-13,20313,110435,46,46,50,0,0,0,5,5,6
2019-07-14,20313,110435,51,51,55,0,0,0,5,5,6
2019-07-15,20313,110435,65,65,70,0,0,0,5,5,6
2019-07-16,20313,110435,47,47,51,0,0,0,6,6,7
2019-07-17,20313,110435,46,46,50,0,0,0,6,6,7
2019-07-18,20313,110435,46,46,50,0,0,0,6,6,7
2019-07-19,20313,110435,46,46,50,0,0,0,6,6,7
2019-07-20,20313,110435,342,342,368,0,0,0,7,7,8
2019-07-21,20313,110435,293,293,316,0,0,0,7,7,8
2019-07-22,20313,110435,261,261,281,0,0,0,7,7,8
2019-07-23,20313,110435,482,481,519,0,0,0,6,6,7
2019-07-24,20313,110435,456,455,491,0,0,0,6,6,7
2019-07-25,20313,110435,600,599,646,0,0,0,7,7,8
2019-07-26,20313,110435,836,835,900,0,0,0,7,7,8
2019-07-27,20313,110435,598,597,644,0,0,0,7,7,8
2019-07-28,20313,110435,673,672,725,0,0,0,7,7,8
2019-07-29,20313,110435,601,600,647,0,0,0,6,6,7
2019-07-30,20313,110435,698,697,752,0,0,0,7,7,8
2019-07-31,20313,110435,468,467,504,0,0,0,7,7,8
2019-07-01,20313,214099,76,76,88,0,0,0,1,1,1
2019-07-02,20313,214099,77,77,89,0,0,0,1,1,1
2019-07-03,20313,214099,73,73,85,0,0,0,1,1,1
2019-07-04,20313,214099,73,73,85,0,0,0,1,1,1
2019-07-05,20313,214099,99,99,115,0,0,0,1,1,1
2019-07-06,20313,214099,84,84,97,0,0,0,1,1,1
2019-07-07,20313,214099,91,91,106,0,0,0,1,1,1
2019-07-08,20313,214099,78,78,90,0,0,0,1,1,1
2019-07-09,20313,214099,79,79,92,0,0,0,1,1,1
2019-07-10,20313,214099,107,107,124,0,0,0,1,1,1
2019-07-11,20313,214099,90,90,104,0,0,0,0,0,0
2019-07-12,20313,214099,71,71,82,0,0,0,0,0,0
2019-07-13,20313,214099,81,81,94,0,0,0,1,1,1
2019-07-14,20313,214099,88,88,102,0,0,0,1,1,1
2019-07-15,20313,214099,107,107,124,0,0,0,1,1,1
2019-07-16,20313,214099,77,77,89,0,0,0,1,1,1
2019-07-17,20313,214099,73,73,85,0,0,0,1,1,1
2019-07-18,20313,214099,71,71,82,0,0,0,1,1,1
2019-07-19,20313,214099,71,71,82,0,0,0,1,1,1
2019-07-20,20313,214099,118,118,137,0,0,0,1,1,1
2019-07-21,20313,214099,91,91,106,0,0,0,1,1,1
2019-07-22,20313,214099,78,78,90,0,0,0,1,1,1
2019-07-23,20313,214099,79,79,92,0,0,0,1,1,1
2019-07-24,20313,214099,75,75,87,0,0,0,1,1,1
2019-07-25,20313,214099,101,101,117,0,0,0,1,1,1
2019-07-26,20313,214099,88,88,102,0,0,0,1,1,1
2019-07-27,20313,214099,81,81,94,0,0,0,1,1,1
2019-07-28,20313,214099,88,88,102,0,0,0,1,1,1
2019-07-29,20313,214099,76,76,88,0,0,0,1,1,1
2019-07-30,20313,214099,108,108,125,0,0,0,1,1,1
2019-07-31,20313,214099,73,73,85,0,0,0,1,1,1
2019-07-01,20313,214104,74,74,90,0,0,0,2,2,2
2019-07-02,20313,214104,86,86,105,0,0,0,1,1,1
2019-07-03,20313,214104,84,84,102,0,0,0,1,1,1
2019-07-04,20313,214104,66,66,80,0,0,0,2,2,2
2019-07-05,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-06,20313,214104,4,4,5,0,0,0,2,2,2
2019-07-07,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-08,20313,214104,4,4,5,0,0,0,2,2,2
2019-07-09,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-10,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-11,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-12,20313,214104,4,4,5,0,0,0,1,1,1
2019-07-13,20313,214104,4,4,5,0,0,0,1,1,1
2019-07-14,20313,214104,5,5,6,0,0,0,1,1,1
2019-07-15,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-16,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-17,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-18,20313,214104,4,4,5,0,0,0,2,2,2
2019-07-19,20313,214104,4,4,5,0,0,0,1,1,1
2019-07-20,20313,214104,8,8,10,0,0,0,1,1,1
2019-07-21,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-22,20313,214104,4,4,5,0,0,0,1,1,1
2019-07-23,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-24,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-25,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-26,20313,214104,7,7,9,0,0,0,2,2,2
2019-07-27,20313,214104,4,4,5,0,0,0,2,2,2
2019-07-28,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-29,20313,214104,4,4,5,0,0,0,2,2,2
2019-07-30,20313,214104,8,8,10,0,0,0,2,2,2
2019-07-31,20313,214104,5,5,6,0,0,0,2,2,2
2019-07-01,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-02,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-03,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-04,20386,401131,30,30,33,0,0,0,1,1,1
2019-07-05,20386,401131,32,32,35,0,0,0,1,1,1
2019-07-06,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-07,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-08,20386,401131,30,30,33,0,0,0,0,0,0
2019-07-09,20386,401131,30,30,33,0,0,0,0,0,0
2019-07-10,20386,401131,34,34,38,0,0,0,2,2,2
2019-07-11,20386,401131,32,32,35,0,0,0,2,2,2
2019-07-12,20386,401131,29,29,32,0,0,0,2,2,2
2019-07-13,20386,401131,29,29,32,0,0,0,2,2,2
2019-07-14,20386,401131,29,29,32,0,0,0,2,2,2
2019-07-15,20386,401131,32,32,35,0,0,0,2,2,2
2019-07-16,20386,401131,29,29,32,0,0,0,2,2,2
2019-07-17,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-18,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-19,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-20,20386,401131,30,30,33,0,0,0,0,0,0
2019-07-21,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-22,20386,401131,30,30,33,0,0,0,1,1,1
2019-07-23,20386,401131,30,30,33,0,0,0,1,1,1
2019-07-24,20386,401131,30,30,33,0,0,0,1,1,1
2019-07-25,20386,401131,34,34,38,0,0,0,1,1,1
2019-07-26,20386,401131,30,30,33,0,0,0,1,1,1
2019-07-27,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-28,20386,401131,29,29,32,0,0,0,1,1,1
2019-07-29,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-30,20386,401131,32,32,35,0,0,0,0,0,0
2019-07-31,20386,401131,29,29,32,0,0,0,0,0,0
2019-07-01,20767,110365,182,182,196,0,0,0,2,2,2
2019-07-02,20767,110365,283,283,305,0,0,0,3,3,3
2019-07-03,20767,110365,283,283,305,0,0,0,3,3,3
2019-07-04,20767,110365,407,406,438,0,0,0,3,3,3
2019-07-05,20767,110365,349,348,376,0,0,0,3,3,3
2019-07-06,20767,110365,347,346,374,0,0,0,3,3,3
2019-07-07,20767,110365,452,451,487,0,0,0,3,3,3
2019-07-08,20767,110365,462,461,497,0,0,0,3,3,3
2019-07-09,20767,110365,470,469,506,0,0,0,3,3,3
2019-07-10,20767,110365,467,466,503,0,0,0,2,2,2
2019-07-11,20767,110365,370,369,398,0,0,0,2,2,2
2019-07-12,20767,110365,368,367,396,0,0,0,3,3,3
2019-07-13,20767,110365,366,365,394,0,0,0,3,3,3
2019-07-14,20767,110365,265,265,285,0,0,0,3,3,3
2019-07-15,20767,110365,273,273,294,0,0,0,3,3,3
2019-07-16,20767,110365,174,174,187,0,0,0,3,3,3
2019-07-17,20767,110365,174,174,187,0,0,0,3,3,3
2019-07-18,20767,110365,166,166,179,0,0,0,3,3,3
2019-07-19,20767,110365,185,185,199,0,0,0,2,2,2
2019-07-20,20767,110365,185,185,199,0,0,0,2,2,2
2019-07-21,20767,110365,307,307,331,0,0,0,2,2,2
2019-07-22,20767,110365,194,194,209,0,0,0,3,3,3
2019-07-23,20767,110365,217,217,234,0,0,0,3,3,3
2019-07-24,20767,110365,254,254,274,0,0,0,3,3,3
2019-07-25,20767,110365,254,254,274,0,0,0,3,3,3
2019-07-26,20767,110365,361,360,389,0,0,0,3,3,3
2019-07-27,20767,110365,360,359,388,0,0,0,3,3,3
2019-07-28,20767,110365,223,223,240,0,0,0,3,3,3
2019-07-29,20767,110365,215,215,232,0,0,0,3,3,3
2019-07-30,20767,110365,185,185,199,0,0,0,3,3,3
2019-07-31,20767,110365,187,187,201,0,0,0,3,3,3
2019-07-01,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-02,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-03,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-04,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-05,20767,205611,19,19,20,0,0,0,0,0,0
2019-07-06,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-07,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-08,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-09,20767,205611,17,17,18,0,0,0,0,0,0
2019-07-10,20767,205611,21,21,23,0,0,0,0,0,0
2019-07-11,20767,205611,19,19,20,0,0,0,0,0,0
2019-07-12,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-13,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-14,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-15,20767,205611,19,19,20,0,0,0,1,1,1
2019-07-16,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-17,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-18,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-19,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-20,20767,205611,19,19,20,0,0,0,1,1,1
2019-07-21,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-22,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-23,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-24,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-25,20767,205611,21,21,23,0,0,0,1,1,1
2019-07-26,20767,205611,18,18,19,0,0,0,1,1,1
2019-07-27,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-28,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-29,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-30,20767,205611,19,19,20,0,0,0,1,1,1
2019-07-31,20767,205611,17,17,18,0,0,0,1,1,1
2019-07-01,20767,207288,105,105,113,0,0,0,2,2,2
2019-07-02,20767,207288,121,121,130,0,0,0,2,2,2
2019-07-03,20767,207288,122,122,131,0,0,0,2,2,2
2019-07-04,20767,207288,140,140,151,0,0,0,2,2,2
2019-07-05,20767,207288,210,210,226,0,0,0,2,2,2
2019-07-06,20767,207288,145,145,156,0,0,0,2,2,2
2019-07-07,20767,207288,149,149,160,0,0,0,2,2,2
2019-07-08,20767,207288,133,133,143,0,0,0,1,1,1
2019-07-09,20767,207288,100,100,108,0,0,0,1,1,1
2019-07-10,20767,207288,129,129,139,0,0,0,1,1,1
2019-07-11,20767,207288,108,108,116,0,0,0,2,2,2
2019-07-12,20767,207288,74,74,80,0,0,0,2,2,2
2019-07-13,20767,207288,100,100,108,0,0,0,4,4,4
2019-07-14,20767,207288,112,112,121,0,0,0,4,4,4
2019-07-15,20767,207288,189,189,204,0,0,0,5,5,6
2019-07-16,20767,207288,137,137,148,0,0,0,6,6,7
2019-07-17,20767,207288,134,134,144,0,0,0,6,6,7
2019-07-18,20767,207288,120,120,129,0,0,0,6,6,7
2019-07-19,20767,207288,114,114,123,0,0,0,6,6,7
2019-07-20,20767,207288,159,159,171,0,0,0,5,5,6
2019-07-21,20767,207288,139,139,150,0,0,0,5,5,6
2019-07-22,20767,207288,107,107,115,0,0,0,4,4,4
2019-07-23,20767,207288,86,86,93,0,0,0,3,3,3
2019-07-24,20767,207288,87,87,94,0,0,0,3,3,3
2019-07-25,20767,207288,154,154,166,0,0,0,4,4,4
2019-07-26,20767,207288,152,152,164,0,0,0,4,4,4
2019-07-27,20767,207288,114,114,123,0,0,0,4,4,4
2019-07-28,20767,207288,123,123,132,0,0,0,4,4,4
2019-07-29,20767,207288,140,140,151,0,0,0,4,4,4
2019-07-30,20767,207288,179,179,193,0,0,0,4,4,4
