date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-10-07,401131,23,35845,actual,25740.0,,,,
2024-10-07,401131,24,,estimated,24647.0,23,29,25740.0,19840.0
2024-10-07,401131,25,,estimated,23600.42,23,29,25740.0,19840.0
2024-10-07,401131,26,,estimated,22598.27,23,29,25740.0,19840.0
2024-10-07,401131,27,,estimated,21638.68,23,29,25740.0,19840.0
2024-10-07,401131,28,,estimated,20719.83,23,29,25740.0,19840.0
2024-10-07,401131,29,35845,actual,19840.0,,,,
2024-10-07,401131,30,,estimated,19109.88,29,36,19840.0,15260.0
2024-10-07,401131,31,,estimated,18406.62,29,36,19840.0,15260.0
2024-10-07,401131,32,,estimated,17729.25,29,36,19840.0,15260.0
2024-10-07,401131,33,,estimated,17076.8,29,36,19840.0,15260.0
2024-10-07,401131,34,,estimated,16448.35,29,36,19840.0,15260.0
2024-10-07,401131,35,,estimated,15843.04,29,36,19840.0,15260.0
2024-10-07,401131,36,35845,actual,15260.0,,,,
2024-10-07,401131,59,68148,actual,11000.0,,,,
2024-10-07,401131,60,,estimated,10906.11,59,72,11000.0,9840.0
2024-10-07,401131,61,,estimated,10813.02,59,72,11000.0,9840.0
2024-10-07,401131,62,,estimated,10720.72,59,72,11000.0,9840.0
2024-10-07,401131,63,,estimated,10629.21,59,72,11000.0,9840.0
2024-10-07,401131,64,,estimated,10538.49,59,72,11000.0,9840.0
2024-10-07,401131,65,,estimated,10448.53,59,72,11000.0,9840.0
2024-10-07,401131,66,,estimated,10359.35,59,72,11000.0,9840.0
2024-10-07,401131,67,,estimated,10270.93,59,72,11000.0,9840.0
2024-10-07,401131,68,,estimated,10183.26,59,72,11000.0,9840.0
2024-10-07,401131,69,,estimated,10096.34,59,72,11000.0,9840.0
2024-10-07,401131,70,,estimated,10010.16,59,72,11000.0,9840.0
2024-10-07,401131,71,,estimated,9924.71,59,72,11000.0,9840.0
2024-10-07,401131,72,35845,actual,9840.0,,,,
2024-10-07,402018,70,4413,actual,23800.0,,,,
2024-10-07,402279,41,10801,actual,32450.0,,,,
2024-10-07,407120,8,1610,actual,34895.0,,,,
2024-10-07,407120,9,,estimated,36518.62,8,11,34895.0,39996.0
2024-10-07,407120,10,,estimated,38217.78,8,11,34895.0,39996.0
2024-10-07,407120,11,1610,actual,39996.0,,,,
2024-10-07,407120,12,,estimated,37195.87,11,22,39996.0,18000.0
2024-10-07,407120,13,,estimated,34591.78,11,22,39996.0,18000.0
2024-10-07,407120,14,,estimated,32169.99,11,22,39996.0,18000.0
2024-10-07,407120,15,,estimated,29917.75,11,22,39996.0,18000.0
2024-10-07,407120,16,,estimated,27823.19,11,22,39996.0,18000.0
2024-10-07,407120,17,,estimated,25875.26,11,22,39996.0,18000.0
2024-10-07,407120,18,,estimated,24063.71,11,22,39996.0,18000.0
2024-10-07,407120,19,,estimated,22378.97,11,22,39996.0,18000.0
2024-10-07,407120,20,,estimated,20812.19,11,22,39996.0,18000.0
2024-10-07,407120,21,,estimated,19355.09,11,22,39996.0,18000.0
2024-10-07,407120,22,30626,actual,18000.0,,,,
2024-10-07,407120,23,,estimated,22044.2,22,24,18000.0,26997.0
2024-10-07,407120,24,1610,actual,26997.0,,,,
2024-10-07,407120,25,,estimated,25215.73,24,27,26997.0,21998.0
2024-10-07,407120,26,,estimated,23551.98,24,27,26997.0,21998.0
2024-10-07,407120,27,1610,actual,21998.0,,,,
2024-10-07,408789,8,39701,actual,35200.0,,,,
2024-10-07,408789,47,6174,actual,7130.0,,,,
2024-10-07,501098,49,41932,actual,33440.0,,,,
2024-10-07,507515,1,61982,actual,259240.0,,,,
2024-10-07,507515,64,28944,actual,5980.0,,,,
2024-10-07,507843,41,69373,actual,26720.0,,,,
2024-10-07,507843,67,69373,actual,26280.0,,,,
2024-10-07,508599,9,32603,actual,214723.0,,,,
2024-10-07,508599,10,32603,actual,196492.0,,,,
2024-10-07,509417,33,57720,actual,30418.0,,,,
2024-10-07,509417,34,,estimated,33189.16,33,40,30418.0,56000.0
2024-10-07,509417,35,,estimated,36212.77,33,40,30418.0,56000.0
2024-10-07,509417,36,,estimated,39511.83,33,40,30418.0,56000.0
2024-10-07,509417,37,,estimated,43111.44,33,40,30418.0,56000.0
2024-10-07,509417,38,,estimated,47038.96,33,40,30418.0,56000.0
2024-10-07,509417,39,,estimated,51324.29,33,40,30418.0,56000.0
2024-10-07,509417,40,57720,actual,56000.0,,,,
2024-10-07,509434,6,32809,actual,155298.0,,,,
2024-10-07,509434,7,,estimated,145330.47,6,22,155298.0,53730.0
2024-10-07,509434,8,,estimated,136002.69,6,22,155298.0,53730.0
2024-10-07,509434,9,,estimated,127273.59,6,22,155298.0,53730.0
2024-10-07,509434,10,,estimated,119104.75,6,22,155298.0,53730.0
2024-10-07,509434,11,,estimated,111460.21,6,22,155298.0,53730.0
2024-10-07,509434,12,,estimated,104306.31,6,22,155298.0,53730.0
2024-10-07,509434,13,,estimated,97611.58,6,22,155298.0,53730.0
2024-10-07,509434,14,,estimated,91346.53,6,22,155298.0,53730.0
2024-10-07,509434,15,,estimated,85483.59,6,22,155298.0,53730.0
2024-10-07,509434,16,,estimated,79996.94,6,22,155298.0,53730.0
2024-10-07,509434,17,,estimated,74862.45,6,22,155298.0,53730.0
2024-10-07,509434,18,,estimated,70057.5,6,22,155298.0,53730.0
2024-10-07,509434,19,,estimated,65560.95,6,22,155298.0,53730.0
2024-10-07,509434,20,,estimated,61353.0,6,22,155298.0,53730.0
2024-10-07,509434,21,,estimated,57415.13,6,22,155298.0,53730.0
2024-10-07,509434,22,32809,actual,53730.0,,,,
2024-10-07,509434,23,13587,actual,47840.0,,,,
2024-10-07,509434,24,,estimated,46346.65,23,31,47840.0,37120.0
2024-10-07,509434,25,,estimated,44899.91,23,31,47840.0,37120.0
2024-10-07,509434,26,,estimated,43498.33,23,31,47840.0,37120.0
2024-10-07,509434,27,,estimated,42140.5,23,31,47840.0,37120.0
2024-10-07,509434,28,,estimated,40825.05,23,31,47840.0,37120.0
2024-10-07,509434,29,,estimated,39550.67,23,31,47840.0,37120.0
2024-10-07,509434,30,,estimated,38316.07,23,31,47840.0,37120.0
2024-10-07,509434,31,13587,actual,37120.0,,,,
2024-10-07,509434,32,,estimated,36083.49,31,42,37120.0,27184.0
2024-10-07,509434,33,,estimated,35075.92,31,42,37120.0,27184.0
2024-10-07,509434,34,,estimated,34096.48,31,42,37120.0,27184.0
2024-10-07,509434,35,,estimated,33144.39,31,42,37120.0,27184.0
2024-10-07,509434,36,,estimated,32218.89,31,42,37120.0,27184.0
2024-10-07,509434,37,,estimated,31319.23,31,42,37120.0,27184.0
2024-10-07,509434,38,,estimated,30444.69,31,42,37120.0,27184.0
2024-10-07,509434,39,,estimated,29594.57,31,42,37120.0,27184.0
2024-10-07,509434,40,,estimated,28768.19,31,42,37120.0,27184.0
2024-10-07,509434,41,,estimated,27964.88,31,42,37120.0,27184.0
2024-10-07,509434,42,13587,actual,27184.0,,,,
2024-10-07,509434,43,,estimated,27478.27,42,51,27184.0,29950.0
2024-10-07,509434,44,,estimated,27775.72,42,51,27184.0,29950.0
2024-10-07,509434,45,,estimated,28076.39,42,51,27184.0,29950.0
2024-10-07,509434,46,,estimated,28380.31,42,51,27184.0,29950.0
2024-10-07,509434,47,,estimated,28687.53,42,51,27184.0,29950.0
2024-10-07,509434,48,,estimated,28998.07,42,51,27184.0,29950.0
2024-10-07,509434,49,,estimated,29311.97,42,51,27184.0,29950.0
2024-10-07,509434,50,,estimated,29629.27,42,51,27184.0,29950.0
2024-10-07,509434,51,32809,actual,29950.0,,,,
2024-10-07,509434,52,,estimated,29077.24,51,59,29950.0,23640.0
2024-10-07,509434,53,,estimated,28229.92,51,59,29950.0,23640.0
2024-10-07,509434,54,,estimated,27407.28,51,59,29950.0,23640.0
2024-10-07,509434,55,,estimated,26608.61,51,59,29950.0,23640.0
2024-10-07,509434,56,,estimated,25833.22,51,59,29950.0,23640.0
2024-10-07,509434,57,,estimated,25080.43,51,59,29950.0,23640.0
2024-10-07,509434,58,,estimated,24349.56,51,59,29950.0,23640.0
2024-10-07,509434,59,32809,actual,23640.0,,,,
2024-10-07,509434,60,,estimated,22976.62,59,71,23640.0,16800.0
2024-10-07,509434,61,,estimated,22331.85,59,71,23640.0,16800.0
2024-10-07,509434,62,,estimated,21705.17,59,71,23640.0,16800.0
2024-10-07,509434,63,,estimated,21096.08,59,71,23640.0,16800.0
2024-10-07,509434,64,,estimated,20504.08,59,71,23640.0,16800.0
2024-10-07,509434,65,,estimated,19928.69,59,71,23640.0,16800.0
2024-10-07,509434,66,,estimated,19369.44,59,71,23640.0,16800.0
2024-10-07,509434,67,,estimated,18825.9,59,71,23640.0,16800.0
2024-10-07,509434,68,,estimated,18297.6,59,71,23640.0,16800.0
2024-10-07,509434,69,,estimated,17784.12,59,71,23640.0,16800.0
2024-10-07,509434,70,,estimated,17285.06,59,71,23640.0,16800.0
2024-10-07,509434,71,32809,actual,16800.0,,,,
2024-10-07,509434,72,,estimated,21311.09,71,76,16800.0,55180.0
2024-10-07,509434,73,,estimated,27033.41,71,76,16800.0,55180.0
2024-10-07,509434,74,,estimated,34292.18,71,76,16800.0,55180.0
2024-10-07,509434,75,,estimated,43499.94,71,76,16800.0,55180.0
2024-10-07,509434,76,54614,actual,55180.0,,,,
2024-10-07,509434,77,,estimated,29018.26,76,78,55180.0,15260.0
2024-10-07,509434,78,13587,actual,15260.0,,,,
2024-10-07,551180,32,4643,actual,49005.0,,,,
2024-10-07,551180,33,,estimated,47449.94,32,44,49005.0,33280.0
2024-10-07,551180,34,,estimated,45944.23,32,44,49005.0,33280.0
2024-10-07,551180,35,,estimated,44486.3,32,44,49005.0,33280.0
2024-10-07,551180,36,,estimated,43074.63,32,44,49005.0,33280.0
2024-10-07,551180,37,,estimated,41707.75,32,44,49005.0,33280.0
2024-10-07,551180,38,,estimated,40384.25,32,44,49005.0,33280.0
2024-10-07,551180,39,,estimated,39102.75,32,44,49005.0,33280.0
2024-10-07,551180,40,,estimated,37861.91,32,44,49005.0,33280.0
2024-10-07,551180,41,,estimated,36660.45,32,44,49005.0,33280.0
2024-10-07,551180,42,,estimated,35497.11,32,44,49005.0,33280.0
2024-10-07,551180,43,,estimated,34370.68,32,44,49005.0,33280.0
2024-10-07,551180,44,6174,actual,33280.0,,,,
2024-10-07,551180,45,6174,actual,33480.0,,,,
2024-10-07,551180,68,6174,actual,27500.0,,,,
2024-10-07,551180,69,,estimated,27145.13,68,75,27500.0,25110.0
2024-10-07,551180,70,,estimated,26794.83,68,75,27500.0,25110.0
2024-10-07,551180,71,,estimated,26449.05,68,75,27500.0,25110.0
2024-10-07,551180,72,,estimated,26107.74,68,75,27500.0,25110.0
2024-10-07,551180,73,,estimated,25770.83,68,75,27500.0,25110.0
2024-10-07,551180,74,,estimated,25438.27,68,75,27500.0,25110.0
2024-10-07,551180,75,6174,actual,25110.0,,,,
2024-10-07,551228,32,11361,actual,67890.0,,,,
2024-10-07,551228,61,11361,actual,90910.0,,,,
2024-10-07,551228,62,,estimated,78607.07,61,66,90910.0,43940.0
2024-10-07,551228,63,,estimated,67969.09,61,66,90910.0,43940.0
2024-10-07,551228,64,,estimated,58770.74,61,66,90910.0,43940.0
2024-10-07,551228,65,,estimated,50817.2,61,66,90910.0,43940.0
2024-10-07,551228,66,64914,actual,43940.0,,,,
2024-10-07,555003,1,36197,actual,117040.0,,,,
2024-10-07,555003,2,,estimated,94044.57,1,4,117040.0,60720.0
2024-10-07,555003,3,,estimated,75567.12,1,4,117040.0,60720.0
2024-10-07,555003,4,36197,actual,60720.0,,,,
2024-10-07,555003,5,36197,actual,42920.0,,,,
2024-10-07,555003,6,,estimated,42859.79,5,11,42920.0,42560.0
2024-10-07,555003,7,,estimated,42799.66,5,11,42920.0,42560.0
2024-10-07,555003,8,,estimated,42739.62,5,11,42920.0,42560.0
2024-10-07,555003,9,,estimated,42679.66,5,11,42920.0,42560.0
2024-10-07,555003,10,,estimated,42619.79,5,11,42920.0,42560.0
2024-10-07,555003,11,36197,actual,42560.0,,,,
2024-10-07,555003,12,,estimated,33198.55,11,14,42560.0,20200.0
2024-10-07,555003,13,,estimated,25896.18,11,14,42560.0,20200.0
2024-10-07,555003,14,36197,actual,20200.0,,,,
2024-10-07,555003,15,36197,actual,19520.0,,,,
2024-10-07,555003,16,,estimated,17826.6,15,20,19520.0,12400.0
2024-10-07,555003,17,,estimated,16280.11,15,20,19520.0,12400.0
2024-10-07,555003,18,,estimated,14867.76,15,20,19520.0,12400.0
2024-10-07,555003,19,,estimated,13577.94,15,20,19520.0,12400.0
2024-10-07,555003,20,36197,actual,12400.0,,,,
2024-10-07,555003,21,,estimated,12302.48,20,25,12400.0,11920.0
2024-10-07,555003,22,,estimated,12205.72,20,25,12400.0,11920.0
2024-10-07,555003,23,,estimated,12109.73,20,25,12400.0,11920.0
2024-10-07,555003,24,,estimated,12014.49,20,25,12400.0,11920.0
2024-10-07,555003,25,36197,actual,11920.0,,,,
2024-10-07,555003,26,,estimated,11082.24,25,30,11920.0,8280.0
2024-10-07,555003,27,,estimated,10303.35,25,30,11920.0,8280.0
2024-10-07,555003,28,,estimated,9579.2,25,30,11920.0,8280.0
2024-10-07,555003,29,,estimated,8905.94,25,30,11920.0,8280.0
2024-10-07,555003,30,36197,actual,8280.0,,,,
2024-10-07,555003,31,,estimated,10611.72,30,32,8280.0,13600.0
2024-10-07,555003,32,36197,actual,13600.0,,,,
2024-10-07,555003,33,36197,actual,8240.0,,,,
2024-10-07,555003,34,,estimated,8131.92,33,36,8240.0,7920.0
2024-10-07,555003,35,,estimated,8025.26,33,36,8240.0,7920.0
2024-10-07,555003,36,36197,actual,7920.0,,,,
2024-10-07,555003,37,36197,actual,11040.0,,,,
2024-10-07,555003,38,36197,actual,11280.0,,,,
2024-10-07,555003,39,,estimated,10347.13,38,44,11280.0,6720.0
2024-10-07,555003,40,,estimated,9491.41,38,44,11280.0,6720.0
2024-10-07,555003,41,,estimated,8706.45,38,44,11280.0,6720.0
2024-10-07,555003,42,,estimated,7986.39,38,44,11280.0,6720.0
2024-10-07,555003,43,,estimated,7325.89,38,44,11280.0,6720.0
2024-10-07,555003,44,36197,actual,6720.0,,,,
2024-10-07,555003,45,,estimated,6884.55,44,51,6720.0,7960.0
2024-10-07,555003,46,,estimated,7053.13,44,51,6720.0,7960.0
2024-10-07,555003,47,,estimated,7225.84,44,51,6720.0,7960.0
2024-10-07,555003,48,,estimated,7402.77,44,51,6720.0,7960.0
2024-10-07,555003,49,,estimated,7584.04,44,51,6720.0,7960.0
2024-10-07,555003,50,,estimated,7769.75,44,51,6720.0,7960.0
2024-10-07,555003,51,36197,actual,7960.0,,,,
2024-10-07,555003,52,,estimated,7960.0,51,54,7960.0,7960.0
2024-10-07,555003,53,,estimated,7960.0,51,54,7960.0,7960.0
2024-10-07,555003,54,36197,actual,7960.0,,,,
2024-10-07,555003,55,36197,actual,5640.0,,,,
2024-10-07,555003,56,36197,actual,14600.0,,,,
2024-10-07,555003,57,,estimated,9860.91,56,58,14600.0,6660.0
2024-10-07,555003,58,36197,actual,6660.0,,,,
2024-10-07,555003,59,,estimated,6330.87,58,66,6660.0,4440.0
2024-10-07,555003,60,,estimated,6018.01,58,66,6660.0,4440.0
2024-10-07,555003,61,,estimated,5720.6,58,66,6660.0,4440.0
2024-10-07,555003,62,,estimated,5437.89,58,66,6660.0,4440.0
2024-10-07,555003,63,,estimated,5169.15,58,66,6660.0,4440.0
2024-10-07,555003,64,,estimated,4913.68,58,66,6660.0,4440.0
2024-10-07,555003,65,,estimated,4670.84,58,66,6660.0,4440.0
2024-10-07,555003,66,36197,actual,4440.0,,,,
2024-10-07,555003,67,36197,actual,4440.0,,,,
2024-10-07,555003,68,,estimated,4539.45,67,72,4440.0,4960.0
2024-10-07,555003,69,,estimated,4641.12,67,72,4440.0,4960.0
2024-10-07,555003,70,,estimated,4745.07,67,72,4440.0,4960.0
2024-10-07,555003,71,,estimated,4851.34,67,72,4440.0,4960.0
2024-10-07,555003,72,36197,actual,4960.0,,,,
2024-10-07,555003,73,,estimated,4877.29,72,77,4960.0,4560.0
2024-10-07,555003,74,,estimated,4795.95,72,77,4960.0,4560.0
2024-10-07,555003,75,,estimated,4715.98,72,77,4960.0,4560.0
2024-10-07,555003,76,,estimated,4637.33,72,77,4960.0,4560.0
2024-10-07,555003,77,23069,actual,4560.0,,,,
2024-10-07,558846,18,1610,actual,58485.0,,,,
2024-10-07,558846,46,1610,actual,109990.0,,,,
2024-10-07,558846,47,,estimated,54313.53,46,48,109990.0,26820.0
2024-10-07,558846,48,16765,actual,26820.0,,,,
2024-10-07,560271,1,193,actual,848000.0,,,,
2024-10-07,560271,2,193,actual,669600.0,,,,
2024-10-07,560271,3,193,actual,333000.0,,,,
2024-10-07,560271,4,193,actual,302400.0,,,,
2024-10-07,560271,5,,estimated,273613.31,4,7,302400.0,224000.0
2024-10-07,560271,6,,estimated,247566.93,4,7,302400.0,224000.0
2024-10-07,560271,7,193,actual,224000.0,,,,
2024-10-07,560271,8,,estimated,207719.22,7,12,224000.0,153600.0
2024-10-07,560271,9,,estimated,192621.76,7,12,224000.0,153600.0
2024-10-07,560271,10,,estimated,178621.6,7,12,224000.0,153600.0
2024-10-07,560271,11,,estimated,165639.0,7,12,224000.0,153600.0
2024-10-07,560271,12,193,actual,153600.0,,,,
2024-10-07,560271,13,,estimated,150245.15,12,19,153600.0,131600.0
2024-10-07,560271,14,,estimated,146963.57,12,19,153600.0,131600.0
2024-10-07,560271,15,,estimated,143753.67,12,19,153600.0,131600.0
2024-10-07,560271,16,,estimated,140613.88,12,19,153600.0,131600.0
2024-10-07,560271,17,,estimated,137542.66,12,19,153600.0,131600.0
2024-10-07,560271,18,,estimated,134538.52,12,19,153600.0,131600.0
2024-10-07,560271,19,193,actual,131600.0,,,,
2024-10-07,560271,20,,estimated,128314.27,19,27,131600.0,107500.0
2024-10-07,560271,21,,estimated,125110.58,19,27,131600.0,107500.0
2024-10-07,560271,22,,estimated,121986.88,19,27,131600.0,107500.0
2024-10-07,560271,23,,estimated,118941.17,19,27,131600.0,107500.0
2024-10-07,560271,24,,estimated,115971.5,19,27,131600.0,107500.0
2024-10-07,560271,25,,estimated,113075.97,19,27,131600.0,107500.0
2024-10-07,560271,26,,estimated,110252.74,19,27,131600.0,107500.0
2024-10-07,560271,27,193,actual,107500.0,,,,
2024-10-07,560271,28,,estimated,110702.3,27,29,107500.0,114000.0
2024-10-07,560271,29,193,actual,114000.0,,,,
2024-10-07,560271,30,,estimated,110465.51,29,39,114000.0,83200.0
2024-10-07,560271,31,,estimated,107040.61,29,39,114000.0,83200.0
2024-10-07,560271,32,,estimated,103721.89,29,39,114000.0,83200.0
2024-10-07,560271,33,,estimated,100506.07,29,39,114000.0,83200.0
2024-10-07,560271,34,,estimated,97389.95,29,39,114000.0,83200.0
2024-10-07,560271,35,,estimated,94370.44,29,39,114000.0,83200.0
2024-10-07,560271,36,,estimated,91444.55,29,39,114000.0,83200.0
2024-10-07,560271,37,,estimated,88609.37,29,39,114000.0,83200.0
2024-10-07,560271,38,,estimated,85862.1,29,39,114000.0,83200.0
2024-10-07,560271,39,193,actual,83200.0,,,,
2024-10-07,560271,40,,estimated,83332.8,39,45,83200.0,84000.0
2024-10-07,560271,41,,estimated,83465.82,39,45,83200.0,84000.0
2024-10-07,560271,42,,estimated,83599.04,39,45,83200.0,84000.0
2024-10-07,560271,43,,estimated,83732.48,39,45,83200.0,84000.0
2024-10-07,560271,44,,estimated,83866.13,39,45,83200.0,84000.0
2024-10-07,560271,45,193,actual,84000.0,,,,
2024-10-07,560271,46,,estimated,83799.76,45,47,84000.0,83600.0
2024-10-07,560271,47,193,actual,83600.0,,,,
2024-10-07,560271,48,,estimated,80127.9,47,49,83600.0,76800.0
2024-10-07,560271,49,193,actual,76800.0,,,,
2024-10-07,560271,50,,estimated,76408.34,49,56,76800.0,74100.0
2024-10-07,560271,51,,estimated,76018.69,49,56,76800.0,74100.0
2024-10-07,560271,52,,estimated,75631.02,49,56,76800.0,74100.0
2024-10-07,560271,53,,estimated,75245.32,49,56,76800.0,74100.0
2024-10-07,560271,54,,estimated,74861.59,49,56,76800.0,74100.0
2024-10-07,560271,55,,estimated,74479.82,49,56,76800.0,74100.0
2024-10-07,560271,56,193,actual,74100.0,,,,
2024-10-07,560271,57,,estimated,72577.91,56,74,74100.0,51000.0
2024-10-07,560271,58,,estimated,71087.08,56,74,74100.0,51000.0
2024-10-07,560271,59,,estimated,69626.88,56,74,74100.0,51000.0
2024-10-07,560271,60,,estimated,68196.67,56,74,74100.0,51000.0
2024-10-07,560271,61,,estimated,66795.84,56,74,74100.0,51000.0
2024-10-07,560271,62,,estimated,65423.78,56,74,74100.0,51000.0
2024-10-07,560271,63,,estimated,64079.91,56,74,74100.0,51000.0
2024-10-07,560271,64,,estimated,62763.64,56,74,74100.0,51000.0
2024-10-07,560271,65,,estimated,61474.4,56,74,74100.0,51000.0
2024-10-07,560271,66,,estimated,60211.65,56,74,74100.0,51000.0
2024-10-07,560271,67,,estimated,58974.84,56,74,74100.0,51000.0
2024-10-07,560271,68,,estimated,57763.43,56,74,74100.0,51000.0
2024-10-07,560271,69,,estimated,56576.9,56,74,74100.0,51000.0
2024-10-07,560271,70,,estimated,55414.75,56,74,74100.0,51000.0
2024-10-07,560271,71,,estimated,54276.47,56,74,74100.0,51000.0
2024-10-07,560271,72,,estimated,53161.57,56,74,74100.0,51000.0
2024-10-07,560271,73,,estimated,52069.57,56,74,74100.0,51000.0
2024-10-07,560271,74,193,actual,51000.0,,,,
2024-10-07,562641,2,67226,actual,471800.0,,,,
2024-10-07,562641,32,67676,actual,5560.0,,,,
2024-10-07,563342,40,53937,actual,29940.0,,,,
2024-10-07,564286,2,33794,actual,239600.0,,,,
2024-10-07,564286,41,33794,actual,83960.0,,,,
2024-10-07,564895,47,23590,actual,77600.0,,,,
2024-10-07,566061,3,66139,actual,77480.0,,,,
2024-10-07,566061,4,66139,actual,75800.0,,,,
2024-10-07,566061,5,,estimated,66856.06,4,9,75800.0,40460.0
2024-10-07,566061,6,,estimated,58967.44,4,9,75800.0,40460.0
2024-10-07,566061,7,,estimated,52009.61,4,9,75800.0,40460.0
2024-10-07,566061,8,,estimated,45872.75,4,9,75800.0,40460.0
2024-10-07,566061,9,66139,actual,40460.0,,,,
2024-10-07,566061,10,,estimated,37720.24,9,23,40460.0,15160.0
2024-10-07,566061,11,,estimated,35166.0,9,23,40460.0,15160.0
2024-10-07,566061,12,,estimated,32784.72,9,23,40460.0,15160.0
2024-10-07,566061,13,,estimated,30564.68,9,23,40460.0,15160.0
2024-10-07,566061,14,,estimated,28494.97,9,23,40460.0,15160.0
2024-10-07,566061,15,,estimated,26565.41,9,23,40460.0,15160.0
2024-10-07,566061,16,,estimated,24766.5,9,23,40460.0,15160.0
2024-10-07,566061,17,,estimated,23089.41,9,23,40460.0,15160.0
2024-10-07,566061,18,,estimated,21525.87,9,23,40460.0,15160.0
2024-10-07,566061,19,,estimated,20068.21,9,23,40460.0,15160.0
2024-10-07,566061,20,,estimated,18709.26,9,23,40460.0,15160.0
2024-10-07,566061,21,,estimated,17442.32,9,23,40460.0,15160.0
2024-10-07,566061,22,,estimated,16261.17,9,23,40460.0,15160.0
2024-10-07,566061,23,66139,actual,15160.0,,,,
2024-10-07,566061,24,,estimated,15453.79,23,30,15160.0,17340.0
2024-10-07,566061,25,,estimated,15753.27,23,30,15160.0,17340.0
2024-10-07,566061,26,,estimated,16058.55,23,30,15160.0,17340.0
2024-10-07,566061,27,,estimated,16369.75,23,30,15160.0,17340.0
2024-10-07,566061,28,,estimated,16686.98,23,30,15160.0,17340.0
2024-10-07,566061,29,,estimated,17010.36,23,30,15160.0,17340.0
2024-10-07,566061,30,66139,actual,17340.0,,,,
2024-10-07,566061,74,66139,actual,6000.0,,,,
2024-10-07,566061,75,,estimated,5849.6,74,77,6000.0,5560.0
2024-10-07,566061,76,,estimated,5702.96,74,77,6000.0,5560.0
