date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-02,201184,11,,estimated,87754.14,,,,
2021-09-02,201184,12,,estimated,66619.67,,,,
2021-09-02,201184,13,,estimated,64298.78,,,,
2021-09-02,201184,14,,estimated,56021.62,,,,
2021-09-02,201184,15,,estimated,56021.62,,,,
2021-09-02,201184,16,,estimated,56021.62,,,,
2021-09-02,201184,17,,estimated,56021.05,,,,
2021-09-02,201184,18,,estimated,47244.13,,,,
2021-09-02,201184,19,,estimated,46530.84,,,,
2021-09-02,201184,20,,estimated,44657.04,,,,
2021-09-02,201351,1,,estimated,180973.67,,,,
2021-09-02,201351,2,,estimated,101346.48,,,,
2021-09-02,201351,3,,estimated,87754.14,,,,
2021-09-02,201351,4,,estimated,87754.14,,,,
2021-09-02,201351,5,,estimated,87754.14,,,,
2021-09-02,201351,6,,estimated,87754.14,,,,
2021-09-02,201351,7,,estimated,87754.14,,,,
2021-09-02,201351,8,,estimated,87754.14,,,,
2021-09-02,201351,9,,estimated,87754.14,,,,
2021-09-02,201351,10,,estimated,87754.14,,,,
2021-09-02,201351,11,,estimated,87754.14,,,,
2021-09-02,201351,12,,estimated,66619.67,,,,
2021-09-02,201351,13,,estimated,64298.78,,,,
2021-09-02,201351,14,,estimated,56021.62,,,,
2021-09-02,201351,15,,estimated,56021.62,,,,
2021-09-02,201351,16,,estimated,56021.62,,,,
2021-09-02,201351,17,,estimated,56021.05,,,,
2021-09-02,201351,18,,estimated,47244.13,,,,
2021-09-02,201351,19,,estimated,46530.84,,,,
2021-09-02,201351,20,,estimated,44657.04,,,,
2021-09-02,201486,1,,estimated,60711.16,,,,
2021-09-02,201486,2,,estimated,33998.37,,,,
2021-09-02,201486,3,,estimated,29438.5,,,,
2021-09-02,201486,4,,estimated,24622.64,,,,
2021-09-02,201486,5,,estimated,22931.72,,,,
2021-09-02,201486,6,,estimated,20976.0,,,,
2021-09-02,201486,7,,estimated,20292.49,,,,
2021-09-02,201486,8,,estimated,19229.24,,,,
2021-09-02,201486,9,,estimated,15961.12,,,,
2021-09-02,201486,10,,estimated,15961.12,,,,
2021-09-02,201486,11,,estimated,14841.21,,,,
2021-09-02,201486,12,,estimated,14517.56,,,,
2021-09-02,201486,13,,estimated,14011.77,,,,
2021-09-02,201486,14,,estimated,13679.17,,,,
2021-09-02,201486,15,,estimated,12283.26,,,,
2021-09-02,201486,16,,estimated,11520.8,,,,
2021-09-02,201486,17,,estimated,11520.8,,,,
2021-09-02,201486,18,,estimated,11520.8,,,,
2021-09-02,201486,19,,estimated,11520.8,,,,
2021-09-02,201486,20,,estimated,11520.8,,,,
2021-09-02,201632,1,,estimated,69500.88,,,,
2021-09-02,201632,2,,estimated,38484.5,,,,
2021-09-02,201632,3,,estimated,33322.97,,,,
2021-09-02,201632,4,,estimated,27871.67,,,,
2021-09-02,201632,5,,estimated,25957.63,,,,
2021-09-02,201632,6,,estimated,23743.87,,,,
2021-09-02,201632,7,,estimated,22970.17,,,,
2021-09-02,201632,8,,estimated,21766.62,,,,
2021-09-02,201632,9,,estimated,18067.29,,,,
2021-09-02,201632,10,,estimated,18067.29,,,,
2021-09-02,201632,11,,estimated,16799.61,,,,
2021-09-02,201632,12,,estimated,16433.25,,,,
2021-09-02,201632,13,,estimated,15860.72,,,,
2021-09-02,201632,14,,estimated,15484.24,,,,
2021-09-02,201632,15,,estimated,13904.14,,,,
2021-09-02,201632,16,,estimated,13041.07,,,,
2021-09-02,201632,17,,estimated,13041.07,,,,
2021-09-02,201632,18,,estimated,13041.07,,,,
2021-09-02,201632,19,,estimated,13041.07,,,,
2021-09-02,201632,20,,estimated,13041.07,,,,
2021-09-02,201925,1,,estimated,77126.21,,,,
2021-09-02,201925,2,,estimated,51332.85,,,,
2021-09-02,201925,3,,estimated,44448.15,,,,
2021-09-02,201925,4,,estimated,39911.47,,,,
2021-09-02,201925,5,,estimated,37170.66,,,,
2021-09-02,201925,6,,estimated,34584.75,,,,
2021-09-02,201925,7,,estimated,33457.81,,,,
2021-09-02,201925,8,,estimated,33457.81,,,,
2021-09-02,201925,9,,estimated,32989.83,,,,
2021-09-02,201925,10,,estimated,32989.83,,,,
2021-09-02,201925,11,,estimated,31326.85,,,,
2021-09-02,201925,12,,estimated,30643.7,,,,
2021-09-02,201925,13,,estimated,30177.86,,,,
2021-09-02,201925,14,,estimated,29461.55,,,,
2021-09-02,201925,15,,estimated,28614.73,,,,
2021-09-02,201925,16,,estimated,28197.7,,,,
2021-09-02,201925,17,,estimated,27472.79,,,,
2021-09-02,201925,18,,estimated,26950.51,,,,
2021-09-02,201925,19,,estimated,26776.51,,,,
2021-09-02,201925,20,,estimated,26446.22,,,,
2021-09-02,202502,1,,estimated,82112.85,,,,
2021-09-02,202502,2,,estimated,59452.92,,,,
2021-09-02,202502,3,,estimated,51479.18,,,,
2021-09-02,202502,4,,estimated,46224.89,,,,
2021-09-02,202502,5,,estimated,43050.52,,,,
2021-09-02,202502,6,,estimated,40055.57,,,,
2021-09-02,202502,7,,estimated,38750.38,,,,
2021-09-02,202502,8,,estimated,38303.65,,,,
2021-09-02,202502,9,,estimated,37185.76,,,,
2021-09-02,202502,10,,estimated,37185.76,,,,
2021-09-02,202502,11,,estimated,35311.28,,,,
2021-09-02,202502,12,,estimated,34541.24,,,,
2021-09-02,202502,13,,estimated,34016.15,,,,
2021-09-02,202502,14,,estimated,33208.74,,,,
2021-09-02,202502,15,,estimated,32254.22,,,,
2021-09-02,202502,16,,estimated,31784.15,,,,
2021-09-02,202502,17,,estimated,30967.04,,,,
2021-09-02,202502,18,,estimated,30378.34,,,,
2021-09-02,202502,19,,estimated,30182.21,,,,
2021-09-02,202502,20,,estimated,29809.91,,,,
2021-09-02,204586,1,,estimated,90304.7,,,,
2021-09-02,204586,2,,estimated,84028.31,,,,
2021-09-02,204586,3,,estimated,72758.61,,,,
2021-09-02,204586,4,,estimated,65332.44,,,,
2021-09-02,204586,5,,estimated,60845.95,,,,
2021-09-02,204586,6,,estimated,56613.04,,,,
2021-09-02,204586,7,,estimated,54768.33,,,,
2021-09-02,204586,8,,estimated,54136.95,,,,
2021-09-02,204586,9,,estimated,52556.98,,,,
2021-09-02,204586,10,,estimated,52556.98,,,,
2021-09-02,204586,11,,estimated,49907.68,,,,
2021-09-02,204586,12,,estimated,48819.35,,,,
2021-09-02,204586,13,,estimated,48077.2,,,,
2021-09-02,204586,14,,estimated,46936.05,,,,
2021-09-02,204586,15,,estimated,45586.97,,,,
2021-09-02,204586,16,,estimated,44922.6,,,,
2021-09-02,204586,17,,estimated,43767.73,,,,
2021-09-02,204586,18,,estimated,42935.7,,,,
2021-09-02,204586,19,,estimated,42658.49,,,,
2021-09-02,204586,20,,estimated,42132.31,,,,
2021-09-02,204934,1,,estimated,78798.99,,,,
2021-09-02,204934,2,,estimated,54612.83,,,,
2021-09-02,204934,3,,estimated,47288.23,,,,
2021-09-02,204934,4,,estimated,42461.68,,,,
2021-09-02,204934,5,,estimated,39545.74,,,,
2021-09-02,204934,6,,estimated,36794.61,,,,
2021-09-02,204934,7,,estimated,35595.66,,,,
2021-09-02,204934,8,,estimated,35185.3,,,,
2021-09-02,204934,9,,estimated,34158.42,,,,
2021-09-02,204934,10,,estimated,34158.42,,,,
2021-09-02,204934,11,,estimated,32436.54,,,,
2021-09-02,204934,12,,estimated,31729.19,,,,
2021-09-02,204934,13,,estimated,31246.85,,,,
2021-09-02,204934,14,,estimated,30505.17,,,,
2021-09-02,204934,15,,estimated,29628.35,,,,
2021-09-02,204934,16,,estimated,29196.55,,,,
2021-09-02,204934,17,,estimated,28445.96,,,,
2021-09-02,204934,18,,estimated,27905.18,,,,
2021-09-02,204934,19,,estimated,27725.02,,,,
2021-09-02,204934,20,,estimated,27383.03,,,,
2021-09-02,204964,1,,estimated,78798.99,,,,
2021-09-02,204964,2,,estimated,57352.46,,,,
2021-09-02,204964,3,,estimated,49660.43,,,,
2021-09-02,204964,4,,estimated,44591.76,,,,
2021-09-02,204964,5,,estimated,41529.55,,,,
2021-09-02,204964,6,,estimated,38640.41,,,,
2021-09-02,204964,7,,estimated,37381.32,,,,
2021-09-02,204964,8,,estimated,36950.38,,,,
2021-09-02,204964,9,,estimated,35871.98,,,,
2021-09-02,204964,10,,estimated,35871.98,,,,
2021-09-02,204964,11,,estimated,34432.93,,,,
2021-09-02,204964,12,,estimated,33682.05,,,,
2021-09-02,204964,13,,estimated,33170.02,,,,
2021-09-02,204964,14,,estimated,32382.7,,,,
2021-09-02,204964,15,,estimated,31451.91,,,,
2021-09-02,204964,16,,estimated,30993.54,,,,
2021-09-02,204964,17,,estimated,30196.75,,,,
2021-09-02,204964,18,,estimated,29622.69,,,,
2021-09-02,204964,19,,estimated,29431.44,,,,
2021-09-02,204964,20,,estimated,29068.4,,,,
2021-09-02,205272,1,,estimated,74965.87,,,,
2021-09-02,205272,2,,estimated,52335.89,,,,
2021-09-02,205272,3,,estimated,45316.67,,,,
2021-09-02,205272,4,,estimated,40691.34,,,,
2021-09-02,205272,5,,estimated,37896.97,,,,
2021-09-02,205272,6,,estimated,35260.54,,,,
2021-09-02,205272,7,,estimated,34111.58,,,,
2021-09-02,205272,8,,estimated,32272.78,,,,
2021-09-02,205272,9,,estimated,29726.43,,,,
2021-09-02,205272,10,,estimated,29726.43,,,,
2021-09-02,205272,11,,estimated,27887.31,,,,
2021-09-02,205272,12,,estimated,27279.17,,,,
2021-09-02,205272,13,,estimated,26864.47,,,,
2021-09-02,205272,14,,estimated,26226.81,,,,
2021-09-02,205272,15,,estimated,24280.6,,,,
2021-09-02,205272,16,,estimated,23424.5,,,,
2021-09-02,205272,17,,estimated,22822.29,,,,
2021-09-02,205272,18,,estimated,22388.42,,,,
2021-09-02,205272,19,,estimated,22243.87,,,,
2021-09-02,205272,20,,estimated,21969.49,,,,
2021-09-02,205582,1,,estimated,91583.25,,,,
2021-09-02,205582,2,,estimated,65568.93,,,,
2021-09-02,205582,3,,estimated,56774.94,,,,
2021-09-02,205582,4,,estimated,50980.14,,,,
2021-09-02,205582,5,,estimated,47479.23,,,,
2021-09-02,205582,6,,estimated,44176.19,,,,
2021-09-02,205582,7,,estimated,42736.73,,,,
2021-09-02,205582,8,,estimated,42736.73,,,,
2021-09-02,205582,9,,estimated,42118.03,,,,
2021-09-02,205582,10,,estimated,42118.03,,,,
2021-09-02,205582,11,,estimated,41498.91,,,,
2021-09-02,205582,12,,estimated,40593.94,,,,
2021-09-02,205582,13,,estimated,39976.84,,,,
2021-09-02,205582,14,,estimated,39027.95,,,,
2021-09-02,205582,15,,estimated,39027.95,,,,
2021-09-02,205582,16,,estimated,39027.95,,,,
2021-09-02,205582,17,,estimated,39027.95,,,,
2021-09-02,205582,18,,estimated,38490.36,,,,
2021-09-02,205582,19,,estimated,38241.85,,,,
2021-09-02,205582,20,,estimated,37770.15,,,,
2021-09-02,205611,1,,estimated,84774.49,,,,
2021-09-02,205611,2,,estimated,60694.19,,,,
2021-09-02,205611,3,,estimated,52553.98,,,,
2021-09-02,205611,4,,estimated,47189.99,,,,
2021-09-02,205611,5,,estimated,43949.35,,,,
2021-09-02,205611,6,,estimated,40891.87,,,,
2021-09-02,205611,7,,estimated,39559.43,,,,
2021-09-02,205611,8,,estimated,39559.43,,,,
2021-09-02,205611,9,,estimated,37132.88,,,,
2021-09-02,205611,10,,estimated,37132.88,,,,
2021-09-02,205611,11,,estimated,35178.11,,,,
2021-09-02,205611,12,,estimated,34410.98,,,,
2021-09-02,205611,13,,estimated,33887.86,,,,
2021-09-02,205611,14,,estimated,33083.5,,,,
2021-09-02,205611,15,,estimated,32015.75,,,,
2021-09-02,205611,16,,estimated,31275.29,,,,
2021-09-02,205611,17,,estimated,30471.26,,,,
2021-09-02,205611,18,,estimated,29891.98,,,,
2021-09-02,205611,19,,estimated,29698.99,,,,
2021-09-02,205611,20,,estimated,29332.65,,,,
2021-09-02,205761,1,,estimated,81736.24,,,,
2021-09-02,205761,2,,estimated,57867.32,,,,
2021-09-02,205761,3,,estimated,50106.24,,,,
2021-09-02,205761,4,,estimated,44247.01,,,,
2021-09-02,205761,5,,estimated,41208.47,,,,
2021-09-02,205761,6,,estimated,38341.67,,,,
2021-09-02,205761,7,,estimated,37092.31,,,,
2021-09-02,205761,8,,estimated,36422.49,,,,
2021-09-02,205761,9,,estimated,33706.93,,,,
2021-09-02,205761,10,,estimated,33706.93,,,,
2021-09-02,205761,11,,estimated,31642.5,,,,
2021-09-02,205761,12,,estimated,30952.47,,,,
2021-09-02,205761,13,,estimated,30481.93,,,,
2021-09-02,205761,14,,estimated,29758.4,,,,
2021-09-02,205761,15,,estimated,28495.49,,,,
2021-09-02,205761,16,,estimated,27140.29,,,,
2021-09-02,205761,17,,estimated,26834.9,,,,
2021-09-02,205761,18,,estimated,26768.03,,,,
2021-09-02,205761,19,,estimated,26595.21,,,,
2021-09-02,205761,20,,estimated,26267.16,,,,
2021-09-02,206361,1,,estimated,79154.21,,,,
2021-09-02,206361,2,,estimated,56039.29,,,,
2021-09-02,206361,3,,estimated,48523.38,,,,
2021-09-02,206361,4,,estimated,42849.24,,,,
2021-09-02,206361,5,,estimated,39906.69,,,,
2021-09-02,206361,6,,estimated,37130.44,,,,
2021-09-02,206361,7,,estimated,35920.56,,,,
2021-09-02,206361,8,,estimated,34444.17,,,,
2021-09-02,206361,9,,estimated,31876.11,,,,
2021-09-02,206361,10,,estimated,31876.11,,,,
2021-09-02,206361,11,,estimated,29923.8,,,,
2021-09-02,206361,12,,estimated,29271.25,,,,
2021-09-02,206361,13,,estimated,28826.27,,,,
2021-09-02,206361,14,,estimated,28142.04,,,,
2021-09-02,206361,15,,estimated,26217.87,,,,
2021-09-02,206361,16,,estimated,24970.99,,,,
2021-09-02,206361,17,,estimated,24690.01,,,,
2021-09-02,206361,18,,estimated,24628.49,,,,
2021-09-02,206361,19,,estimated,24469.47,,,,
2021-09-02,206361,20,,estimated,24167.64,,,,
2021-09-02,206363,1,,estimated,88946.68,,,,
2021-09-02,206363,2,,estimated,65179.04,,,,
2021-09-02,206363,3,,estimated,56437.34,,,,
2021-09-02,206363,4,,estimated,49837.79,,,,
2021-09-02,206363,5,,estimated,46415.33,,,,
2021-09-02,206363,6,,estimated,43186.3,,,,
2021-09-02,206363,7,,estimated,41779.09,,,,
2021-09-02,206363,8,,estimated,40061.91,,,,
2021-09-02,206363,9,,estimated,37075.02,,,,
2021-09-02,206363,10,,estimated,36105.84,,,,
2021-09-02,206363,11,,estimated,33625.86,,,,
2021-09-02,206363,12,,estimated,32892.58,,,,
2021-09-02,206363,13,,estimated,32392.55,,,,
2021-09-02,206363,14,,estimated,31623.68,,,,
2021-09-02,206363,15,,estimated,29461.47,,,,
2021-09-02,206363,16,,estimated,28060.33,,,,
2021-09-02,206363,17,,estimated,27744.58,,,,
2021-09-02,206363,18,,estimated,27675.45,,,,
2021-09-02,206363,19,,estimated,27496.77,,,,
2021-09-02,206363,20,,estimated,26667.92,,,,
2021-09-02,206440,1,,estimated,156490.45,,,,
2021-09-02,206440,2,,estimated,138646.7,,,,
2021-09-02,206440,3,,estimated,120051.8,,,,
2021-09-02,206440,4,,estimated,106013.57,,,,
2021-09-02,206440,5,,estimated,106013.57,,,,
2021-09-02,206440,6,,estimated,105397.55,,,,
2021-09-02,206440,7,,estimated,105397.55,,,,
2021-09-02,206440,8,,estimated,105397.55,,,,
2021-09-02,206440,9,,estimated,105397.55,,,,
2021-09-02,206440,10,,estimated,105397.55,,,,
2021-09-02,206440,11,,estimated,105397.55,,,,
2021-09-02,206440,12,,estimated,105397.55,,,,
2021-09-02,206440,13,,estimated,105397.55,,,,
2021-09-02,206440,14,,estimated,105397.55,,,,
2021-09-02,206440,15,,estimated,105397.55,,,,
2021-09-02,206440,16,,estimated,102094.78,,,,
2021-09-02,206440,17,,estimated,100946.0,,,,
2021-09-02,206440,18,,estimated,94862.66,,,,
2021-09-02,206440,19,,estimated,94250.21,,,,
2021-09-02,206440,20,,estimated,87413.92,,,,
2021-09-02,206471,1,,estimated,103658.61,,,,
2021-09-02,206471,2,,estimated,78690.12,,,,
2021-09-02,206471,3,,estimated,68136.36,,,,
2021-09-02,206471,4,,estimated,60168.8,,,,
2021-09-02,206471,5,,estimated,57366.96,,,,
2021-09-02,206471,6,,estimated,55182.66,,,,
2021-09-02,206471,7,,estimated,55182.66,,,,
2021-09-02,206471,8,,estimated,55182.66,,,,
2021-09-02,206471,9,,estimated,55182.66,,,,
2021-09-02,206471,10,,estimated,55182.66,,,,
2021-09-02,206471,11,,estimated,55182.66,,,,
2021-09-02,206471,12,,estimated,55182.66,,,,
2021-09-02,206471,13,,estimated,55182.66,,,,
2021-09-02,206471,14,,estimated,55182.66,,,,
2021-09-02,206471,15,,estimated,55182.66,,,,
2021-09-02,206471,16,,estimated,51754.62,,,,
2021-09-02,206471,17,,estimated,51172.26,,,,
2021-09-02,206471,18,,estimated,50422.74,,,,
2021-09-02,206471,19,,estimated,50097.2,,,,
2021-09-02,206471,20,,estimated,48247.39,,,,
2021-09-02,207288,1,,estimated,58675.24,,,,
2021-09-02,207288,2,,estimated,36367.87,,,,
2021-09-02,207288,3,,estimated,30271.03,,,,
2021-09-02,207288,4,,estimated,25560.26,,,,
2021-09-02,207288,5,,estimated,22932.87,,,,
2021-09-02,207288,6,,estimated,20739.35,,,,
2021-09-02,207288,7,,estimated,19256.0,,,,
2021-09-02,207288,8,,estimated,16597.11,,,,
2021-09-02,207288,9,,estimated,15978.28,,,,
2021-09-02,207288,10,,estimated,15953.77,,,,
2021-09-02,207288,11,,estimated,15271.66,,,,
2021-09-02,207288,12,,estimated,14938.62,,,,
2021-09-02,207288,13,,estimated,13968.93,,,,
2021-09-02,207288,14,,estimated,13637.35,,,,
2021-09-02,207288,15,,estimated,12449.83,,,,
2021-09-02,207288,16,,estimated,12235.47,,,,
2021-09-02,207288,17,,estimated,12235.47,,,,
2021-09-02,207288,18,,estimated,12235.47,,,,
2021-09-02,207288,19,,estimated,12235.47,,,,
2021-09-02,207288,20,,estimated,12235.47,,,,
2021-09-02,207774,1,,estimated,68038.61,,,,
2021-09-02,207774,2,,estimated,43437.71,,,,
2021-09-02,207774,3,,estimated,36155.68,,,,
2021-09-02,207774,4,,estimated,30529.17,,,,
2021-09-02,207774,5,,estimated,27391.05,,,,
2021-09-02,207774,6,,estimated,25533.05,,,,
2021-09-02,207774,7,,estimated,23706.86,,,,
2021-09-02,207774,8,,estimated,21917.57,,,,
2021-09-02,207774,9,,estimated,21100.37,,,,
2021-09-02,207774,10,,estimated,21068.01,,,,
2021-09-02,207774,11,,estimated,19055.63,,,,
2021-09-02,207774,12,,estimated,18640.08,,,,
2021-09-02,207774,13,,estimated,17430.14,,,,
2021-09-02,207774,14,,estimated,17016.41,,,,
2021-09-02,207774,15,,estimated,15534.66,,,,
2021-09-02,207774,16,,estimated,15267.2,,,,
2021-09-02,207774,17,,estimated,15267.2,,,,
2021-09-02,207774,18,,estimated,15267.2,,,,
2021-09-02,207774,19,,estimated,15267.2,,,,
2021-09-02,207774,20,,estimated,15267.2,,,,
2021-09-02,207802,1,,estimated,59904.36,,,,
2021-09-02,207802,2,,estimated,37203.29,,,,
2021-09-02,207802,3,,estimated,30966.4,,,,
2021-09-02,207802,4,,estimated,26147.42,,,,
2021-09-02,207802,5,,estimated,23459.68,,,,
2021-09-02,207802,6,,estimated,21226.07,,,,
2021-09-02,207802,7,,estimated,19707.92,,,,
2021-09-02,207802,8,,estimated,16990.91,,,,
2021-09-02,207802,9,,estimated,16357.4,,,,
2021-09-02,207802,10,,estimated,16332.3,,,,
2021-09-02,207802,11,,estimated,15452.8,,,,
2021-09-02,207802,12,,estimated,15115.81,,,,
2021-09-02,207802,13,,estimated,14134.63,,,,
2021-09-02,207802,14,,estimated,13799.11,,,,
2021-09-02,207802,15,,estimated,12597.5,,,,
2021-09-02,207802,16,,estimated,12380.61,,,,
2021-09-02,207802,17,,estimated,12380.61,,,,
2021-09-02,207802,18,,estimated,12380.61,,,,
2021-09-02,207802,19,,estimated,12380.61,,,,
2021-09-02,207802,20,,estimated,12380.61,,,,
2021-09-02,207966,1,,estimated,97662.37,,,,
2021-09-02,207966,2,,estimated,69245.13,,,,
2021-09-02,207966,3,,estimated,57636.77,,,,
2021-09-02,207966,4,,estimated,53056.59,,,,
2021-09-02,207966,5,,estimated,50947.4,,,,
2021-09-02,207966,6,,estimated,47980.08,,,,
2021-09-02,207966,7,,estimated,46241.4,,,,
2021-09-02,207966,8,,estimated,46241.4,,,,
2021-09-02,207966,9,,estimated,45421.96,,,,
2021-09-02,207966,10,,estimated,45421.96,,,,
2021-09-02,207966,11,,estimated,45421.96,,,,
2021-09-02,207966,12,,estimated,45421.96,,,,
2021-09-02,207966,13,,estimated,45421.96,,,,
2021-09-02,207966,14,,estimated,45421.96,,,,
2021-09-02,207966,15,,estimated,45105.66,,,,
2021-09-02,207966,16,,estimated,43703.94,,,,
2021-09-02,207966,17,,estimated,41565.36,,,,
2021-09-02,207966,18,,estimated,39126.7,,,,
2021-09-02,207966,19,,estimated,38874.09,,,,
2021-09-02,207966,20,,estimated,37961.24,,,,
2021-09-02,208532,1,,estimated,97662.37,,,,
2021-09-02,208532,2,,estimated,69245.13,,,,
2021-09-02,208532,3,,estimated,57636.77,,,,
2021-09-02,208532,4,,estimated,53056.59,,,,
2021-09-02,208532,5,,estimated,50947.4,,,,
2021-09-02,208532,6,,estimated,47980.08,,,,
2021-09-02,208532,7,,estimated,46241.4,,,,
2021-09-02,208532,8,,estimated,46241.4,,,,
2021-09-02,208532,9,,estimated,45421.96,,,,
2021-09-02,208532,10,,estimated,45421.96,,,,
2021-09-02,208532,11,,estimated,45421.96,,,,
2021-09-02,208532,12,,estimated,45421.96,,,,
2021-09-02,208532,13,,estimated,45421.96,,,,
2021-09-02,208532,14,,estimated,45421.96,,,,
2021-09-02,208532,15,,estimated,45105.66,,,,
2021-09-02,208532,16,,estimated,43703.94,,,,
2021-09-02,208532,17,,estimated,41565.36,,,,
2021-09-02,208532,18,,estimated,39126.7,,,,
2021-09-02,208532,19,,estimated,38874.09,,,,
2021-09-02,208532,20,,estimated,37961.24,,,,
2021-09-02,210022,1,,estimated,97662.37,,,,
2021-09-02,210022,2,,estimated,69245.13,,,,
2021-09-02,210022,3,,estimated,57636.77,,,,
2021-09-02,210022,4,,estimated,53056.59,,,,
2021-09-02,210022,5,,estimated,50947.4,,,,
2021-09-02,210022,6,,estimated,47980.08,,,,
2021-09-02,210022,7,,estimated,46241.4,,,,
2021-09-02,210022,8,,estimated,46241.4,,,,
2021-09-02,210022,9,,estimated,45421.96,,,,
2021-09-02,210022,10,,estimated,45421.96,,,,
2021-09-02,210022,11,,estimated,45421.96,,,,
2021-09-02,210022,12,,estimated,45421.96,,,,
2021-09-02,210022,13,,estimated,45421.96,,,,
2021-09-02,210022,14,,estimated,45421.96,,,,
2021-09-02,210022,15,,estimated,45105.66,,,,
2021-09-02,210022,16,,estimated,43703.94,,,,
2021-09-02,210022,17,,estimated,41565.36,,,,
2021-09-02,210022,18,,estimated,39126.7,,,,
2021-09-02,210022,19,,estimated,38874.09,,,,
2021-09-02,210022,20,,estimated,37961.24,,,,
2021-09-02,210413,1,,estimated,76619.86,,,,
2021-09-02,210413,2,,estimated,48561.76,,,,
2021-09-02,210413,3,,estimated,40420.74,,,,
2021-09-02,210413,4,,estimated,35572.91,,,,
2021-09-02,210413,5,,estimated,32169.62,,,,
2021-09-02,210413,6,,estimated,29809.61,,,,
2021-09-02,210413,7,,estimated,28729.37,,,,
2021-09-02,210413,8,,estimated,27494.48,,,,
2021-09-02,210413,9,,estimated,26469.36,,,,
2021-09-02,210413,10,,estimated,25997.66,,,,
2021-09-02,210413,11,,estimated,24341.78,,,,
2021-09-02,210413,12,,estimated,23810.95,,,,
2021-09-02,210413,13,,estimated,22584.08,,,,
2021-09-02,210413,14,,estimated,22048.01,,,,
2021-09-02,210413,15,,estimated,20595.95,,,,
2021-09-02,210413,16,,estimated,19955.89,,,,
2021-09-02,210413,17,,estimated,19825.99,,,,
2021-09-02,210413,18,,estimated,19825.99,,,,
2021-09-02,210413,19,,estimated,19796.3,,,,
2021-09-02,210413,20,,estimated,19796.3,,,,
2021-09-02,212377,1,,estimated,76619.86,,,,
2021-09-02,212377,2,,estimated,48561.76,,,,
2021-09-02,212377,3,,estimated,40420.74,,,,
2021-09-02,212377,4,,estimated,35572.91,,,,
2021-09-02,212377,5,,estimated,32169.62,,,,
