date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-06,408789,1,,estimated,93612.85,,,,
2023-11-06,408789,2,,estimated,57493.59,,,,
2023-11-06,408789,3,,estimated,48726.42,,,,
2023-11-06,408789,4,,estimated,41430.26,,,,
2023-11-06,408789,5,,estimated,35284.09,,,,
2023-11-06,408789,6,,estimated,32637.57,,,,
2023-11-06,408789,7,,estimated,29477.47,,,,
2023-11-06,408789,8,,estimated,28147.09,,,,
2023-11-06,408789,9,,estimated,24517.52,,,,
2023-11-06,408789,10,,estimated,23581.82,,,,
2023-11-06,408789,11,,estimated,21779.07,,,,
2023-11-06,408789,12,,estimated,20717.79,,,,
2023-11-06,408789,13,,estimated,19775.35,,,,
2023-11-06,408789,14,,estimated,19775.35,,,,
2023-11-06,408789,15,,estimated,18753.14,,,,
2023-11-06,408789,16,,estimated,18429.46,,,,
2023-11-06,408789,17,,estimated,18429.46,,,,
2023-11-06,408789,18,,estimated,18429.46,,,,
2023-11-06,408789,19,,estimated,18178.7,,,,
2023-11-06,408789,20,,estimated,17330.56,,,,
2023-11-06,501098,1,,estimated,117367.33,,,,
2023-11-06,501098,2,,estimated,78204.99,,,,
2023-11-06,501098,3,,estimated,77225.49,,,,
2023-11-06,501098,4,,estimated,65662.04,,,,
2023-11-06,501098,5,,estimated,58515.03,,,,
2023-11-06,501098,6,,estimated,50114.2,,,,
2023-11-06,501098,7,,estimated,46197.55,,,,
2023-11-06,501098,8,,estimated,44289.49,,,,
2023-11-06,501098,9,,estimated,42727.79,,,,
2023-11-06,501098,10,,estimated,42727.79,,,,
2023-11-06,501098,11,,estimated,42269.49,,,,
2023-11-06,501098,12,,estimated,42164.6,,,,
2023-11-06,501098,13,,estimated,42164.6,,,,
2023-11-06,501098,14,,estimated,42164.6,,,,
2023-11-06,501098,15,,estimated,42164.6,,,,
2023-11-06,501098,16,,estimated,41088.23,,,,
2023-11-06,501098,17,,estimated,38957.77,,,,
2023-11-06,501098,18,,estimated,36625.23,,,,
2023-11-06,501098,19,,estimated,35985.11,,,,
2023-11-06,501098,20,,estimated,34091.38,,,,
2023-11-06,502221,1,,estimated,117367.33,,,,
2023-11-06,502221,2,,estimated,78204.99,,,,
2023-11-06,502221,3,,estimated,78204.99,,,,
2023-11-06,502221,4,,estimated,70117.04,,,,
2023-11-06,502221,5,,estimated,62485.13,,,,
2023-11-06,502221,6,,estimated,53514.33,,,,
2023-11-06,502221,7,,estimated,49331.95,,,,
2023-11-06,502221,8,,estimated,45952.66,,,,
2023-11-06,502221,9,,estimated,44332.31,,,,
2023-11-06,502221,10,,estimated,44332.31,,,,
2023-11-06,502221,11,,estimated,42269.49,,,,
2023-11-06,502221,12,,estimated,42164.6,,,,
2023-11-06,502221,13,,estimated,42164.6,,,,
2023-11-06,502221,14,,estimated,42164.6,,,,
2023-11-06,502221,15,,estimated,42164.6,,,,
2023-11-06,502221,16,,estimated,41993.58,,,,
2023-11-06,502221,17,,estimated,39816.17,,,,
2023-11-06,502221,18,,estimated,37432.24,,,,
2023-11-06,502221,19,,estimated,36778.02,,,,
2023-11-06,502221,20,,estimated,34842.56,,,,
2023-11-06,502280,1,,estimated,117367.33,,,,
2023-11-06,502280,2,,estimated,78204.99,,,,
2023-11-06,502280,3,,estimated,78204.99,,,,
2023-11-06,502280,4,,estimated,72534.06,,,,
2023-11-06,502280,5,,estimated,64639.07,,,,
2023-11-06,502280,6,,estimated,55359.04,,,,
2023-11-06,502280,7,,estimated,51032.49,,,,
2023-11-06,502280,8,,estimated,47536.71,,,,
2023-11-06,502280,9,,estimated,44332.31,,,,
2023-11-06,502280,10,,estimated,44332.31,,,,
2023-11-06,502280,11,,estimated,42269.49,,,,
2023-11-06,502280,12,,estimated,42164.6,,,,
2023-11-06,502280,13,,estimated,42164.6,,,,
2023-11-06,502280,14,,estimated,42164.6,,,,
2023-11-06,502280,15,,estimated,42164.6,,,,
2023-11-06,502280,16,,estimated,41993.58,,,,
2023-11-06,502280,17,,estimated,39816.17,,,,
2023-11-06,502280,18,,estimated,37432.24,,,,
2023-11-06,502280,19,,estimated,36778.02,,,,
2023-11-06,502280,20,,estimated,34842.56,,,,
2023-11-06,502835,1,,estimated,257710.98,,,,
2023-11-06,502835,2,,estimated,184394.04,,,,
2023-11-06,502835,3,,estimated,153815.95,,,,
2023-11-06,502835,4,,estimated,122813.33,,,,
2023-11-06,502835,5,,estimated,108027.62,,,,
2023-11-06,502835,6,,estimated,89193.35,,,,
2023-11-06,502835,7,,estimated,82222.56,,,,
2023-11-06,502835,8,,estimated,72125.36,,,,
2023-11-06,502835,9,,estimated,65949.0,,,,
2023-11-06,502835,10,,estimated,65949.0,,,,
2023-11-06,502835,11,,estimated,62880.36,,,,
2023-11-06,502835,12,,estimated,62880.36,,,,
2023-11-06,502835,13,,estimated,62880.36,,,,
2023-11-06,502835,14,,estimated,62880.36,,,,
2023-11-06,502835,15,,estimated,62880.36,,,,
2023-11-06,502835,16,,estimated,62880.36,,,,
2023-11-06,502835,17,,estimated,62880.36,,,,
2023-11-06,502835,18,,estimated,62880.36,,,,
2023-11-06,502835,19,,estimated,62880.36,,,,
2023-11-06,502835,20,,estimated,62880.36,,,,
2023-11-06,506536,1,,estimated,196286.27,,,,
2023-11-06,506536,2,,estimated,146453.66,,,,
2023-11-06,506536,3,,estimated,122167.19,,,,
2023-11-06,506536,4,,estimated,97543.54,,,,
2023-11-06,506536,5,,estimated,82279.39,,,,
2023-11-06,506536,6,,estimated,67934.21,,,,
2023-11-06,506536,7,,estimated,62624.88,,,,
2023-11-06,506536,8,,estimated,54934.3,,,,
2023-11-06,506536,9,,estimated,50230.06,,,,
2023-11-06,506536,10,,estimated,50230.06,,,,
2023-11-06,506536,11,,estimated,47892.82,,,,
2023-11-06,506536,12,,estimated,47892.82,,,,
2023-11-06,506536,13,,estimated,47892.82,,,,
2023-11-06,506536,14,,estimated,47806.84,,,,
2023-11-06,506536,15,,estimated,47806.84,,,,
2023-11-06,506536,16,,estimated,47806.84,,,,
2023-11-06,506536,17,,estimated,47806.84,,,,
2023-11-06,506536,18,,estimated,45985.87,,,,
2023-11-06,506536,19,,estimated,45985.87,,,,
2023-11-06,506536,20,,estimated,44788.78,,,,
2023-11-06,506539,1,,estimated,196286.27,,,,
2023-11-06,506539,2,,estimated,146453.66,,,,
2023-11-06,506539,3,,estimated,122167.19,,,,
2023-11-06,506539,4,,estimated,97543.54,,,,
2023-11-06,506539,5,,estimated,82279.39,,,,
2023-11-06,506539,6,,estimated,67934.21,,,,
2023-11-06,506539,7,,estimated,62624.88,,,,
2023-11-06,506539,8,,estimated,54934.3,,,,
2023-11-06,506539,9,,estimated,50230.06,,,,
2023-11-06,506539,10,,estimated,50230.06,,,,
2023-11-06,506539,11,,estimated,47892.82,,,,
2023-11-06,506539,12,,estimated,47892.82,,,,
2023-11-06,506539,13,,estimated,47892.82,,,,
2023-11-06,506539,14,,estimated,47806.84,,,,
2023-11-06,506539,15,,estimated,46104.59,,,,
2023-11-06,506539,16,,estimated,46104.59,,,,
2023-11-06,506539,17,,estimated,44461.52,,,,
2023-11-06,506539,18,,estimated,41799.47,,,,
2023-11-06,506539,19,,estimated,40161.06,,,,
2023-11-06,506539,20,,estimated,38047.57,,,,
2023-11-06,507515,1,,estimated,158336.53,,,,
2023-11-06,507515,2,,estimated,111255.91,,,,
2023-11-06,507515,3,,estimated,90957.55,,,,
2023-11-06,507515,4,,estimated,68578.44,,,,
2023-11-06,507515,5,,estimated,55270.42,,,,
2023-11-06,507515,6,,estimated,45634.11,,,,
2023-11-06,507515,7,,estimated,41304.06,,,,
2023-11-06,507515,8,,estimated,36254.74,,,,
2023-11-06,507515,9,,estimated,32077.33,,,,
2023-11-06,507515,10,,estimated,28987.49,,,,
2023-11-06,507515,11,,estimated,27282.39,,,,
2023-11-06,507515,12,,estimated,25861.35,,,,
2023-11-06,507515,13,,estimated,25437.41,,,,
2023-11-06,507515,14,,estimated,25297.71,,,,
2023-11-06,507515,15,,estimated,25080.69,,,,
2023-11-06,507515,16,,estimated,23566.62,,,,
2023-11-06,507515,17,,estimated,22344.64,,,,
2023-11-06,507515,18,,estimated,22123.59,,,,
2023-11-06,507515,19,,estimated,21256.4,,,,
2023-11-06,507515,20,,estimated,20137.75,,,,
2023-11-06,507843,1,,estimated,226139.58,,,,
2023-11-06,507843,2,,estimated,192714.51,,,,
2023-11-06,507843,3,,estimated,172772.52,,,,
2023-11-06,507843,4,,estimated,159060.85,,,,
2023-11-06,507843,5,,estimated,157877.87,,,,
2023-11-06,507843,6,,estimated,127486.97,,,,
2023-11-06,507843,7,,estimated,116480.92,,,,
2023-11-06,507843,8,,estimated,101799.32,,,,
2023-11-06,507843,9,,estimated,97900.63,,,,
2023-11-06,507843,10,,estimated,91827.67,,,,
2023-11-06,507843,11,,estimated,86651.92,,,,
2023-11-06,507843,12,,estimated,77975.05,,,,
2023-11-06,507843,13,,estimated,74061.54,,,,
2023-11-06,507843,14,,estimated,66441.17,,,,
2023-11-06,507843,15,,estimated,61550.92,,,,
2023-11-06,507843,16,,estimated,59222.55,,,,
2023-11-06,507843,17,,estimated,56151.83,,,,
2023-11-06,507843,18,,estimated,52641.18,,,,
2023-11-06,507843,19,,estimated,50583.87,,,,
2023-11-06,507843,20,,estimated,47921.9,,,,
2023-11-06,508456,1,,estimated,226139.58,,,,
2023-11-06,508456,2,,estimated,192714.51,,,,
2023-11-06,508456,3,,estimated,172772.52,,,,
2023-11-06,508456,4,,estimated,159060.85,,,,
2023-11-06,508456,5,,estimated,157877.87,,,,
2023-11-06,508456,6,,estimated,127486.97,,,,
2023-11-06,508456,7,,estimated,116480.92,,,,
2023-11-06,508456,8,,estimated,101799.32,,,,
2023-11-06,508456,9,,estimated,97900.63,,,,
2023-11-06,508456,10,,estimated,91827.67,,,,
2023-11-06,508456,11,,estimated,86651.92,,,,
2023-11-06,508456,12,,estimated,77975.05,,,,
2023-11-06,508456,13,,estimated,74061.54,,,,
2023-11-06,508456,14,,estimated,66441.17,,,,
2023-11-06,508456,15,,estimated,61550.92,,,,
2023-11-06,508456,16,,estimated,59222.55,,,,
2023-11-06,508456,17,,estimated,56151.83,,,,
2023-11-06,508456,18,,estimated,52641.18,,,,
2023-11-06,508456,19,,estimated,50583.87,,,,
2023-11-06,508456,20,,estimated,47921.9,,,,
2023-11-06,508599,1,,estimated,222544.81,,,,
2023-11-06,508599,2,,estimated,189651.07,,,,
2023-11-06,508599,3,,estimated,170026.08,,,,
2023-11-06,508599,4,,estimated,156532.38,,,,
2023-11-06,508599,5,,estimated,155368.2,,,,
2023-11-06,508599,6,,estimated,125460.4,,,,
2023-11-06,508599,7,,estimated,114629.31,,,,
2023-11-06,508599,8,,estimated,100181.08,,,,
2023-11-06,508599,9,,estimated,96344.37,,,,
2023-11-06,508599,10,,estimated,90367.94,,,,
2023-11-06,508599,11,,estimated,85274.47,,,,
2023-11-06,508599,12,,estimated,76735.53,,,,
2023-11-06,508599,13,,estimated,72884.23,,,,
2023-11-06,508599,14,,estimated,65384.99,,,,
2023-11-06,508599,15,,estimated,60572.48,,,,
2023-11-06,508599,16,,estimated,54590.89,,,,
2023-11-06,508599,17,,estimated,51760.32,,,,
2023-11-06,508599,18,,estimated,48524.23,,,,
2023-11-06,508599,19,,estimated,46627.81,,,,
2023-11-06,508599,20,,estimated,44174.02,,,,
2023-11-06,509417,1,,estimated,181256.6,,,,
2023-11-06,509417,2,,estimated,169968.92,,,,
2023-11-06,509417,3,,estimated,152380.62,,,,
2023-11-06,509417,4,,estimated,140287.3,,,,
2023-11-06,509417,5,,estimated,139243.93,,,,
2023-11-06,509417,6,,estimated,112439.98,,,,
2023-11-06,509417,7,,estimated,102732.94,,,,
2023-11-06,509417,8,,estimated,89784.16,,,,
2023-11-06,509417,9,,estimated,86345.62,,,,
2023-11-06,509417,10,,estimated,80989.43,,,,
2023-11-06,509417,11,,estimated,76424.56,,,,
2023-11-06,509417,12,,estimated,68771.79,,,,
2023-11-06,509417,13,,estimated,65320.18,,,,
2023-11-06,509417,14,,estimated,58599.21,,,,
2023-11-06,509417,15,,estimated,54286.14,,,,
2023-11-06,509417,16,,estimated,52033.39,,,,
2023-11-06,509417,17,,estimated,49335.42,,,,
2023-11-06,509417,18,,estimated,46250.93,,,,
2023-11-06,509417,19,,estimated,45485.41,,,,
2023-11-06,509417,20,,estimated,43091.73,,,,
2023-11-06,509434,1,,estimated,125239.76,,,,
2023-11-06,509434,2,,estimated,95568.74,,,,
2023-11-06,509434,3,,estimated,85864.0,,,,
2023-11-06,509434,4,,estimated,74897.75,,,,
2023-11-06,509434,5,,estimated,69494.75,,,,
2023-11-06,509434,6,,estimated,64770.72,,,,
2023-11-06,509434,7,,estimated,62616.89,,,,
2023-11-06,509434,8,,estimated,60177.55,,,,
2023-11-06,509434,9,,estimated,57872.87,,,,
2023-11-06,509434,10,,estimated,56722.99,,,,
2023-11-06,509434,11,,estimated,53525.85,,,,
2023-11-06,509434,12,,estimated,51415.63,,,,
2023-11-06,509434,13,,estimated,49697.66,,,,
2023-11-06,509434,14,,estimated,46414.23,,,,
2023-11-06,509434,15,,estimated,45188.84,,,,
2023-11-06,509434,16,,estimated,43313.6,,,,
2023-11-06,509434,17,,estimated,42031.14,,,,
2023-11-06,509434,18,,estimated,40693.79,,,,
2023-11-06,509434,19,,estimated,40020.24,,,,
2023-11-06,509434,20,,estimated,37914.17,,,,
2023-11-06,510003,1,,estimated,163703.49,,,,
2023-11-06,510003,2,,estimated,124919.95,,,,
2023-11-06,510003,3,,estimated,114853.16,,,,
2023-11-06,510003,4,,estimated,105555.72,,,,
2023-11-06,510003,5,,estimated,101909.83,,,,
2023-11-06,510003,6,,estimated,94982.36,,,,
2023-11-06,510003,7,,estimated,91823.91,,,,
2023-11-06,510003,8,,estimated,90939.08,,,,
2023-11-06,510003,9,,estimated,87456.31,,,,
2023-11-06,510003,10,,estimated,87456.31,,,,
2023-11-06,510003,11,,estimated,82984.76,,,,
2023-11-06,510003,12,,estimated,82984.76,,,,
2023-11-06,510003,13,,estimated,82984.76,,,,
2023-11-06,510003,14,,estimated,82984.76,,,,
2023-11-06,510003,15,,estimated,80817.55,,,,
2023-11-06,510003,16,,estimated,75409.88,,,,
2023-11-06,510003,17,,estimated,71508.8,,,,
2023-11-06,510003,18,,estimated,66083.69,,,,
2023-11-06,510003,19,,estimated,64989.9,,,,
2023-11-06,510003,20,,estimated,60831.23,,,,
2023-11-06,511293,1,,estimated,142254.61,,,,
2023-11-06,511293,2,,estimated,108552.57,,,,
2023-11-06,511293,3,,estimated,99804.74,,,,
2023-11-06,511293,4,,estimated,91725.47,,,,
2023-11-06,511293,5,,estimated,88557.27,,,,
2023-11-06,511293,6,,estimated,82537.45,,,,
2023-11-06,511293,7,,estimated,79792.83,,,,
2023-11-06,511293,8,,estimated,76845.81,,,,
2023-11-06,511293,9,,estimated,73902.77,,,,
2023-11-06,511293,10,,estimated,73902.77,,,,
2023-11-06,511293,11,,estimated,70776.11,,,,
2023-11-06,511293,12,,estimated,70776.11,,,,
2023-11-06,511293,13,,estimated,69062.12,,,,
2023-11-06,511293,14,,estimated,65104.59,,,,
2023-11-06,511293,15,,estimated,60160.38,,,,
2023-11-06,511293,16,,estimated,58485.68,,,,
2023-11-06,511293,17,,estimated,55460.11,,,,
2023-11-06,511293,18,,estimated,51252.53,,,,
2023-11-06,511293,19,,estimated,50404.22,,,,
2023-11-06,511293,20,,estimated,47178.86,,,,
2023-11-06,551180,1,,estimated,142254.61,,,,
2023-11-06,551180,2,,estimated,108552.57,,,,
2023-11-06,551180,3,,estimated,99804.74,,,,
2023-11-06,551180,4,,estimated,91725.47,,,,
2023-11-06,551180,5,,estimated,88557.27,,,,
2023-11-06,551180,6,,estimated,82537.45,,,,
2023-11-06,551180,7,,estimated,79792.83,,,,
2023-11-06,551180,8,,estimated,76845.81,,,,
2023-11-06,551180,9,,estimated,73902.77,,,,
2023-11-06,551180,10,,estimated,73902.77,,,,
2023-11-06,551180,11,,estimated,70776.11,,,,
2023-11-06,551180,12,,estimated,70776.11,,,,
2023-11-06,551180,13,,estimated,69062.12,,,,
2023-11-06,551180,14,,estimated,65104.59,,,,
2023-11-06,551180,15,,estimated,60160.38,,,,
2023-11-06,551180,16,,estimated,58485.68,,,,
2023-11-06,551180,17,,estimated,55460.11,,,,
2023-11-06,551180,18,,estimated,51252.53,,,,
2023-11-06,551180,19,,estimated,50404.22,,,,
2023-11-06,551180,20,,estimated,47178.86,,,,
2023-11-06,551228,1,,estimated,164472.57,,,,
2023-11-06,551228,2,,estimated,125506.83,,,,
2023-11-06,551228,3,,estimated,115392.74,,,,
2023-11-06,551228,4,,estimated,106051.63,,,,
2023-11-06,551228,5,,estimated,102388.6,,,,
2023-11-06,551228,6,,estimated,95428.59,,,,
2023-11-06,551228,7,,estimated,92255.3,,,,
2023-11-06,551228,8,,estimated,92255.3,,,,
2023-11-06,551228,9,,estimated,89276.19,,,,
2023-11-06,551228,10,,estimated,89276.19,,,,
2023-11-06,551228,11,,estimated,85499.12,,,,
2023-11-06,551228,12,,estimated,79538.03,,,,
2023-11-06,551228,13,,estimated,72158.47,,,,
2023-11-06,551228,14,,estimated,68023.51,,,,
2023-11-06,551228,15,,estimated,62857.64,,,,
2023-11-06,551228,16,,estimated,62857.64,,,,
2023-11-06,551228,17,,estimated,59963.28,,,,
2023-11-06,551228,18,,estimated,55414.06,,,,
2023-11-06,551228,19,,estimated,54496.87,,,,
2023-11-06,551228,20,,estimated,51009.63,,,,
2023-11-06,551732,1,,estimated,141169.22,,,,
2023-11-06,551732,2,,estimated,106854.22,,,,
2023-11-06,551732,3,,estimated,95140.22,,,,
2023-11-06,551732,4,,estimated,81157.46,,,,
2023-11-06,551732,5,,estimated,70968.61,,,,
2023-11-06,551732,6,,estimated,66144.39,,,,
2023-11-06,551732,7,,estimated,61278.7,,,,
2023-11-06,551732,8,,estimated,60258.15,,,,
2023-11-06,551732,9,,estimated,57950.38,,,,
2023-11-06,551732,10,,estimated,56930.64,,,,
2023-11-06,551732,11,,estimated,54666.34,,,,
2023-11-06,551732,12,,estimated,53262.83,,,,
2023-11-06,551732,13,,estimated,51188.62,,,,
2023-11-06,551732,14,,estimated,48255.29,,,,
2023-11-06,551732,15,,estimated,46439.07,,,,
2023-11-06,551732,16,,estimated,43087.9,,,,
2023-11-06,551732,17,,estimated,40858.87,,,,
2023-11-06,551732,18,,estimated,39656.83,,,,
2023-11-06,551732,19,,estimated,39000.44,,,,
2023-11-06,551732,20,,estimated,36504.79,,,,
2023-11-06,551736,1,,estimated,141169.22,,,,
2023-11-06,551736,2,,estimated,106854.22,,,,
2023-11-06,551736,3,,estimated,95140.22,,,,
2023-11-06,551736,4,,estimated,81157.46,,,,
2023-11-06,551736,5,,estimated,70968.61,,,,
2023-11-06,551736,6,,estimated,66144.39,,,,
2023-11-06,551736,7,,estimated,61278.7,,,,
2023-11-06,551736,8,,estimated,60258.15,,,,
2023-11-06,551736,9,,estimated,57950.38,,,,
2023-11-06,551736,10,,estimated,56930.64,,,,
2023-11-06,551736,11,,estimated,54666.34,,,,
2023-11-06,551736,12,,estimated,53262.83,,,,
2023-11-06,551736,13,,estimated,51188.62,,,,
2023-11-06,551736,14,,estimated,48255.29,,,,
2023-11-06,551736,15,,estimated,46439.07,,,,
2023-11-06,551736,16,,estimated,43087.9,,,,
2023-11-06,551736,17,,estimated,40858.87,,,,
2023-11-06,551736,18,,estimated,39656.83,,,,
2023-11-06,551736,19,,estimated,39000.44,,,,
2023-11-06,551736,20,,estimated,36504.79,,,,
2023-11-06,554973,1,,estimated,129425.68,,,,
2023-11-06,554973,2,,estimated,97965.25,,,,
2023-11-06,554973,3,,estimated,85987.78,,,,
2023-11-06,554973,4,,estimated,73350.14,,,,
2023-11-06,554973,5,,estimated,64884.91,,,,
2023-11-06,554973,6,,estimated,63284.51,,,,
2023-11-06,554973,7,,estimated,58629.19,,,,
2023-11-06,554973,8,,estimated,56382.62,,,,
2023-11-06,554973,9,,estimated,52089.62,,,,
2023-11-06,554973,10,,estimated,51173.01,,,,
2023-11-06,554973,11,,estimated,50143.38,,,,
2023-11-06,554973,12,,estimated,48855.99,,,,
2023-11-06,554973,13,,estimated,47424.05,,,,
2023-11-06,554973,14,,estimated,44706.44,,,,
2023-11-06,554973,15,,estimated,43023.79,,,,
2023-11-06,554973,16,,estimated,41243.62,,,,
2023-11-06,554973,17,,estimated,39110.0,,,,
2023-11-06,554973,18,,estimated,37959.41,,,,
2023-11-06,554973,19,,estimated,37331.11,,,,
2023-11-06,554973,20,,estimated,34942.28,,,,
2023-11-06,555003,1,,estimated,121157.77,,,,
2023-11-06,555003,2,,estimated,91707.06,,,,
2023-11-06,555003,3,,estimated,77229.17,,,,
2023-11-06,555003,4,,estimated,60947.3,,,,
2023-11-06,555003,5,,estimated,51442.53,,,,
2023-11-06,555003,6,,estimated,46704.54,,,,
2023-11-06,555003,7,,estimated,43268.86,,,,
2023-11-06,555003,8,,estimated,41610.86,,,,
2023-11-06,555003,9,,estimated,37004.49,,,,
2023-11-06,555003,10,,estimated,36105.35,,,,
2023-11-06,555003,11,,estimated,32889.12,,,,
2023-11-06,555003,12,,estimated,30683.45,,,,
2023-11-06,555003,13,,estimated,29125.75,,,,
2023-11-06,555003,14,,estimated,26867.28,,,,
2023-11-06,555003,15,,estimated,26626.75,,,,
2023-11-06,555003,16,,estimated,25034.4,,,,
2023-11-06,555003,17,,estimated,23739.3,,,,
2023-11-06,555003,18,,estimated,23040.89,,,,
2023-11-06,555003,19,,estimated,23040.89,,,,
2023-11-06,555003,20,,estimated,22166.62,,,,
2023-11-06,555421,1,,estimated,264731.95,,,,
2023-11-06,555421,2,,estimated,123461.24,,,,
2023-11-06,555421,3,,estimated,97703.05,,,,
2023-11-06,555421,4,,estimated,77103.14,,,,
2023-11-06,555421,5,,estimated,63098.63,,,,
2023-11-06,555421,6,,estimated,53190.82,,,,
2023-11-06,555421,7,,estimated,49278.0,,,,
2023-11-06,555421,8,,estimated,45183.14,,,,
2023-11-06,555421,9,,estimated,40181.32,,,,
2023-11-06,555421,10,,estimated,39205.0,,,,
2023-11-06,555421,11,,estimated,37192.84,,,,
2023-11-06,555421,12,,estimated,33260.6,,,,
2023-11-06,555421,13,,estimated,31572.07,,,,
2023-11-06,555421,14,,estimated,29123.91,,,,
2023-11-06,555421,15,,estimated,28863.19,,,,
2023-11-06,555421,16,,estimated,27929.11,,,,
2023-11-06,555421,17,,estimated,25082.04,,,,
2023-11-06,555421,18,,estimated,23713.36,,,,
2023-11-06,555421,19,,estimated,23713.36,,,,
2023-11-06,555421,20,,estimated,22813.57,,,,
2023-11-06,558754,1,,estimated,401631.25,,,,
2023-11-06,558754,2,,estimated,139505.47,,,,
2023-11-06,558754,3,,estimated,93171.48,,,,
2023-11-06,558754,4,,estimated,73527.0,,,,
2023-11-06,558754,5,,estimated,53041.06,,,,
2023-11-06,558754,6,,estimated,44164.82,,,,
2023-11-06,558754,7,,estimated,40915.96,,,,
2023-11-06,558754,8,,estimated,35391.03,,,,
2023-11-06,558754,9,,estimated,32680.0,,,,
2023-11-06,558754,10,,estimated,31885.94,,,,
2023-11-06,558754,11,,estimated,30249.42,,,,
2023-11-06,558754,12,,estimated,23327.3,,,,
2023-11-06,558754,13,,estimated,22143.04,,,,
2023-11-06,558754,14,,estimated,20426.0,,,,
2023-11-06,558754,15,,estimated,20243.14,,,,
2023-11-06,558754,16,,estimated,20243.14,,,,
2023-11-06,558754,17,,estimated,18229.15,,,,
2023-11-06,558754,18,,estimated,17234.41,,,,
2023-11-06,558754,19,,estimated,17234.41,,,,
2023-11-06,558754,20,,estimated,16580.45,,,,
2023-11-06,558846,1,,estimated,428252.13,,,,
2023-11-06,558846,2,,estimated,212614.39,,,,
2023-11-06,558846,3,,estimated,160793.86,,,,
2023-11-06,558846,4,,estimated,132812.35,,,,
2023-11-06,558846,5,,estimated,116966.19,,,,
2023-11-06,558846,6,,estimated,113667.08,,,,
2023-11-06,558846,7,,estimated,97741.47,,,,
2023-11-06,558846,8,,estimated,91323.88,,,,
2023-11-06,558846,9,,estimated,86610.49,,,,
2023-11-06,558846,10,,estimated,79954.34,,,,
2023-11-06,558846,11,,estimated,79954.34,,,,
2023-11-06,558846,12,,estimated,78101.74,,,,
2023-11-06,558846,13,,estimated,77878.99,,,,
2023-11-06,558846,14,,estimated,75565.79,,,,
