date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-05-06,558754,16,,estimated,18247.65,,,,
2023-05-06,558754,17,,estimated,17058.17,,,,
2023-05-06,558754,18,,estimated,16433.66,,,,
2023-05-06,558754,19,,estimated,16069.35,,,,
2023-05-06,558754,20,,estimated,15293.76,,,,
2023-05-06,558846,1,,estimated,315067.63,,,,
2023-05-06,558846,2,,estimated,132730.27,,,,
2023-05-06,558846,3,,estimated,102094.44,,,,
2023-05-06,558846,4,,estimated,90577.74,,,,
2023-05-06,558846,5,,estimated,78583.61,,,,
2023-05-06,558846,6,,estimated,78583.61,,,,
2023-05-06,558846,7,,estimated,73827.05,,,,
2023-05-06,558846,8,,estimated,67396.77,,,,
2023-05-06,558846,9,,estimated,64324.84,,,,
2023-05-06,558846,10,,estimated,58458.23,,,,
2023-05-06,558846,11,,estimated,58458.23,,,,
2023-05-06,558846,12,,estimated,58458.23,,,,
2023-05-06,558846,13,,estimated,54555.83,,,,
2023-05-06,558846,14,,estimated,54555.83,,,,
2023-05-06,558846,15,,estimated,52802.85,,,,
2023-05-06,558846,16,,estimated,52574.97,,,,
2023-05-06,558846,17,,estimated,49147.97,,,,
2023-05-06,558846,18,,estimated,47348.7,,,,
2023-05-06,558846,19,,estimated,46299.08,,,,
2023-05-06,558846,20,,estimated,44064.57,,,,
2023-05-06,558873,1,,estimated,324981.62,,,,
2023-05-06,558873,2,,estimated,136906.81,,,,
2023-05-06,558873,3,,estimated,105306.99,,,,
2023-05-06,558873,4,,estimated,93427.9,,,,
2023-05-06,558873,5,,estimated,81056.36,,,,
2023-05-06,558873,6,,estimated,81056.36,,,,
2023-05-06,558873,7,,estimated,76150.13,,,,
2023-05-06,558873,8,,estimated,69517.52,,,,
2023-05-06,558873,9,,estimated,66348.93,,,,
2023-05-06,558873,10,,estimated,60297.71,,,,
2023-05-06,558873,11,,estimated,60297.71,,,,
2023-05-06,558873,12,,estimated,60297.71,,,,
2023-05-06,558873,13,,estimated,56272.52,,,,
2023-05-06,558873,14,,estimated,56272.52,,,,
2023-05-06,558873,15,,estimated,54464.38,,,,
2023-05-06,558873,16,,estimated,54229.33,,,,
2023-05-06,558873,17,,estimated,50694.5,,,,
2023-05-06,558873,18,,estimated,48838.61,,,,
2023-05-06,558873,19,,estimated,47755.97,,,,
2023-05-06,558873,20,,estimated,45451.14,,,,
2023-05-06,560271,1,,estimated,455674.74,,,,
2023-05-06,560271,2,,estimated,258669.79,,,,
2023-05-06,560271,3,,estimated,204488.72,,,,
2023-05-06,560271,4,,estimated,195793.62,,,,
2023-05-06,560271,5,,estimated,163515.7,,,,
2023-05-06,560271,6,,estimated,144726.76,,,,
2023-05-06,560271,7,,estimated,125327.34,,,,
2023-05-06,560271,8,,estimated,101052.03,,,,
2023-05-06,560271,9,,estimated,90054.2,,,,
2023-05-06,560271,10,,estimated,85212.68,,,,
2023-05-06,560271,11,,estimated,83183.18,,,,
2023-05-06,560271,12,,estimated,73873.53,,,,
2023-05-06,560271,13,,estimated,65993.08,,,,
2023-05-06,560271,14,,estimated,64107.83,,,,
2023-05-06,560271,15,,estimated,61248.37,,,,
2023-05-06,560271,16,,estimated,60984.04,,,,
2023-05-06,560271,17,,estimated,57008.93,,,,
2023-05-06,560271,18,,estimated,52161.28,,,,
2023-05-06,560271,19,,estimated,50648.02,,,,
2023-05-06,560271,20,,estimated,48203.62,,,,
2023-05-06,563339,1,,estimated,113139.45,,,,
2023-05-06,563339,2,,estimated,92942.18,,,,
2023-05-06,563339,3,,estimated,70473.61,,,,
2023-05-06,563339,4,,estimated,70081.17,,,,
2023-05-06,563339,5,,estimated,60977.74,,,,
2023-05-06,563339,6,,estimated,60977.74,,,,
2023-05-06,563339,7,,estimated,52981.94,,,,
2023-05-06,563339,8,,estimated,52981.94,,,,
2023-05-06,563339,9,,estimated,48797.21,,,,
2023-05-06,563339,10,,estimated,48797.21,,,,
2023-05-06,563339,11,,estimated,48797.21,,,,
2023-05-06,563339,12,,estimated,46998.34,,,,
2023-05-06,563339,13,,estimated,42364.08,,,,
2023-05-06,563339,14,,estimated,41564.47,,,,
2023-05-06,563339,15,,estimated,39710.52,,,,
2023-05-06,563339,16,,estimated,37020.53,,,,
2023-05-06,563339,17,,estimated,35252.24,,,,
2023-05-06,563339,18,,estimated,32254.6,,,,
2023-05-06,563339,19,,estimated,31903.66,,,,
2023-05-06,563339,20,,estimated,30363.89,,,,
2023-05-06,563342,1,,estimated,188589.96,,,,
2023-05-06,563342,2,,estimated,173607.59,,,,
2023-05-06,563342,3,,estimated,140306.3,,,,
2023-05-06,563342,4,,estimated,140306.3,,,,
2023-05-06,563342,5,,estimated,132350.16,,,,
2023-05-06,563342,6,,estimated,125064.35,,,,
2023-05-06,563342,7,,estimated,118992.9,,,,
2023-05-06,563342,8,,estimated,100913.33,,,,
2023-05-06,563342,9,,estimated,90187.57,,,,
2023-05-06,563342,10,,estimated,82091.88,,,,
2023-05-06,563342,11,,estimated,80999.95,,,,
2023-05-06,563342,12,,estimated,72742.88,,,,
2023-05-06,563342,13,,estimated,67423.23,,,,
2023-05-06,563342,14,,estimated,66305.25,,,,
2023-05-06,563342,15,,estimated,63347.79,,,,
2023-05-06,563342,16,,estimated,63347.79,,,,
2023-05-06,563342,17,,estimated,59470.76,,,,
2023-05-06,563342,18,,estimated,54413.78,,,,
2023-05-06,563342,19,,estimated,52866.13,,,,
2023-05-06,563342,20,,estimated,50314.68,,,,
2023-05-06,563689,1,,estimated,179327.09,,,,
2023-05-06,563689,2,,estimated,172050.34,,,,
2023-05-06,563689,3,,estimated,139047.75,,,,
2023-05-06,563689,4,,estimated,139047.75,,,,
2023-05-06,563689,5,,estimated,131162.99,,,,
2023-05-06,563689,6,,estimated,125064.35,,,,
2023-05-06,563689,7,,estimated,118992.9,,,,
2023-05-06,563689,8,,estimated,100913.33,,,,
2023-05-06,563689,9,,estimated,90187.57,,,,
2023-05-06,563689,10,,estimated,82091.88,,,,
2023-05-06,563689,11,,estimated,80999.95,,,,
2023-05-06,563689,12,,estimated,72742.88,,,,
2023-05-06,563689,13,,estimated,67423.23,,,,
2023-05-06,563689,14,,estimated,66305.25,,,,
2023-05-06,563689,15,,estimated,63347.79,,,,
2023-05-06,563689,16,,estimated,63347.79,,,,
2023-05-06,563689,17,,estimated,59470.76,,,,
2023-05-06,563689,18,,estimated,54413.78,,,,
2023-05-06,563689,19,,estimated,52866.13,,,,
2023-05-06,563689,20,,estimated,50314.68,,,,
2023-05-06,564286,1,,estimated,182815.82,,,,
2023-05-06,564286,2,,estimated,175397.51,,,,
2023-05-06,564286,3,,estimated,141752.88,,,,
2023-05-06,564286,4,,estimated,141752.88,,,,
2023-05-06,564286,5,,estimated,133714.71,,,,
2023-05-06,564286,6,,estimated,127497.44,,,,
2023-05-06,564286,7,,estimated,121307.87,,,,
2023-05-06,564286,8,,estimated,107777.29,,,,
2023-05-06,564286,9,,estimated,96321.98,,,,
2023-05-06,564286,10,,estimated,92962.81,,,,
2023-05-06,564286,11,,estimated,91726.28,,,,
2023-05-06,564286,12,,estimated,87920.94,,,,
2023-05-06,564286,13,,estimated,81491.35,,,,
2023-05-06,564286,14,,estimated,80140.1,,,,
2023-05-06,564286,15,,estimated,76565.56,,,,
2023-05-06,564286,16,,estimated,76565.56,,,,
2023-05-06,564286,17,,estimated,71879.59,,,,
2023-05-06,564286,18,,estimated,65767.47,,,,
2023-05-06,564286,19,,estimated,63896.9,,,,
2023-05-06,564286,20,,estimated,60813.09,,,,
2023-05-06,564647,1,,estimated,97149.66,,,,
2023-05-06,564647,2,,estimated,93207.49,,,,
2023-05-06,564647,3,,estimated,84357.05,,,,
2023-05-06,564647,4,,estimated,84357.05,,,,
2023-05-06,564647,5,,estimated,80518.13,,,,
2023-05-06,564647,6,,estimated,73140.56,,,,
2023-05-06,564647,7,,estimated,69589.81,,,,
2023-05-06,564647,8,,estimated,69589.81,,,,
2023-05-06,564647,9,,estimated,65621.38,,,,
2023-05-06,564647,10,,estimated,65621.38,,,,
2023-05-06,564647,11,,estimated,65621.38,,,,
2023-05-06,564647,12,,estimated,58834.0,,,,
2023-05-06,564647,13,,estimated,52663.79,,,,
2023-05-06,564647,14,,estimated,52663.79,,,,
2023-05-06,564647,15,,estimated,52212.62,,,,
2023-05-06,564647,16,,estimated,50707.21,,,,
2023-05-06,564647,17,,estimated,49157.77,,,,
2023-05-06,564647,18,,estimated,48204.66,,,,
2023-05-06,564647,19,,estimated,46833.61,,,,
2023-05-06,564647,20,,estimated,44573.3,,,,
2023-05-06,564895,1,,estimated,93556.06,,,,
2023-05-06,564895,2,,estimated,93556.06,,,,
2023-05-06,564895,3,,estimated,87108.69,,,,
2023-05-06,564895,4,,estimated,87108.69,,,,
2023-05-06,564895,5,,estimated,83144.55,,,,
2023-05-06,564895,6,,estimated,75526.33,,,,
2023-05-06,564895,7,,estimated,71859.76,,,,
2023-05-06,564895,8,,estimated,71859.76,,,,
2023-05-06,564895,9,,estimated,67761.89,,,,
2023-05-06,564895,10,,estimated,67761.89,,,,
2023-05-06,564895,11,,estimated,67761.89,,,,
2023-05-06,564895,12,,estimated,63819.64,,,,
2023-05-06,564895,13,,estimated,60128.81,,,,
2023-05-06,564895,14,,estimated,60128.81,,,,
2023-05-06,564895,15,,estimated,59613.69,,,,
2023-05-06,564895,16,,estimated,57894.89,,,,
2023-05-06,564895,17,,estimated,56125.83,,,,
2023-05-06,564895,18,,estimated,55037.62,,,,
2023-05-06,564895,19,,estimated,51783.11,,,,
2023-05-06,564895,20,,estimated,49283.92,,,,
2023-05-06,565724,1,,estimated,79431.23,,,,
2023-05-06,565724,2,,estimated,57933.15,,,,
2023-05-06,565724,3,,estimated,48336.56,,,,
2023-05-06,565724,4,,estimated,48336.56,,,,
2023-05-06,565724,5,,estimated,48336.56,,,,
2023-05-06,565724,6,,estimated,48336.56,,,,
2023-05-06,565724,7,,estimated,48336.56,,,,
2023-05-06,565724,8,,estimated,48336.56,,,,
2023-05-06,565724,9,,estimated,48336.56,,,,
2023-05-06,565724,10,,estimated,48336.56,,,,
2023-05-06,565724,11,,estimated,48336.56,,,,
2023-05-06,565724,12,,estimated,48336.56,,,,
2023-05-06,565724,13,,estimated,48336.56,,,,
2023-05-06,565724,14,,estimated,48336.56,,,,
2023-05-06,565724,15,,estimated,48336.56,,,,
2023-05-06,565724,16,,estimated,48336.56,,,,
2023-05-06,565724,17,,estimated,48336.56,,,,
2023-05-06,565724,18,,estimated,48336.56,,,,
2023-05-06,565724,19,,estimated,48336.56,,,,
2023-05-06,565724,20,,estimated,48336.56,,,,
2023-05-06,566061,1,,estimated,61467.3,,,,
2023-05-06,566061,2,,estimated,42452.85,,,,
2023-05-06,566061,3,,estimated,33337.39,,,,
2023-05-06,566061,4,,estimated,25157.4,,,,
2023-05-06,566061,5,,estimated,20358.45,,,,
2023-05-06,566061,6,,estimated,17141.46,,,,
2023-05-06,566061,7,,estimated,15048.1,,,,
2023-05-06,566061,8,,estimated,15048.1,,,,
2023-05-06,566061,9,,estimated,15048.1,,,,
2023-05-06,566061,10,,estimated,15048.1,,,,
2023-05-06,566061,11,,estimated,13903.49,,,,
2023-05-06,566061,12,,estimated,13774.89,,,,
2023-05-06,566061,13,,estimated,12653.4,,,,
2023-05-06,566061,14,,estimated,12197.47,,,,
2023-05-06,566061,15,,estimated,12197.47,,,,
2023-05-06,566061,16,,estimated,11107.58,,,,
2023-05-06,566061,17,,estimated,11107.58,,,,
2023-05-06,566061,18,,estimated,11107.58,,,,
2023-05-06,566061,19,,estimated,11107.58,,,,
2023-05-06,566061,20,,estimated,11107.58,,,,
2023-05-06,566403,1,,estimated,135575.61,,,,
2023-05-06,566403,2,,estimated,104524.4,,,,
2023-05-06,566403,3,,estimated,104524.4,,,,
2023-05-06,566403,4,,estimated,104524.4,,,,
2023-05-06,566403,5,,estimated,104524.4,,,,
2023-05-06,566403,6,,estimated,104524.4,,,,
2023-05-06,566403,7,,estimated,104524.4,,,,
2023-05-06,566403,8,,estimated,104524.4,,,,
2023-05-06,566403,9,,estimated,87254.83,,,,
2023-05-06,566403,10,,estimated,79923.62,,,,
2023-05-06,566403,11,,estimated,79759.76,,,,
2023-05-06,566403,12,,estimated,73093.39,,,,
2023-05-06,566403,13,,estimated,73035.37,,,,
2023-05-06,566403,14,,estimated,73035.37,,,,
2023-05-06,566403,15,,estimated,69079.91,,,,
2023-05-06,566403,16,,estimated,69079.91,,,,
2023-05-06,566403,17,,estimated,67464.84,,,,
2023-05-06,566403,18,,estimated,59037.19,,,,
2023-05-06,566403,19,,estimated,57356.15,,,,
2023-05-06,566403,20,,estimated,54588.01,,,,
2023-05-06,566647,1,,estimated,119380.37,,,,
2023-05-06,566647,2,,estimated,87583.85,,,,
2023-05-06,566647,3,,estimated,79424.44,,,,
2023-05-06,566647,4,,estimated,75929.18,,,,
2023-05-06,566647,5,,estimated,67362.46,,,,
2023-05-06,566647,6,,estimated,58078.34,,,,
2023-05-06,566647,7,,estimated,55334.31,,,,
2023-05-06,566647,8,,estimated,51609.34,,,,
2023-05-06,566647,9,,estimated,46470.34,,,,
2023-05-06,566647,10,,estimated,45434.51,,,,
2023-05-06,566647,11,,estimated,44165.08,,,,
2023-05-06,566647,12,,estimated,44138.04,,,,
2023-05-06,566647,13,,estimated,42539.45,,,,
2023-05-06,566647,14,,estimated,40993.99,,,,
2023-05-06,566647,15,,estimated,40211.61,,,,
2023-05-06,566647,16,,estimated,40211.61,,,,
2023-05-06,566647,17,,estimated,39946.73,,,,
2023-05-06,566647,18,,estimated,34956.57,,,,
2023-05-06,566647,19,,estimated,33961.19,,,,
2023-05-06,566647,20,,estimated,32322.12,,,,
2023-05-06,567251,1,,estimated,108064.25,,,,
2023-05-06,567251,2,,estimated,79281.71,,,,
2023-05-06,567251,3,,estimated,69518.82,,,,
2023-05-06,567251,4,,estimated,64984.56,,,,
2023-05-06,567251,5,,estimated,55059.15,,,,
2023-05-06,567251,6,,estimated,47470.69,,,,
2023-05-06,567251,7,,estimated,45227.83,,,,
2023-05-06,567251,8,,estimated,42183.2,,,,
2023-05-06,567251,9,,estimated,37982.79,,,,
2023-05-06,567251,10,,estimated,35145.99,,,,
2023-05-06,567251,11,,estimated,34164.01,,,,
2023-05-06,567251,12,,estimated,34143.09,,,,
2023-05-06,567251,13,,estimated,32906.49,,,,
2023-05-06,567251,14,,estimated,31710.99,,,,
2023-05-06,567251,15,,estimated,31105.78,,,,
2023-05-06,567251,16,,estimated,30237.41,,,,
2023-05-06,567251,17,,estimated,29546.99,,,,
2023-05-06,567251,18,,estimated,27242.53,,,,
2023-05-06,567251,19,,estimated,26466.8,,,,
2023-05-06,567251,20,,estimated,25189.42,,,,
2023-05-06,567434,1,,estimated,110482.34,,,,
2023-05-06,567434,2,,estimated,81055.76,,,,
2023-05-06,567434,3,,estimated,71074.41,,,,
2023-05-06,567434,4,,estimated,66458.66,,,,
2023-05-06,567434,5,,estimated,56308.11,,,,
2023-05-06,567434,6,,estimated,48337.7,,,,
2023-05-06,567434,7,,estimated,45280.03,,,,
2023-05-06,567434,8,,estimated,43600.43,,,,
2023-05-06,567434,9,,estimated,38400.91,,,,
2023-05-06,567434,10,,estimated,37290.02,,,,
2023-05-06,567434,11,,estimated,34332.37,,,,
2023-05-06,567434,12,,estimated,33978.29,,,,
2023-05-06,567434,13,,estimated,32464.2,,,,
2023-05-06,567434,14,,estimated,32233.87,,,,
2023-05-06,567434,15,,estimated,31618.68,,,,
2023-05-06,567434,16,,estimated,30036.15,,,,
2023-05-06,567434,17,,estimated,29350.33,,,,
2023-05-06,567434,18,,estimated,27513.87,,,,
2023-05-06,567434,19,,estimated,26402.06,,,,
2023-05-06,567434,20,,estimated,25127.8,,,,
2023-05-06,567538,1,,estimated,144530.77,,,,
2023-05-06,567538,2,,estimated,98509.29,,,,
2023-05-06,567538,3,,estimated,86378.72,,,,
2023-05-06,567538,4,,estimated,77217.32,,,,
2023-05-06,567538,5,,estimated,65423.57,,,,
2023-05-06,567538,6,,estimated,56162.89,,,,
2023-05-06,567538,7,,estimated,52610.24,,,,
2023-05-06,567538,8,,estimated,51390.12,,,,
2023-05-06,567538,9,,estimated,45261.67,,,,
2023-05-06,567538,10,,estimated,44459.06,,,,
2023-05-06,567538,11,,estimated,40932.81,,,,
2023-05-06,567538,12,,estimated,40932.81,,,,
2023-05-06,567538,13,,estimated,39618.92,,,,
2023-05-06,567538,14,,estimated,39337.83,,,,
2023-05-06,567538,15,,estimated,38587.06,,,,
2023-05-06,567538,16,,estimated,37511.44,,,,
2023-05-06,567538,17,,estimated,36654.94,,,,
2023-05-06,567538,18,,estimated,32966.43,,,,
2023-05-06,567538,19,,estimated,30943.24,,,,
2023-05-06,567538,20,,estimated,29449.82,,,,
2023-05-06,567554,1,,estimated,144530.77,,,,
2023-05-06,567554,2,,estimated,98509.29,,,,
2023-05-06,567554,3,,estimated,86378.72,,,,
2023-05-06,567554,4,,estimated,77217.32,,,,
2023-05-06,567554,5,,estimated,65423.57,,,,
2023-05-06,567554,6,,estimated,56162.89,,,,
2023-05-06,567554,7,,estimated,52610.24,,,,
2023-05-06,567554,8,,estimated,51390.12,,,,
2023-05-06,567554,9,,estimated,45261.67,,,,
2023-05-06,567554,10,,estimated,44459.06,,,,
2023-05-06,567554,11,,estimated,40932.81,,,,
2023-05-06,567554,12,,estimated,40932.81,,,,
2023-05-06,567554,13,,estimated,39618.92,,,,
2023-05-06,567554,14,,estimated,39337.83,,,,
2023-05-06,567554,15,,estimated,38587.06,,,,
2023-05-06,567554,16,,estimated,37511.44,,,,
2023-05-06,567554,17,,estimated,36654.94,,,,
2023-05-06,567554,18,,estimated,32966.43,,,,
2023-05-06,567554,19,,estimated,30943.24,,,,
2023-05-06,567554,20,,estimated,29449.82,,,,
2023-05-06,567623,1,,estimated,138448.61,,,,
2023-05-06,567623,2,,estimated,94363.8,,,,
2023-05-06,567623,3,,estimated,74004.13,,,,
2023-05-06,567623,4,,estimated,64578.93,,,,
2023-05-06,567623,5,,estimated,54715.48,,,,
2023-05-06,567623,6,,estimated,46970.5,,,,
2023-05-06,567623,7,,estimated,43999.32,,,,
2023-05-06,567623,8,,estimated,41476.14,,,,
2023-05-06,567623,9,,estimated,36529.95,,,,
2023-05-06,567623,10,,estimated,34542.28,,,,
2023-05-06,567623,11,,estimated,31802.56,,,,
2023-05-06,567623,12,,estimated,31802.56,,,,
2023-05-06,567623,13,,estimated,31770.86,,,,
2023-05-06,567623,14,,estimated,31545.45,,,,
2023-05-06,567623,15,,estimated,30943.39,,,,
2023-05-06,567623,16,,estimated,30943.39,,,,
2023-05-06,567623,17,,estimated,30625.63,,,,
2023-05-06,567623,18,,estimated,28216.12,,,,
2023-05-06,567623,19,,estimated,27532.64,,,,
2023-05-06,567623,20,,estimated,26203.83,,,,
2023-05-06,567645,1,,estimated,117041.93,,,,
2023-05-06,567645,2,,estimated,79773.38,,,,
2023-05-06,567645,3,,estimated,62561.67,,,,
2023-05-06,567645,4,,estimated,54593.77,,,,
2023-05-06,567645,5,,estimated,46255.37,,,,
2023-05-06,567645,6,,estimated,39707.9,,,,
2023-05-06,567645,7,,estimated,37196.11,,,,
2023-05-06,567645,8,,estimated,35063.06,,,,
2023-05-06,567645,9,,estimated,30881.63,,,,
2023-05-06,567645,10,,estimated,29201.29,,,,
2023-05-06,567645,11,,estimated,26885.18,,,,
2023-05-06,567645,12,,estimated,26885.18,,,,
2023-05-06,567645,13,,estimated,26858.39,,,,
2023-05-06,567645,14,,estimated,26667.83,,,,
2023-05-06,567645,15,,estimated,26158.86,,,,
2023-05-06,567645,16,,estimated,25658.01,,,,
2023-05-06,567645,17,,estimated,25072.15,,,,
2023-05-06,567645,18,,estimated,24402.53,,,,
2023-05-06,567645,19,,estimated,23811.43,,,,
2023-05-06,567645,20,,estimated,22662.21,,,,
2023-05-06,567662,1,,estimated,111531.71,,,,
2023-05-06,567662,2,,estimated,80010.07,,,,
2023-05-06,567662,3,,estimated,62747.28,,,,
2023-05-06,567662,4,,estimated,52023.52,,,,
2023-05-06,567662,5,,estimated,44077.69,,,,
2023-05-06,567662,6,,estimated,37838.46,,,,
2023-05-06,567662,7,,estimated,35444.92,,,,
2023-05-06,567662,8,,estimated,33187.87,,,,
2023-05-06,567662,9,,estimated,29230.07,,,,
2023-05-06,567662,10,,estimated,27418.81,,,,
2023-05-06,567662,11,,estimated,26185.82,,,,
2023-05-06,567662,12,,estimated,24860.09,,,,
2023-05-06,567662,13,,estimated,23433.95,,,,
2023-05-06,567662,14,,estimated,22781.03,,,,
2023-05-06,567662,15,,estimated,22097.46,,,,
2023-05-06,567662,16,,estimated,21039.94,,,,
2023-05-06,567662,17,,estimated,20559.53,,,,
2023-05-06,567662,18,,estimated,20010.43,,,,
2023-05-06,567662,19,,estimated,19629.66,,,,
2023-05-06,567662,20,,estimated,18682.25,,,,
2023-05-06,567664,1,,estimated,135697.98,,,,
2023-05-06,567664,2,,estimated,88471.62,,,,
2023-05-06,567664,3,,estimated,69383.22,,,,
2023-05-06,567664,4,,estimated,55282.05,,,,
2023-05-06,567664,5,,estimated,46539.12,,,,
2023-05-06,567664,6,,estimated,39288.11,,,,
2023-05-06,567664,7,,estimated,36802.87,,,,
2023-05-06,567664,8,,estimated,34129.47,,,,
2023-05-06,567664,9,,estimated,29953.44,,,,
2023-05-06,567664,10,,estimated,27851.1,,,,
2023-05-06,567664,11,,estimated,26476.55,,,,
2023-05-06,567664,12,,estimated,25136.11,,,,
2023-05-06,567664,13,,estimated,23739.9,,,,
2023-05-06,567664,14,,estimated,23078.46,,,,
2023-05-06,567664,15,,estimated,22385.96,,,,
2023-05-06,567664,16,,estimated,21314.64,,,,
2023-05-06,567664,17,,estimated,20827.95,,,,
2023-05-06,567664,18,,estimated,20271.68,,,,
2023-05-06,567664,19,,estimated,19801.57,,,,
2023-05-06,567664,20,,estimated,18845.87,,,,
2023-05-06,567665,1,,estimated,119490.32,,,,
2023-05-06,567665,2,,estimated,87100.16,,,,
2023-05-06,567665,3,,estimated,68307.65,,,,
2023-05-06,567665,4,,estimated,54425.08,,,,
2023-05-06,567665,5,,estimated,47476.96,,,,
2023-05-06,567665,6,,estimated,41598.56,,,,
2023-05-06,567665,7,,estimated,38967.18,,,,
2023-05-06,567665,8,,estimated,36861.54,,,,
2023-05-06,567665,9,,estimated,32351.23,,,,
2023-05-06,567665,10,,estimated,30080.6,,,,
2023-05-06,567665,11,,estimated,28596.02,,,,
2023-05-06,567665,12,,estimated,27148.28,,,,
2023-05-06,567665,13,,estimated,25640.31,,,,
2023-05-06,567665,14,,estimated,24925.92,,,,
2023-05-06,567665,15,,estimated,24177.99,,,,
2023-05-06,567665,16,,estimated,23020.91,,,,
2023-05-06,567665,17,,estimated,22495.26,,,,
2023-05-06,567665,18,,estimated,21894.46,,,,
2023-05-06,567665,19,,estimated,21386.72,,,,
2023-05-06,567665,20,,estimated,20354.52,,,,
2023-05-07,100181,1,,estimated,81624.79,,,,
2023-05-07,100181,2,,estimated,49334.85,,,,
2023-05-07,100181,3,,estimated,35572.79,,,,
2023-05-07,100181,4,,estimated,26902.08,,,,
2023-05-07,100181,5,,estimated,23284.43,,,,
2023-05-07,100181,6,,estimated,18890.94,,,,
2023-05-07,100181,7,,estimated,16250.85,,,,
2023-05-07,100181,8,,estimated,14762.25,,,,
2023-05-07,100181,9,,estimated,13004.9,,,,
2023-05-07,100181,10,,estimated,12692.02,,,,
2023-05-07,100181,11,,estimated,12200.79,,,,
2023-05-07,100181,12,,estimated,12200.79,,,,
2023-05-07,100181,13,,estimated,11760.98,,,,
2023-05-07,100181,14,,estimated,11760.98,,,,
2023-05-07,100181,15,,estimated,11760.98,,,,
2023-05-07,100181,16,,estimated,11683.36,,,,
2023-05-07,100181,17,,estimated,11318.05,,,,
2023-05-07,100181,18,,estimated,11318.05,,,,
2023-05-07,100181,19,,estimated,11318.05,,,,
2023-05-07,100181,20,,estimated,11318.05,,,,
2023-05-07,100487,1,,estimated,117973.39,,,,
2023-05-07,100487,2,,estimated,70749.58,,,,
2023-05-07,100487,3,,estimated,51013.96,,,,
2023-05-07,100487,4,,estimated,38579.64,,,,
2023-05-07,100487,5,,estimated,33391.71,,,,
2023-05-07,100487,6,,estimated,27091.18,,,,
2023-05-07,100487,7,,estimated,23305.13,,,,
2023-05-07,100487,8,,estimated,21949.61,,,,
2023-05-07,100487,9,,estimated,19336.72,,,,
