date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-02-04,216424,7,,estimated,42571.43,,,,
2021-02-04,216424,8,,estimated,42571.43,,,,
2021-02-04,216424,9,,estimated,42571.43,,,,
2021-02-04,216424,10,,estimated,42571.43,,,,
2021-02-04,216424,11,,estimated,42571.43,,,,
2021-02-04,216424,12,,estimated,42571.43,,,,
2021-02-04,216424,13,,estimated,42571.43,,,,
2021-02-04,216424,14,,estimated,42571.43,,,,
2021-02-04,216424,15,,estimated,41702.15,,,,
2021-02-04,216424,16,,estimated,41058.67,,,,
2021-02-04,216424,17,,estimated,40341.82,,,,
2021-02-04,216424,18,,estimated,37226.29,,,,
2021-02-04,216424,19,,estimated,37226.29,,,,
2021-02-04,216424,20,,estimated,36273.81,,,,
2021-02-04,301577,1,,estimated,100300.81,,,,
2021-02-04,301577,2,,estimated,73282.78,,,,
2021-02-04,301577,3,,estimated,57075.53,,,,
2021-02-04,301577,4,,estimated,50241.46,,,,
2021-02-04,301577,5,,estimated,49483.85,,,,
2021-02-04,301577,6,,estimated,45702.68,,,,
2021-02-04,301577,7,,estimated,42571.43,,,,
2021-02-04,301577,8,,estimated,42571.43,,,,
2021-02-04,301577,9,,estimated,42571.43,,,,
2021-02-04,301577,10,,estimated,42571.43,,,,
2021-02-04,301577,11,,estimated,42571.43,,,,
2021-02-04,301577,12,,estimated,42571.43,,,,
2021-02-04,301577,13,,estimated,42571.43,,,,
2021-02-04,301577,14,,estimated,42571.43,,,,
2021-02-04,301577,15,,estimated,41702.15,,,,
2021-02-04,301577,16,,estimated,41058.67,,,,
2021-02-04,301577,17,,estimated,40341.82,,,,
2021-02-04,301577,18,,estimated,37226.29,,,,
2021-02-04,301577,19,,estimated,37226.29,,,,
2021-02-04,301577,20,,estimated,36273.81,,,,
2021-02-04,304080,1,,estimated,86222.19,,,,
2021-02-04,304080,2,,estimated,58801.21,,,,
2021-02-04,304080,3,,estimated,45796.67,,,,
2021-02-04,304080,4,,estimated,40313.07,,,,
2021-02-04,304080,5,,estimated,39705.17,,,,
2021-02-04,304080,6,,estimated,36671.2,,,,
2021-02-04,304080,7,,estimated,34158.71,,,,
2021-02-04,304080,8,,estimated,34158.71,,,,
2021-02-04,304080,9,,estimated,34158.71,,,,
2021-02-04,304080,10,,estimated,34158.71,,,,
2021-02-04,304080,11,,estimated,34158.71,,,,
2021-02-04,304080,12,,estimated,34158.71,,,,
2021-02-04,304080,13,,estimated,34158.71,,,,
2021-02-04,304080,14,,estimated,34158.71,,,,
2021-02-04,304080,15,,estimated,33846.22,,,,
2021-02-04,304080,16,,estimated,33714.12,,,,
2021-02-04,304080,17,,estimated,33125.49,,,,
2021-02-04,304080,18,,estimated,31458.5,,,,
2021-02-04,304080,19,,estimated,31458.5,,,,
2021-02-04,304080,20,,estimated,30585.52,,,,
2021-02-04,304763,1,,estimated,59728.46,,,,
2021-02-04,304763,2,,estimated,38825.97,,,,
2021-02-04,304763,3,,estimated,30239.1,,,,
2021-02-04,304763,4,,estimated,25272.98,,,,
2021-02-04,304763,5,,estimated,23144.2,,,,
2021-02-04,304763,6,,estimated,21375.66,,,,
2021-02-04,304763,7,,estimated,19911.1,,,,
2021-02-04,304763,8,,estimated,18414.11,,,,
2021-02-04,304763,9,,estimated,17484.76,,,,
2021-02-04,304763,10,,estimated,15011.1,,,,
2021-02-04,304763,11,,estimated,12734.74,,,,
2021-02-04,304763,12,,estimated,11918.3,,,,
2021-02-04,304763,13,,estimated,9037.23,,,,
2021-02-04,304763,14,,estimated,8677.82,,,,
2021-02-04,304763,15,,estimated,7340.04,,,,
2021-02-04,304763,16,,estimated,7311.39,,,,
2021-02-04,304763,17,,estimated,6805.26,,,,
2021-02-04,304763,18,,estimated,6805.26,,,,
2021-02-04,304763,19,,estimated,6805.26,,,,
2021-02-04,304763,20,,estimated,6775.78,,,,
2021-02-04,401131,1,,estimated,61772.99,,,,
2021-02-04,401131,2,,estimated,41185.14,,,,
2021-02-04,401131,3,,estimated,32076.52,,,,
2021-02-04,401131,4,,estimated,28371.55,,,,
2021-02-04,401131,5,,estimated,27139.48,,,,
2021-02-04,401131,6,,estimated,25065.65,,,,
2021-02-04,401131,7,,estimated,23348.29,,,,
2021-02-04,401131,8,,estimated,23348.29,,,,
2021-02-04,401131,9,,estimated,23348.29,,,,
2021-02-04,401131,10,,estimated,23348.29,,,,
2021-02-04,401131,11,,estimated,22788.88,,,,
2021-02-04,401131,12,,estimated,22756.0,,,,
2021-02-04,401131,13,,estimated,21215.17,,,,
2021-02-04,401131,14,,estimated,20371.5,,,,
2021-02-04,401131,15,,estimated,19509.68,,,,
2021-02-04,401131,16,,estimated,19433.53,,,,
2021-02-04,401131,17,,estimated,19094.23,,,,
2021-02-04,401131,18,,estimated,19094.23,,,,
2021-02-04,401131,19,,estimated,18880.13,,,,
2021-02-04,401131,20,,estimated,18414.59,,,,
2021-02-04,401534,1,,estimated,82427.75,,,,
2021-02-04,401534,2,,estimated,61085.92,,,,
2021-02-04,401534,3,,estimated,47576.1,,,,
2021-02-04,401534,4,,estimated,42080.92,,,,
2021-02-04,401534,5,,estimated,38615.72,,,,
2021-02-04,401534,6,,estimated,35664.99,,,,
2021-02-04,401534,7,,estimated,33221.44,,,,
2021-02-04,401534,8,,estimated,33221.44,,,,
2021-02-04,401534,9,,estimated,33221.44,,,,
2021-02-04,401534,10,,estimated,29869.75,,,,
2021-02-04,401534,11,,estimated,29289.72,,,,
2021-02-04,401534,12,,estimated,28325.35,,,,
2021-02-04,401534,13,,estimated,26577.41,,,,
2021-02-04,401534,14,,estimated,24746.32,,,,
2021-02-04,401534,15,,estimated,23699.43,,,,
2021-02-04,401534,16,,estimated,23606.93,,,,
2021-02-04,401534,17,,estimated,23194.76,,,,
2021-02-04,401534,18,,estimated,22746.47,,,,
2021-02-04,401534,19,,estimated,22704.68,,,,
2021-02-04,401534,20,,estimated,22144.84,,,,
2021-02-04,402018,1,,estimated,107211.23,,,,
2021-02-04,402018,2,,estimated,81608.55,,,,
2021-02-04,402018,3,,estimated,58304.63,,,,
2021-02-04,402018,4,,estimated,50417.23,,,,
2021-02-04,402018,5,,estimated,43740.07,,,,
2021-02-04,402018,6,,estimated,40397.79,,,,
2021-02-04,402018,7,,estimated,37629.99,,,,
2021-02-04,402018,8,,estimated,37629.99,,,,
2021-02-04,402018,9,,estimated,37629.99,,,,
2021-02-04,402018,10,,estimated,33833.53,,,,
2021-02-04,402018,11,,estimated,32240.75,,,,
2021-02-04,402018,12,,estimated,31179.22,,,,
2021-02-04,402018,13,,estimated,30187.36,,,,
2021-02-04,402018,14,,estimated,28107.57,,,,
2021-02-04,402018,15,,estimated,27778.26,,,,
2021-02-04,402018,16,,estimated,27669.84,,,,
2021-02-04,402018,17,,estimated,27186.74,,,,
2021-02-04,402018,18,,estimated,26661.3,,,,
2021-02-04,402018,19,,estimated,26061.45,,,,
2021-02-04,402018,20,,estimated,25048.67,,,,
2021-02-04,402279,1,,estimated,102983.77,,,,
2021-02-04,402279,2,,estimated,78390.62,,,,
2021-02-04,402279,3,,estimated,56005.59,,,,
2021-02-04,402279,4,,estimated,48429.2,,,,
2021-02-04,402279,5,,estimated,42015.33,,,,
2021-02-04,402279,6,,estimated,38804.83,,,,
2021-02-04,402279,7,,estimated,36146.17,,,,
2021-02-04,402279,8,,estimated,36146.17,,,,
2021-02-04,402279,9,,estimated,36146.17,,,,
2021-02-04,402279,10,,estimated,33482.02,,,,
2021-02-04,402279,11,,estimated,32240.75,,,,
2021-02-04,402279,12,,estimated,31179.22,,,,
2021-02-04,402279,13,,estimated,30187.36,,,,
2021-02-04,402279,14,,estimated,28107.57,,,,
2021-02-04,402279,15,,estimated,27778.26,,,,
2021-02-04,402279,16,,estimated,27669.84,,,,
2021-02-04,402279,17,,estimated,27186.74,,,,
2021-02-04,402279,18,,estimated,26661.3,,,,
2021-02-04,402279,19,,estimated,26061.45,,,,
2021-02-04,402279,20,,estimated,25048.67,,,,
2021-02-04,407120,1,,estimated,91674.52,,,,
2021-02-04,407120,2,,estimated,66208.23,,,,
2021-02-04,407120,3,,estimated,47301.93,,,,
2021-02-04,407120,4,,estimated,40902.95,,,,
2021-02-04,407120,5,,estimated,35485.82,,,,
2021-02-04,407120,6,,estimated,32774.24,,,,
2021-02-04,407120,7,,estimated,30528.75,,,,
2021-02-04,407120,8,,estimated,30528.75,,,,
2021-02-04,407120,9,,estimated,30528.75,,,,
2021-02-04,407120,10,,estimated,28464.14,,,,
2021-02-04,407120,11,,estimated,27408.89,,,,
2021-02-04,407120,12,,estimated,26506.45,,,,
2021-02-04,407120,13,,estimated,24700.72,,,,
2021-02-04,407120,14,,estimated,22998.92,,,,
2021-02-04,407120,15,,estimated,22157.43,,,,
2021-02-04,407120,16,,estimated,22070.95,,,,
2021-02-04,407120,17,,estimated,21685.6,,,,
2021-02-04,407120,18,,estimated,21472.05,,,,
2021-02-04,407120,19,,estimated,20988.94,,,,
2021-02-04,407120,20,,estimated,20578.91,,,,
2021-02-04,408789,1,,estimated,74412.97,,,,
2021-02-04,408789,2,,estimated,53741.72,,,,
2021-02-04,408789,3,,estimated,38395.28,,,,
2021-02-04,408789,4,,estimated,31548.47,,,,
2021-02-04,408789,5,,estimated,26635.39,,,,
2021-02-04,408789,6,,estimated,24600.09,,,,
2021-02-04,408789,7,,estimated,22914.62,,,,
2021-02-04,408789,8,,estimated,22914.62,,,,
2021-02-04,408789,9,,estimated,22914.62,,,,
2021-02-04,408789,10,,estimated,20646.26,,,,
2021-02-04,408789,11,,estimated,19880.83,,,,
2021-02-04,408789,12,,estimated,19226.24,,,,
2021-02-04,408789,13,,estimated,17916.45,,,,
2021-02-04,408789,14,,estimated,17434.39,,,,
2021-02-04,408789,15,,estimated,16796.49,,,,
2021-02-04,408789,16,,estimated,16730.93,,,,
2021-02-04,408789,17,,estimated,16438.81,,,,
2021-02-04,408789,18,,estimated,16438.81,,,,
2021-02-04,408789,19,,estimated,16438.81,,,,
2021-02-04,408789,20,,estimated,16128.2,,,,
2021-02-04,501098,1,,estimated,134179.44,,,,
2021-02-04,501098,2,,estimated,103159.72,,,,
2021-02-04,501098,3,,estimated,98629.5,,,,
2021-02-04,501098,4,,estimated,85914.58,,,,
2021-02-04,501098,5,,estimated,75899.75,,,,
2021-02-04,501098,6,,estimated,64904.22,,,,
2021-02-04,501098,7,,estimated,56993.06,,,,
2021-02-04,501098,8,,estimated,51356.29,,,,
2021-02-04,501098,9,,estimated,50234.54,,,,
2021-02-04,501098,10,,estimated,48063.37,,,,
2021-02-04,501098,11,,estimated,47222.51,,,,
2021-02-04,501098,12,,estimated,42289.56,,,,
2021-02-04,501098,13,,estimated,41771.11,,,,
2021-02-04,501098,14,,estimated,40383.35,,,,
2021-02-04,501098,15,,estimated,40383.35,,,,
2021-02-04,501098,16,,estimated,38662.82,,,,
2021-02-04,501098,17,,estimated,37987.79,,,,
2021-02-04,501098,18,,estimated,36793.55,,,,
2021-02-04,501098,19,,estimated,35965.74,,,,
2021-02-04,501098,20,,estimated,35042.28,,,,
2021-02-04,502221,1,,estimated,134179.44,,,,
2021-02-04,502221,2,,estimated,103159.72,,,,
2021-02-04,502221,3,,estimated,98629.5,,,,
2021-02-04,502221,4,,estimated,90051.42,,,,
2021-02-04,502221,5,,estimated,86412.1,,,,
2021-02-04,502221,6,,estimated,73893.68,,,,
2021-02-04,502221,7,,estimated,64886.82,,,,
2021-02-04,502221,8,,estimated,58469.35,,,,
2021-02-04,502221,9,,estimated,57192.23,,,,
2021-02-04,502221,10,,estimated,54720.35,,,,
2021-02-04,502221,11,,estimated,53763.03,,,,
2021-02-04,502221,12,,estimated,48146.85,,,,
2021-02-04,502221,13,,estimated,47556.61,,,,
2021-02-04,502221,14,,estimated,45976.64,,,,
2021-02-04,502221,15,,estimated,45976.64,,,,
2021-02-04,502221,16,,estimated,44987.71,,,,
2021-02-04,502221,17,,estimated,44202.26,,,,
2021-02-04,502221,18,,estimated,42812.65,,,,
2021-02-04,502221,19,,estimated,41849.42,,,,
2021-02-04,502221,20,,estimated,40774.9,,,,
2021-02-04,502280,1,,estimated,148564.74,,,,
2021-02-04,502280,2,,estimated,114219.43,,,,
2021-02-04,502280,3,,estimated,109203.53,,,,
2021-02-04,502280,4,,estimated,99705.81,,,,
2021-02-04,502280,5,,estimated,95676.33,,,,
2021-02-04,502280,6,,estimated,81815.83,,,,
2021-02-04,502280,7,,estimated,71843.35,,,,
2021-02-04,502280,8,,estimated,64737.87,,,,
2021-02-04,502280,9,,estimated,63323.84,,,,
2021-02-04,502280,10,,estimated,60586.94,,,,
2021-02-04,502280,11,,estimated,59526.99,,,,
2021-02-04,502280,12,,estimated,53308.72,,,,
2021-02-04,502280,13,,estimated,52655.19,,,,
2021-02-04,502280,14,,estimated,50905.84,,,,
2021-02-04,502280,15,,estimated,50905.84,,,,
2021-02-04,502280,16,,estimated,49810.88,,,,
2021-02-04,502280,17,,estimated,46100.01,,,,
2021-02-04,502280,18,,estimated,44650.75,,,,
2021-02-04,502280,19,,estimated,43646.17,,,,
2021-02-04,502280,20,,estimated,41776.73,,,,
2021-02-04,502835,1,,estimated,257892.27,,,,
2021-02-04,502835,2,,estimated,217556.31,,,,
2021-02-04,502835,3,,estimated,200573.43,,,,
2021-02-04,502835,4,,estimated,162287.8,,,,
2021-02-04,502835,5,,estimated,144962.74,,,,
2021-02-04,502835,6,,estimated,123962.25,,,,
2021-02-04,502835,7,,estimated,108852.63,,,,
2021-02-04,502835,8,,estimated,92368.83,,,,
2021-02-04,502835,9,,estimated,87342.13,,,,
2021-02-04,502835,10,,estimated,83567.17,,,,
2021-02-04,502835,11,,estimated,82105.19,,,,
2021-02-04,502835,12,,estimated,81040.85,,,,
2021-02-04,502835,13,,estimated,81040.85,,,,
2021-02-04,502835,14,,estimated,81040.85,,,,
2021-02-04,502835,15,,estimated,81040.85,,,,
2021-02-04,502835,16,,estimated,80893.48,,,,
2021-02-04,502835,17,,estimated,74867.03,,,,
2021-02-04,502835,18,,estimated,72513.42,,,,
2021-02-04,502835,19,,estimated,72513.42,,,,
2021-02-04,502835,20,,estimated,72513.42,,,,
2021-02-04,506012,1,,estimated,200634.92,,,,
2021-02-04,506012,2,,estimated,169254.33,,,,
2021-02-04,506012,3,,estimated,156041.98,,,,
2021-02-04,506012,4,,estimated,126256.51,,,,
2021-02-04,506012,5,,estimated,112777.95,,,,
2021-02-04,506012,6,,estimated,96439.99,,,,
2021-02-04,506012,7,,estimated,84684.99,,,,
2021-02-04,506012,8,,estimated,71860.92,,,,
2021-02-04,506012,9,,estimated,67950.24,,,,
2021-02-04,506012,10,,estimated,65013.4,,,,
2021-02-04,506012,11,,estimated,63876.01,,,,
2021-02-04,506012,12,,estimated,57957.93,,,,
2021-02-04,506012,13,,estimated,56833.22,,,,
2021-02-04,506012,14,,estimated,54945.06,,,,
2021-02-04,506012,15,,estimated,54945.06,,,,
2021-02-04,506012,16,,estimated,53763.23,,,,
2021-02-04,506012,17,,estimated,49757.92,,,,
2021-02-04,506012,18,,estimated,48193.66,,,,
2021-02-04,506012,19,,estimated,47062.25,,,,
2021-02-04,506012,20,,estimated,45046.5,,,,
2021-02-04,506536,1,,estimated,223549.58,,,,
2021-02-04,506536,2,,estimated,195859.62,,,,
2021-02-04,506536,3,,estimated,180570.42,,,,
2021-02-04,506536,4,,estimated,146102.96,,,,
2021-02-04,506536,5,,estimated,121230.85,,,,
2021-02-04,506536,6,,estimated,103668.34,,,,
2021-02-04,506536,7,,estimated,91032.3,,,,
2021-02-04,506536,8,,estimated,77247.05,,,,
2021-02-04,506536,9,,estimated,73043.26,,,,
2021-02-04,506536,10,,estimated,69886.3,,,,
2021-02-04,506536,11,,estimated,68663.66,,,,
2021-02-04,506536,12,,estimated,62302.01,,,,
2021-02-04,506536,13,,estimated,60405.84,,,,
2021-02-04,506536,14,,estimated,58398.99,,,,
2021-02-04,506536,15,,estimated,58398.99,,,,
2021-02-04,506536,16,,estimated,58398.99,,,,
2021-02-04,506536,17,,estimated,54639.37,,,,
2021-02-04,506536,18,,estimated,51558.58,,,,
2021-02-04,506536,19,,estimated,51558.58,,,,
2021-02-04,506536,20,,estimated,50476.24,,,,
2021-02-04,506539,1,,estimated,223549.58,,,,
2021-02-04,506539,2,,estimated,195859.62,,,,
2021-02-04,506539,3,,estimated,180570.42,,,,
2021-02-04,506539,4,,estimated,146102.96,,,,
2021-02-04,506539,5,,estimated,121230.85,,,,
2021-02-04,506539,6,,estimated,103668.34,,,,
2021-02-04,506539,7,,estimated,91032.3,,,,
2021-02-04,506539,8,,estimated,77247.05,,,,
2021-02-04,506539,9,,estimated,73043.26,,,,
2021-02-04,506539,10,,estimated,69886.3,,,,
2021-02-04,506539,11,,estimated,68663.66,,,,
2021-02-04,506539,12,,estimated,62302.01,,,,
2021-02-04,506539,13,,estimated,60405.84,,,,
2021-02-04,506539,14,,estimated,58398.99,,,,
2021-02-04,506539,15,,estimated,57274.13,,,,
2021-02-04,506539,16,,estimated,53663.04,,,,
2021-02-04,506539,17,,estimated,49665.19,,,,
2021-02-04,506539,18,,estimated,46864.86,,,,
2021-02-04,506539,19,,estimated,44797.79,,,,
2021-02-04,506539,20,,estimated,42879.03,,,,
2021-02-04,507515,1,,estimated,150460.67,,,,
2021-02-04,507515,2,,estimated,128678.01,,,,
2021-02-04,507515,3,,estimated,116269.93,,,,
2021-02-04,507515,4,,estimated,91324.83,,,,
2021-02-04,507515,5,,estimated,72402.85,,,,
2021-02-04,507515,6,,estimated,61913.91,,,,
2021-02-04,507515,7,,estimated,54367.23,,,,
2021-02-04,507515,8,,estimated,46163.52,,,,
2021-02-04,507515,9,,estimated,42238.72,,,,
2021-02-04,507515,10,,estimated,36049.6,,,,
2021-02-04,507515,11,,estimated,35418.91,,,,
2021-02-04,507515,12,,estimated,31199.41,,,,
2021-02-04,507515,13,,estimated,29960.25,,,,
2021-02-04,507515,14,,estimated,28964.87,,,,
2021-02-04,507515,15,,estimated,28406.95,,,,
2021-02-04,507515,16,,estimated,28110.61,,,,
2021-02-04,507515,17,,estimated,26016.36,,,,
2021-02-04,507515,18,,estimated,26016.36,,,,
2021-02-04,507515,19,,estimated,25469.14,,,,
2021-02-04,507515,20,,estimated,24378.24,,,,
2021-02-04,507843,1,,estimated,228213.71,,,,
2021-02-04,507843,2,,estimated,202623.04,,,,
2021-02-04,507843,3,,estimated,186805.88,,,,
2021-02-04,507843,4,,estimated,151148.2,,,,
2021-02-04,507843,5,,estimated,130607.97,,,,
2021-02-04,507843,6,,estimated,119023.27,,,,
2021-02-04,507843,7,,estimated,106901.77,,,,
2021-02-04,507843,8,,estimated,88645.39,,,,
2021-02-04,507843,9,,estimated,86138.84,,,,
2021-02-04,507843,10,,estimated,76306.99,,,,
2021-02-04,507843,11,,estimated,74972.02,,,,
2021-02-04,507843,12,,estimated,69982.03,,,,
2021-02-04,507843,13,,estimated,69187.92,,,,
2021-02-04,507843,14,,estimated,64450.28,,,,
2021-02-04,507843,15,,estimated,63045.71,,,,
2021-02-04,507843,16,,estimated,57875.32,,,,
2021-02-04,507843,17,,estimated,53563.67,,,,
2021-02-04,507843,18,,estimated,49781.58,,,,
2021-02-04,507843,19,,estimated,48585.71,,,,
2021-02-04,507843,20,,estimated,46504.71,,,,
2021-02-04,508456,1,,estimated,184385.75,,,,
2021-02-04,508456,2,,estimated,163709.7,,,,
2021-02-04,508456,3,,estimated,150930.17,,,,
2021-02-04,508456,4,,estimated,116497.61,,,,
2021-02-04,508456,5,,estimated,100666.18,,,,
2021-02-04,508456,6,,estimated,91737.24,,,,
2021-02-04,508456,7,,estimated,82394.57,,,,
2021-02-04,508456,8,,estimated,71971.58,,,,
2021-02-04,508456,9,,estimated,69936.5,,,,
2021-02-04,508456,10,,estimated,61953.96,,,,
2021-02-04,508456,11,,estimated,60870.09,,,,
2021-02-04,508456,12,,estimated,56818.69,,,,
2021-02-04,508456,13,,estimated,56173.94,,,,
2021-02-04,508456,14,,estimated,52327.42,,,,
2021-02-04,508456,15,,estimated,51187.04,,,,
2021-02-04,508456,16,,estimated,46989.17,,,,
2021-02-04,508456,17,,estimated,45608.34,,,,
2021-02-04,508456,18,,estimated,42387.96,,,,
2021-02-04,508456,19,,estimated,41369.7,,,,
2021-02-04,508456,20,,estimated,41369.7,,,,
2021-02-04,508599,1,,estimated,160142.79,,,,
2021-02-04,508599,2,,estimated,142185.2,,,,
2021-02-04,508599,3,,estimated,131085.91,,,,
2021-02-04,508599,4,,estimated,96617.37,,,,
2021-02-04,508599,5,,estimated,83487.54,,,,
2021-02-04,508599,6,,estimated,76082.3,,,,
2021-02-04,508599,7,,estimated,68333.94,,,,
2021-02-04,508599,8,,estimated,59689.61,,,,
2021-02-04,508599,9,,estimated,58001.81,,,,
2021-02-04,508599,10,,estimated,51381.47,,,,
2021-02-04,508599,11,,estimated,50482.57,,,,
2021-02-04,508599,12,,estimated,47122.53,,,,
2021-02-04,508599,13,,estimated,46587.8,,,,
2021-02-04,508599,14,,estimated,43397.68,,,,
2021-02-04,508599,15,,estimated,42451.91,,,,
2021-02-04,508599,16,,estimated,38864.25,,,,
2021-02-04,508599,17,,estimated,37722.18,,,,
2021-02-04,508599,18,,estimated,36410.8,,,,
2021-02-04,508599,19,,estimated,35536.12,,,,
2021-02-04,508599,20,,estimated,35536.12,,,,
2021-02-04,509417,1,,estimated,133344.42,,,,
2021-02-04,509417,2,,estimated,127689.69,,,,
2021-02-04,509417,3,,estimated,125706.02,,,,
2021-02-04,509417,4,,estimated,92652.09,,,,
2021-02-04,509417,5,,estimated,80061.12,,,,
2021-02-04,509417,6,,estimated,72959.8,,,,
2021-02-04,509417,7,,estimated,65529.43,,,,
2021-02-04,509417,8,,estimated,57239.87,,,,
2021-02-04,509417,9,,estimated,55621.34,,,,
2021-02-04,509417,10,,estimated,49272.71,,,,
2021-02-04,509417,11,,estimated,48410.69,,,,
2021-02-04,509417,12,,estimated,45188.55,,,,
2021-02-04,509417,13,,estimated,44675.77,,,,
2021-02-04,509417,14,,estimated,41616.57,,,,
2021-02-04,509417,15,,estimated,40709.62,,,,
2021-02-04,509417,16,,estimated,39636.8,,,,
2021-02-04,509417,17,,estimated,38472.02,,,,
2021-02-04,509417,18,,estimated,37134.58,,,,
2021-02-04,509417,19,,estimated,36242.52,,,,
2021-02-04,509417,20,,estimated,36242.52,,,,
2021-02-04,509434,1,,estimated,101201.34,,,,
2021-02-04,509434,2,,estimated,95001.34,,,,
2021-02-04,509434,3,,estimated,93525.49,,,,
2021-02-04,509434,4,,estimated,72463.25,,,,
2021-02-04,509434,5,,estimated,60922.8,,,,
2021-02-04,509434,6,,estimated,55519.01,,,,
2021-02-04,509434,7,,estimated,49864.82,,,,
2021-02-04,509434,8,,estimated,47897.16,,,,
2021-02-04,509434,9,,estimated,46542.8,,,,
2021-02-04,509434,10,,estimated,43083.76,,,,
2021-02-04,509434,11,,estimated,42330.02,,,,
2021-02-04,509434,12,,estimated,38279.87,,,,
2021-02-04,509434,13,,estimated,37831.08,,,,
2021-02-04,509434,14,,estimated,36687.15,,,,
2021-02-04,509434,15,,estimated,35887.62,,,,
2021-02-04,509434,16,,estimated,34941.87,,,,
2021-02-04,509434,17,,estimated,33915.06,,,,
2021-02-04,509434,18,,estimated,33808.17,,,,
2021-02-04,509434,19,,estimated,32996.01,,,,
2021-02-04,509434,20,,estimated,32996.01,,,,
2021-02-04,510003,1,,estimated,148680.08,,,,
2021-02-04,510003,2,,estimated,139571.38,,,,
2021-02-04,510003,3,,estimated,137403.14,,,,
2021-02-04,510003,4,,estimated,111597.96,,,,
2021-02-04,510003,5,,estimated,97626.94,,,,
2021-02-04,510003,6,,estimated,88967.57,,,,
2021-02-04,510003,7,,estimated,79906.97,,,,
2021-02-04,510003,8,,estimated,79095.54,,,,
2021-02-04,510003,9,,estimated,76859.02,,,,
2021-02-04,510003,10,,estimated,76859.02,,,,
2021-02-04,510003,11,,estimated,75526.45,,,,
2021-02-04,510003,12,,estimated,71649.19,,,,
2021-02-04,510003,13,,estimated,69924.31,,,,
2021-02-04,510003,14,,estimated,67809.98,,,,
2021-02-04,510003,15,,estimated,66332.2,,,,
2021-02-04,510003,16,,estimated,66332.2,,,,
2021-02-04,510003,17,,estimated,64444.27,,,,
2021-02-04,510003,18,,estimated,59079.55,,,,
2021-02-04,510003,19,,estimated,55688.59,,,,
2021-02-04,510003,20,,estimated,52907.09,,,,
2021-02-04,511293,1,,estimated,139444.54,,,,
