date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-06-02,204934,15,,estimated,30257.43,,,,
2023-06-02,204934,16,,estimated,30148.74,,,,
2023-06-02,204934,17,,estimated,29310.3,,,,
2023-06-02,204934,18,,estimated,27874.89,,,,
2023-06-02,204934,19,,estimated,27532.3,,,,
2023-06-02,204934,20,,estimated,26711.79,,,,
2023-06-02,204964,1,,estimated,107741.68,,,,
2023-06-02,204964,2,,estimated,76252.06,,,,
2023-06-02,204964,3,,estimated,59108.28,,,,
2023-06-02,204964,4,,estimated,52789.47,,,,
2023-06-02,204964,5,,estimated,48519.75,,,,
2023-06-02,204964,6,,estimated,43527.47,,,,
2023-06-02,204964,7,,estimated,42222.06,,,,
2023-06-02,204964,8,,estimated,40388.83,,,,
2023-06-02,204964,9,,estimated,37516.78,,,,
2023-06-02,204964,10,,estimated,36346.48,,,,
2023-06-02,204964,11,,estimated,35927.29,,,,
2023-06-02,204964,12,,estimated,34139.83,,,,
2023-06-02,204964,13,,estimated,32952.71,,,,
2023-06-02,204964,14,,estimated,32249.83,,,,
2023-06-02,204964,15,,estimated,31775.31,,,,
2023-06-02,204964,16,,estimated,31661.16,,,,
2023-06-02,204964,17,,estimated,30780.66,,,,
2023-06-02,204964,18,,estimated,29273.24,,,,
2023-06-02,204964,19,,estimated,28913.48,,,,
2023-06-02,204964,20,,estimated,28051.81,,,,
2023-06-02,205272,1,,estimated,105113.54,,,,
2023-06-02,205272,2,,estimated,71356.13,,,,
2023-06-02,205272,3,,estimated,55313.09,,,,
2023-06-02,205272,4,,estimated,49399.99,,,,
2023-06-02,205272,5,,estimated,45404.41,,,,
2023-06-02,205272,6,,estimated,40732.67,,,,
2023-06-02,205272,7,,estimated,39511.07,,,,
2023-06-02,205272,8,,estimated,36175.21,,,,
2023-06-02,205272,9,,estimated,32758.58,,,,
2023-06-02,205272,10,,estimated,31736.71,,,,
2023-06-02,205272,11,,estimated,30657.94,,,,
2023-06-02,205272,12,,estimated,29132.64,,,,
2023-06-02,205272,13,,estimated,28119.62,,,,
2023-06-02,205272,14,,estimated,27519.83,,,,
2023-06-02,205272,15,,estimated,25845.68,,,,
2023-06-02,205272,16,,estimated,25212.27,,,,
2023-06-02,205272,17,,estimated,24511.11,,,,
2023-06-02,205272,18,,estimated,23310.72,,,,
2023-06-02,205272,19,,estimated,23024.23,,,,
2023-06-02,205272,20,,estimated,22338.06,,,,
2023-06-02,205582,1,,estimated,109520.84,,,,
2023-06-02,205582,2,,estimated,76245.65,,,,
2023-06-02,205582,3,,estimated,59103.31,,,,
2023-06-02,205582,4,,estimated,52785.04,,,,
2023-06-02,205582,5,,estimated,48515.67,,,,
2023-06-02,205582,6,,estimated,43523.81,,,,
2023-06-02,205582,7,,estimated,42218.51,,,,
2023-06-02,205582,8,,estimated,41028.07,,,,
2023-06-02,205582,9,,estimated,39585.39,,,,
2023-06-02,205582,10,,estimated,38350.57,,,,
2023-06-02,205582,11,,estimated,38350.57,,,,
2023-06-02,205582,12,,estimated,36973.82,,,,
2023-06-02,205582,13,,estimated,35688.16,,,,
2023-06-02,205582,14,,estimated,34926.93,,,,
2023-06-02,205582,15,,estimated,34926.93,,,,
2023-06-02,205582,16,,estimated,34926.93,,,,
2023-06-02,205582,17,,estimated,34926.93,,,,
2023-06-02,205582,18,,estimated,34179.72,,,,
2023-06-02,205582,19,,estimated,33759.66,,,,
2023-06-02,205582,20,,estimated,32753.57,,,,
2023-06-02,205611,1,,estimated,105829.14,,,,
2023-06-02,205611,2,,estimated,73675.57,,,,
2023-06-02,205611,3,,estimated,57111.05,,,,
2023-06-02,205611,4,,estimated,51005.75,,,,
2023-06-02,205611,5,,estimated,46880.3,,,,
2023-06-02,205611,6,,estimated,42056.7,,,,
2023-06-02,205611,7,,estimated,40795.4,,,,
2023-06-02,205611,8,,estimated,39645.08,,,,
2023-06-02,205611,9,,estimated,36432.17,,,,
2023-06-02,205611,10,,estimated,35295.71,,,,
2023-06-02,205611,11,,estimated,34431.24,,,,
2023-06-02,205611,12,,estimated,32718.21,,,,
2023-06-02,205611,13,,estimated,31580.53,,,,
2023-06-02,205611,14,,estimated,30906.91,,,,
2023-06-02,205611,15,,estimated,30341.44,,,,
2023-06-02,205611,16,,estimated,29969.99,,,,
2023-06-02,205611,17,,estimated,29136.53,,,,
2023-06-02,205611,18,,estimated,27709.62,,,,
2023-06-02,205611,19,,estimated,27369.07,,,,
2023-06-02,205611,20,,estimated,26553.43,,,,
2023-06-02,205761,1,,estimated,101712.12,,,,
2023-06-02,205761,2,,estimated,70020.9,,,,
2023-06-02,205761,3,,estimated,54278.05,,,,
2023-06-02,205761,4,,estimated,47672.86,,,,
2023-06-02,205761,5,,estimated,43816.97,,,,
2023-06-02,205761,6,,estimated,39308.55,,,,
2023-06-02,205761,7,,estimated,38129.67,,,,
2023-06-02,205761,8,,estimated,36233.17,,,,
2023-06-02,205761,9,,estimated,33279.4,,,,
2023-06-02,205761,10,,estimated,32241.28,,,,
2023-06-02,205761,11,,estimated,31165.97,,,,
2023-06-02,205761,12,,estimated,29615.4,,,,
2023-06-02,205761,13,,estimated,28585.6,,,,
2023-06-02,205761,14,,estimated,27975.86,,,,
2023-06-02,205761,15,,estimated,27175.55,,,,
2023-06-02,205761,16,,estimated,26171.56,,,,
2023-06-02,205761,17,,estimated,25821.24,,,,
2023-06-02,205761,18,,estimated,24970.2,,,,
2023-06-02,205761,19,,estimated,24663.32,,,,
2023-06-02,205761,20,,estimated,23928.31,,,,
2023-06-02,206361,1,,estimated,101712.12,,,,
2023-06-02,206361,2,,estimated,70020.9,,,,
2023-06-02,206361,3,,estimated,54278.05,,,,
2023-06-02,206361,4,,estimated,47672.86,,,,
2023-06-02,206361,5,,estimated,43816.97,,,,
2023-06-02,206361,6,,estimated,39308.55,,,,
2023-06-02,206361,7,,estimated,38129.67,,,,
2023-06-02,206361,8,,estimated,35382.89,,,,
2023-06-02,206361,9,,estimated,32498.43,,,,
2023-06-02,206361,10,,estimated,31484.67,,,,
2023-06-02,206361,11,,estimated,30434.6,,,,
2023-06-02,206361,12,,estimated,28920.41,,,,
2023-06-02,206361,13,,estimated,27914.78,,,,
2023-06-02,206361,14,,estimated,27319.35,,,,
2023-06-02,206361,15,,estimated,25819.07,,,,
2023-06-02,206361,16,,estimated,24865.19,,,,
2023-06-02,206361,17,,estimated,24532.36,,,,
2023-06-02,206361,18,,estimated,23723.8,,,,
2023-06-02,206361,19,,estimated,23432.23,,,,
2023-06-02,206361,20,,estimated,22733.91,,,,
2023-06-02,206363,1,,estimated,106658.68,,,,
2023-06-02,206363,2,,estimated,73426.24,,,,
2023-06-02,206363,3,,estimated,56917.78,,,,
2023-06-02,206363,4,,estimated,49991.35,,,,
2023-06-02,206363,5,,estimated,45947.94,,,,
2023-06-02,206363,6,,estimated,41220.27,,,,
2023-06-02,206363,7,,estimated,39984.06,,,,
2023-06-02,206363,8,,estimated,37103.69,,,,
2023-06-02,206363,9,,estimated,34078.96,,,,
2023-06-02,206363,10,,estimated,33015.9,,,,
2023-06-02,206363,11,,estimated,31914.76,,,,
2023-06-02,206363,12,,estimated,30326.93,,,,
2023-06-02,206363,13,,estimated,29272.39,,,,
2023-06-02,206363,14,,estimated,28648.01,,,,
2023-06-02,206363,15,,estimated,27074.76,,,,
2023-06-02,206363,16,,estimated,26074.5,,,,
2023-06-02,206363,17,,estimated,25725.48,,,,
2023-06-02,206363,18,,estimated,24877.6,,,,
2023-06-02,206363,19,,estimated,24571.85,,,,
2023-06-02,206363,20,,estimated,23409.71,,,,
2023-06-02,206440,1,,estimated,191793.87,,,,
2023-06-02,206440,2,,estimated,159636.89,,,,
2023-06-02,206440,3,,estimated,123745.91,,,,
2023-06-02,206440,4,,estimated,108687.19,,,,
2023-06-02,206440,5,,estimated,108687.19,,,,
2023-06-02,206440,6,,estimated,102819.74,,,,
2023-06-02,206440,7,,estimated,102819.74,,,,
2023-06-02,206440,8,,estimated,102819.74,,,,
2023-06-02,206440,9,,estimated,102819.74,,,,
2023-06-02,206440,10,,estimated,102819.74,,,,
2023-06-02,206440,11,,estimated,102819.74,,,,
2023-06-02,206440,12,,estimated,102819.74,,,,
2023-06-02,206440,13,,estimated,102819.74,,,,
2023-06-02,206440,14,,estimated,102819.74,,,,
2023-06-02,206440,15,,estimated,102819.74,,,,
2023-06-02,206440,16,,estimated,96984.08,,,,
2023-06-02,206440,17,,estimated,95685.94,,,,
2023-06-02,206440,18,,estimated,87173.23,,,,
2023-06-02,206440,19,,estimated,86101.9,,,,
2023-06-02,206440,20,,estimated,78298.63,,,,
2023-06-02,206471,1,,estimated,127043.53,,,,
2023-06-02,206471,2,,estimated,90603.35,,,,
2023-06-02,206471,3,,estimated,70233.0,,,,
2023-06-02,206471,4,,estimated,61686.25,,,,
2023-06-02,206471,5,,estimated,58042.67,,,,
2023-06-02,206471,6,,estimated,53832.99,,,,
2023-06-02,206471,7,,estimated,53832.99,,,,
2023-06-02,206471,8,,estimated,53832.99,,,,
2023-06-02,206471,9,,estimated,53832.99,,,,
2023-06-02,206471,10,,estimated,53832.99,,,,
2023-06-02,206471,11,,estimated,53832.99,,,,
2023-06-02,206471,12,,estimated,53832.99,,,,
2023-06-02,206471,13,,estimated,53832.99,,,,
2023-06-02,206471,14,,estimated,53832.99,,,,
2023-06-02,206471,15,,estimated,53832.99,,,,
2023-06-02,206471,16,,estimated,49163.84,,,,
2023-06-02,206471,17,,estimated,48505.77,,,,
2023-06-02,206471,18,,estimated,46335.51,,,,
2023-06-02,206471,19,,estimated,45766.06,,,,
2023-06-02,206471,20,,estimated,43216.24,,,,
2023-06-02,207288,1,,estimated,76737.81,,,,
2023-06-02,207288,2,,estimated,48837.86,,,,
2023-06-02,207288,3,,estimated,37857.54,,,,
2023-06-02,207288,4,,estimated,31794.04,,,,
2023-06-02,207288,5,,estimated,26832.84,,,,
2023-06-02,207288,6,,estimated,23397.18,,,,
2023-06-02,207288,7,,estimated,20700.16,,,,
2023-06-02,207288,8,,estimated,18303.39,,,,
2023-06-02,207288,9,,estimated,16811.23,,,,
2023-06-02,207288,10,,estimated,15848.39,,,,
2023-06-02,207288,11,,estimated,15179.63,,,,
2023-06-02,207288,12,,estimated,14424.39,,,,
2023-06-02,207288,13,,estimated,13220.03,,,,
2023-06-02,207288,14,,estimated,12938.03,,,,
2023-06-02,207288,15,,estimated,11982.01,,,,
2023-06-02,207288,16,,estimated,11906.95,,,,
2023-06-02,207288,17,,estimated,11906.95,,,,
2023-06-02,207288,18,,estimated,11906.95,,,,
2023-06-02,207288,19,,estimated,11906.95,,,,
2023-06-02,207288,20,,estimated,11906.95,,,,
2023-06-02,207774,1,,estimated,88983.54,,,,
2023-06-02,207774,2,,estimated,58331.77,,,,
2023-06-02,207774,3,,estimated,45216.96,,,,
2023-06-02,207774,4,,estimated,37974.76,,,,
2023-06-02,207774,5,,estimated,32049.14,,,,
2023-06-02,207774,6,,estimated,28805.18,,,,
2023-06-02,207774,7,,estimated,25484.8,,,,
2023-06-02,207774,8,,estimated,24170.79,,,,
2023-06-02,207774,9,,estimated,22200.33,,,,
2023-06-02,207774,10,,estimated,20928.85,,,,
2023-06-02,207774,11,,estimated,18940.81,,,,
2023-06-02,207774,12,,estimated,17998.44,,,,
2023-06-02,207774,13,,estimated,16495.69,,,,
2023-06-02,207774,14,,estimated,16143.82,,,,
2023-06-02,207774,15,,estimated,14950.94,,,,
2023-06-02,207774,16,,estimated,14857.28,,,,
2023-06-02,207774,17,,estimated,14857.28,,,,
2023-06-02,207774,18,,estimated,14857.28,,,,
2023-06-02,207774,19,,estimated,14857.28,,,,
2023-06-02,207774,20,,estimated,14617.85,,,,
2023-06-02,207802,1,,estimated,78345.28,,,,
2023-06-02,207802,2,,estimated,49959.73,,,,
2023-06-02,207802,3,,estimated,38727.18,,,,
2023-06-02,207802,4,,estimated,32524.39,,,,
2023-06-02,207802,5,,estimated,27449.23,,,,
2023-06-02,207802,6,,estimated,23946.27,,,,
2023-06-02,207802,7,,estimated,21185.97,,,,
2023-06-02,207802,8,,estimated,18737.67,,,,
2023-06-02,207802,9,,estimated,17210.11,,,,
2023-06-02,207802,10,,estimated,16224.43,,,,
2023-06-02,207802,11,,estimated,15359.68,,,,
2023-06-02,207802,12,,estimated,14595.48,,,,
2023-06-02,207802,13,,estimated,13376.84,,,,
2023-06-02,207802,14,,estimated,13091.49,,,,
2023-06-02,207802,15,,estimated,12124.14,,,,
2023-06-02,207802,16,,estimated,12048.19,,,,
2023-06-02,207802,17,,estimated,12048.19,,,,
2023-06-02,207802,18,,estimated,12048.19,,,,
2023-06-02,207802,19,,estimated,12048.19,,,,
2023-06-02,207802,20,,estimated,12048.19,,,,
2023-06-02,207966,1,,estimated,123570.81,,,,
2023-06-02,207966,2,,estimated,89962.48,,,,
2023-06-02,207966,3,,estimated,69736.22,,,,
2023-06-02,207966,4,,estimated,63848.82,,,,
2023-06-02,207966,5,,estimated,60340.72,,,,
2023-06-02,207966,6,,estimated,54791.07,,,,
2023-06-02,207966,7,,estimated,54791.07,,,,
2023-06-02,207966,8,,estimated,53655.72,,,,
2023-06-02,207966,9,,estimated,49281.69,,,,
2023-06-02,207966,10,,estimated,47733.64,,,,
2023-06-02,207966,11,,estimated,47733.64,,,,
2023-06-02,207966,12,,estimated,45850.88,,,,
2023-06-02,207966,13,,estimated,45850.88,,,,
2023-06-02,207966,14,,estimated,44890.1,,,,
2023-06-02,207966,15,,estimated,44766.13,,,,
2023-06-02,207966,16,,estimated,43858.32,,,,
2023-06-02,207966,17,,estimated,41622.2,,,,
2023-06-02,207966,18,,estimated,37983.54,,,,
2023-06-02,207966,19,,estimated,37516.72,,,,
2023-06-02,207966,20,,estimated,35920.98,,,,
2023-06-02,208532,1,,estimated,123570.81,,,,
2023-06-02,208532,2,,estimated,89962.48,,,,
2023-06-02,208532,3,,estimated,69736.22,,,,
2023-06-02,208532,4,,estimated,63848.82,,,,
2023-06-02,208532,5,,estimated,60340.72,,,,
2023-06-02,208532,6,,estimated,54791.07,,,,
2023-06-02,208532,7,,estimated,54791.07,,,,
2023-06-02,208532,8,,estimated,53655.72,,,,
2023-06-02,208532,9,,estimated,49281.69,,,,
2023-06-02,208532,10,,estimated,47733.64,,,,
2023-06-02,208532,11,,estimated,47733.64,,,,
2023-06-02,208532,12,,estimated,45850.88,,,,
2023-06-02,208532,13,,estimated,45850.88,,,,
2023-06-02,208532,14,,estimated,44890.1,,,,
2023-06-02,208532,15,,estimated,44766.13,,,,
2023-06-02,208532,16,,estimated,43858.32,,,,
2023-06-02,208532,17,,estimated,41622.2,,,,
2023-06-02,208532,18,,estimated,37983.54,,,,
2023-06-02,208532,19,,estimated,37516.72,,,,
2023-06-02,208532,20,,estimated,35920.98,,,,
2023-06-02,210022,1,,estimated,123570.81,,,,
2023-06-02,210022,2,,estimated,89962.48,,,,
2023-06-02,210022,3,,estimated,69736.22,,,,
2023-06-02,210022,4,,estimated,63848.82,,,,
2023-06-02,210022,5,,estimated,60340.72,,,,
2023-06-02,210022,6,,estimated,54791.07,,,,
2023-06-02,210022,7,,estimated,54791.07,,,,
2023-06-02,210022,8,,estimated,53655.72,,,,
2023-06-02,210022,9,,estimated,49281.69,,,,
2023-06-02,210022,10,,estimated,47733.64,,,,
2023-06-02,210022,11,,estimated,47733.64,,,,
2023-06-02,210022,12,,estimated,45850.88,,,,
2023-06-02,210022,13,,estimated,45850.88,,,,
2023-06-02,210022,14,,estimated,44890.1,,,,
2023-06-02,210022,15,,estimated,44766.13,,,,
2023-06-02,210022,16,,estimated,43858.32,,,,
2023-06-02,210022,17,,estimated,41622.2,,,,
2023-06-02,210022,18,,estimated,37983.54,,,,
2023-06-02,210022,19,,estimated,37516.72,,,,
2023-06-02,210022,20,,estimated,35920.98,,,,
2023-06-02,210413,1,,estimated,96946.09,,,,
2023-06-02,210413,2,,estimated,63090.97,,,,
2023-06-02,210413,3,,estimated,48906.16,,,,
2023-06-02,210413,4,,estimated,42808.86,,,,
2023-06-02,210413,5,,estimated,38100.89,,,,
2023-06-02,210413,6,,estimated,34041.27,,,,
2023-06-02,210413,7,,estimated,32491.53,,,,
2023-06-02,210413,8,,estimated,29770.51,,,,
2023-06-02,210413,9,,estimated,27343.57,,,,
2023-06-02,210413,10,,estimated,25357.06,,,,
2023-06-02,210413,11,,estimated,23755.82,,,,
2023-06-02,210413,12,,estimated,22573.9,,,,
2023-06-02,210413,13,,estimated,20985.28,,,,
2023-06-02,210413,14,,estimated,20537.65,,,,
2023-06-02,210413,15,,estimated,19462.18,,,,
2023-06-02,210413,16,,estimated,19067.5,,,,
2023-06-02,210413,17,,estimated,18902.51,,,,
2023-06-02,210413,18,,estimated,18416.63,,,,
2023-06-02,210413,19,,estimated,18190.29,,,,
2023-06-02,210413,20,,estimated,17960.66,,,,
2023-06-02,212377,1,,estimated,96946.09,,,,
2023-06-02,212377,2,,estimated,63090.97,,,,
2023-06-02,212377,3,,estimated,48906.16,,,,
2023-06-02,212377,4,,estimated,42808.86,,,,
2023-06-02,212377,5,,estimated,38100.89,,,,
2023-06-02,212377,6,,estimated,34041.27,,,,
2023-06-02,212377,7,,estimated,32491.53,,,,
2023-06-02,212377,8,,estimated,29770.51,,,,
2023-06-02,212377,9,,estimated,27343.57,,,,
2023-06-02,212377,10,,estimated,25357.06,,,,
2023-06-02,212377,11,,estimated,23755.82,,,,
2023-06-02,212377,12,,estimated,22573.9,,,,
2023-06-02,212377,13,,estimated,20985.28,,,,
2023-06-02,212377,14,,estimated,20537.65,,,,
2023-06-02,212377,15,,estimated,19462.18,,,,
2023-06-02,212377,16,,estimated,19067.5,,,,
2023-06-02,212377,17,,estimated,18902.51,,,,
2023-06-02,212377,18,,estimated,18416.63,,,,
2023-06-02,212377,19,,estimated,18190.29,,,,
2023-06-02,212377,20,,estimated,17960.66,,,,
2023-06-02,214099,1,,estimated,96946.09,,,,
2023-06-02,214099,2,,estimated,63090.97,,,,
2023-06-02,214099,3,,estimated,48906.16,,,,
2023-06-02,214099,4,,estimated,42808.86,,,,
2023-06-02,214099,5,,estimated,38100.89,,,,
2023-06-02,214099,6,,estimated,34041.27,,,,
2023-06-02,214099,7,,estimated,32491.53,,,,
2023-06-02,214099,8,,estimated,29770.51,,,,
2023-06-02,214099,9,,estimated,27343.57,,,,
2023-06-02,214099,10,,estimated,25357.06,,,,
2023-06-02,214099,11,,estimated,23050.39,,,,
2023-06-02,214099,12,,estimated,21903.57,,,,
2023-06-02,214099,13,,estimated,20362.12,,,,
2023-06-02,214099,14,,estimated,19927.78,,,,
2023-06-02,214099,15,,estimated,18884.25,,,,
2023-06-02,214099,16,,estimated,18501.28,,,,
2023-06-02,214099,17,,estimated,18341.2,,,,
2023-06-02,214099,18,,estimated,17869.74,,,,
2023-06-02,214099,19,,estimated,17650.12,,,,
2023-06-02,214099,20,,estimated,17427.32,,,,
2023-06-02,214104,1,,estimated,96946.09,,,,
2023-06-02,214104,2,,estimated,63090.97,,,,
2023-06-02,214104,3,,estimated,48906.16,,,,
2023-06-02,214104,4,,estimated,42808.86,,,,
2023-06-02,214104,5,,estimated,38100.89,,,,
2023-06-02,214104,6,,estimated,34041.27,,,,
2023-06-02,214104,7,,estimated,32491.53,,,,
2023-06-02,214104,8,,estimated,29770.51,,,,
2023-06-02,214104,9,,estimated,27343.57,,,,
2023-06-02,214104,10,,estimated,25357.06,,,,
2023-06-02,214104,11,,estimated,23050.39,,,,
2023-06-02,214104,12,,estimated,21903.57,,,,
2023-06-02,214104,13,,estimated,20362.12,,,,
2023-06-02,214104,14,,estimated,19927.78,,,,
2023-06-02,214104,15,,estimated,18884.25,,,,
2023-06-02,214104,16,,estimated,18501.28,,,,
2023-06-02,214104,17,,estimated,18341.2,,,,
2023-06-02,214104,18,,estimated,17869.74,,,,
2023-06-02,214104,19,,estimated,17650.12,,,,
2023-06-02,214104,20,,estimated,17427.32,,,,
2023-06-02,214781,1,,estimated,107636.7,,,,
2023-06-02,214781,2,,estimated,74110.11,,,,
2023-06-02,214781,3,,estimated,57447.9,,,,
2023-06-02,214781,4,,estimated,50285.69,,,,
2023-06-02,214781,5,,estimated,46315.27,,,,
2023-06-02,214781,6,,estimated,41380.43,,,,
2023-06-02,214781,7,,estimated,39496.59,,,,
2023-06-02,214781,8,,estimated,37491.59,,,,
2023-06-02,214781,9,,estimated,34435.24,,,,
2023-06-02,214781,10,,estimated,31933.53,,,,
2023-06-02,214781,11,,estimated,31079.42,,,,
2023-06-02,214781,12,,estimated,29533.15,,,,
2023-06-02,214781,13,,estimated,28698.27,,,,
2023-06-02,214781,14,,estimated,28086.13,,,,
2023-06-02,214781,15,,estimated,27544.72,,,,
2023-06-02,214781,16,,estimated,26986.14,,,,
2023-06-02,214781,17,,estimated,26752.63,,,,
2023-06-02,214781,18,,estimated,26064.98,,,,
2023-06-02,214781,19,,estimated,25744.64,,,,
2023-06-02,214781,20,,estimated,24962.68,,,,
2023-06-02,215430,1,,estimated,131746.61,,,,
2023-06-02,215430,2,,estimated,90710.36,,,,
2023-06-02,215430,3,,estimated,70315.95,,,,
2023-06-02,215430,4,,estimated,61549.47,,,,
2023-06-02,215430,5,,estimated,59065.88,,,,
2023-06-02,215430,6,,estimated,52772.51,,,,
2023-06-02,215430,7,,estimated,50370.06,,,,
2023-06-02,215430,8,,estimated,49890.62,,,,
2023-06-02,215430,9,,estimated,45823.51,,,,
2023-06-02,215430,10,,estimated,42494.48,,,,
2023-06-02,215430,11,,estimated,42412.93,,,,
2023-06-02,215430,12,,estimated,40302.81,,,,
2023-06-02,215430,13,,estimated,39163.49,,,,
2023-06-02,215430,14,,estimated,38328.13,,,,
2023-06-02,215430,15,,estimated,37589.3,,,,
2023-06-02,215430,16,,estimated,36827.02,,,,
2023-06-02,215430,17,,estimated,34046.2,,,,
2023-06-02,215430,18,,estimated,33171.08,,,,
2023-06-02,215430,19,,estimated,32763.41,,,,
2023-06-02,215430,20,,estimated,31125.62,,,,
2023-06-02,215913,1,,estimated,86956.55,,,,
2023-06-02,215913,2,,estimated,58686.69,,,,
2023-06-02,215913,3,,estimated,49844.32,,,,
2023-06-02,215913,4,,estimated,44505.33,,,,
2023-06-02,215913,5,,estimated,40688.85,,,,
2023-06-02,215913,6,,estimated,36353.48,,,,
2023-06-02,215913,7,,estimated,35528.04,,,,
2023-06-02,215913,8,,estimated,32938.23,,,,
2023-06-02,215913,9,,estimated,30253.06,,,,
2023-06-02,215913,10,,estimated,28766.18,,,,
2023-06-02,215913,11,,estimated,28414.78,,,,
2023-06-02,215913,12,,estimated,27001.08,,,,
2023-06-02,215913,13,,estimated,26237.77,,,,
2023-06-02,215913,14,,estimated,25678.11,,,,
2023-06-02,215913,15,,estimated,25183.12,,,,
2023-06-02,215913,16,,estimated,24672.42,,,,
2023-06-02,215913,17,,estimated,24387.12,,,,
2023-06-02,215913,18,,estimated,23760.26,,,,
2023-06-02,215913,19,,estimated,23468.25,,,,
2023-06-02,215913,20,,estimated,22844.72,,,,
2023-06-02,216158,1,,estimated,77356.58,,,,
2023-06-02,216158,2,,estimated,43927.59,,,,
2023-06-02,216158,3,,estimated,38516.68,,,,
2023-06-02,216158,4,,estimated,34659.32,,,,
2023-06-02,216158,5,,estimated,31688.55,,,,
2023-06-02,216158,6,,estimated,29974.21,,,,
2023-06-02,216158,7,,estimated,28351.05,,,,
2023-06-02,216158,8,,estimated,26370.18,,,,
2023-06-02,216158,9,,estimated,24220.43,,,,
2023-06-02,216158,10,,estimated,22779.45,,,,
2023-06-02,216158,11,,estimated,21708.81,,,,
2023-06-02,216158,12,,estimated,21150.28,,,,
2023-06-02,216158,13,,estimated,19302.81,,,,
2023-06-02,216158,14,,estimated,18858.24,,,,
2023-06-02,216158,15,,estimated,17914.48,,,,
2023-06-02,216158,16,,estimated,17181.86,,,,
2023-06-02,216158,17,,estimated,16983.17,,,,
2023-06-02,216158,18,,estimated,16897.23,,,,
2023-06-02,216158,19,,estimated,16209.02,,,,
2023-06-02,216158,20,,estimated,15778.35,,,,
2023-06-02,216173,1,,estimated,76043.44,,,,
2023-06-02,216173,2,,estimated,43181.9,,,,
2023-06-02,216173,3,,estimated,37862.85,,,,
2023-06-02,216173,4,,estimated,34070.97,,,,
2023-06-02,216173,5,,estimated,31150.62,,,,
2023-06-02,216173,6,,estimated,29465.38,,,,
2023-06-02,216173,7,,estimated,27869.78,,,,
2023-06-02,216173,8,,estimated,25922.54,,,,
