date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-11-08,201184,11,,estimated,78775.76,,,,
2021-11-08,201184,12,,estimated,68842.39,,,,
2021-11-08,201184,13,,estimated,65697.99,,,,
2021-11-08,201184,14,,estimated,56342.31,,,,
2021-11-08,201184,15,,estimated,56342.31,,,,
2021-11-08,201184,16,,estimated,56342.31,,,,
2021-11-08,201184,17,,estimated,56342.31,,,,
2021-11-08,201184,18,,estimated,56342.31,,,,
2021-11-08,201184,19,,estimated,56342.31,,,,
2021-11-08,201184,20,,estimated,56342.31,,,,
2021-11-08,201351,1,,estimated,295250.79,,,,
2021-11-08,201351,2,,estimated,163477.47,,,,
2021-11-08,201351,3,,estimated,137074.37,,,,
2021-11-08,201351,4,,estimated,118508.96,,,,
2021-11-08,201351,5,,estimated,99290.82,,,,
2021-11-08,201351,6,,estimated,86837.96,,,,
2021-11-08,201351,7,,estimated,78775.76,,,,
2021-11-08,201351,8,,estimated,78775.76,,,,
2021-11-08,201351,9,,estimated,78775.76,,,,
2021-11-08,201351,10,,estimated,78775.76,,,,
2021-11-08,201351,11,,estimated,78775.76,,,,
2021-11-08,201351,12,,estimated,68842.39,,,,
2021-11-08,201351,13,,estimated,65697.99,,,,
2021-11-08,201351,14,,estimated,56342.31,,,,
2021-11-08,201351,15,,estimated,56342.31,,,,
2021-11-08,201351,16,,estimated,56342.31,,,,
2021-11-08,201351,17,,estimated,56342.31,,,,
2021-11-08,201351,18,,estimated,56342.31,,,,
2021-11-08,201351,19,,estimated,56342.31,,,,
2021-11-08,201351,20,,estimated,56342.31,,,,
2021-11-08,201486,1,,estimated,99711.65,,,,
2021-11-08,201486,2,,estimated,55209.07,,,,
2021-11-08,201486,3,,estimated,46292.2,,,,
2021-11-08,201486,4,,estimated,40022.27,,,,
2021-11-08,201486,5,,estimated,33531.91,,,,
2021-11-08,201486,6,,estimated,29326.32,,,,
2021-11-08,201486,7,,estimated,26603.55,,,,
2021-11-08,201486,8,,estimated,24744.82,,,,
2021-11-08,201486,9,,estimated,21272.55,,,,
2021-11-08,201486,10,,estimated,20229.4,,,,
2021-11-08,201486,11,,estimated,19400.04,,,,
2021-11-08,201486,12,,estimated,17850.39,,,,
2021-11-08,201486,13,,estimated,17035.04,,,,
2021-11-08,201486,14,,estimated,16178.25,,,,
2021-11-08,201486,15,,estimated,14768.72,,,,
2021-11-08,201486,16,,estimated,13464.77,,,,
2021-11-08,201486,17,,estimated,13020.85,,,,
2021-11-08,201486,18,,estimated,12601.35,,,,
2021-11-08,201486,19,,estimated,12442.06,,,,
2021-11-08,201486,20,,estimated,12442.06,,,,
2021-11-08,201632,1,,estimated,114147.74,,,,
2021-11-08,201632,2,,estimated,62493.9,,,,
2021-11-08,201632,3,,estimated,52400.47,,,,
2021-11-08,201632,4,,estimated,45303.24,,,,
2021-11-08,201632,5,,estimated,37956.49,,,,
2021-11-08,201632,6,,estimated,33195.99,,,,
2021-11-08,201632,7,,estimated,30113.95,,,,
2021-11-08,201632,8,,estimated,28009.97,,,,
2021-11-08,201632,9,,estimated,24079.55,,,,
2021-11-08,201632,10,,estimated,22898.75,,,,
2021-11-08,201632,11,,estimated,21959.95,,,,
2021-11-08,201632,12,,estimated,20205.84,,,,
2021-11-08,201632,13,,estimated,19282.9,,,,
2021-11-08,201632,14,,estimated,18313.07,,,,
2021-11-08,201632,15,,estimated,16717.54,,,,
2021-11-08,201632,16,,estimated,15241.54,,,,
2021-11-08,201632,17,,estimated,14739.05,,,,
2021-11-08,201632,18,,estimated,14264.2,,,,
2021-11-08,201632,19,,estimated,14083.89,,,,
2021-11-08,201632,20,,estimated,14083.89,,,,
2021-11-08,201925,1,,estimated,109520.35,,,,
2021-11-08,201925,2,,estimated,75116.34,,,,
2021-11-08,201925,3,,estimated,62984.28,,,,
2021-11-08,201925,4,,estimated,54453.59,,,,
2021-11-08,201925,5,,estimated,45622.98,,,,
2021-11-08,201925,6,,estimated,40586.44,,,,
2021-11-08,201925,7,,estimated,36818.27,,,,
2021-11-08,201925,8,,estimated,36705.17,,,,
2021-11-08,201925,9,,estimated,35463.8,,,,
2021-11-08,201925,10,,estimated,33724.77,,,,
2021-11-08,201925,11,,estimated,33029.24,,,,
2021-11-08,201925,12,,estimated,30390.97,,,,
2021-11-08,201925,13,,estimated,29592.9,,,,
2021-11-08,201925,14,,estimated,28104.56,,,,
2021-11-08,201925,15,,estimated,27750.27,,,,
2021-11-08,201925,16,,estimated,26581.45,,,,
2021-11-08,201925,17,,estimated,25705.12,,,,
2021-11-08,201925,18,,estimated,24877.0,,,,
2021-11-08,201925,19,,estimated,24778.05,,,,
2021-11-08,201925,20,,estimated,24778.05,,,,
2021-11-08,202502,1,,estimated,118601.41,,,,
2021-11-08,202502,2,,estimated,89805.13,,,,
2021-11-08,202502,3,,estimated,75300.71,,,,
2021-11-08,202502,4,,estimated,65101.89,,,,
2021-11-08,202502,5,,estimated,54544.5,,,,
2021-11-08,202502,6,,estimated,48523.09,,,,
2021-11-08,202502,7,,estimated,44018.08,,,,
2021-11-08,202502,8,,estimated,42708.39,,,,
2021-11-08,202502,9,,estimated,41263.99,,,,
2021-11-08,202502,10,,estimated,39240.55,,,,
2021-11-08,202502,11,,estimated,38431.27,,,,
2021-11-08,202502,12,,estimated,35361.52,,,,
2021-11-08,202502,13,,estimated,34432.93,,,,
2021-11-08,202502,14,,estimated,32701.16,,,,
2021-11-08,202502,15,,estimated,32288.94,,,,
2021-11-08,202502,16,,estimated,30928.95,,,,
2021-11-08,202502,17,,estimated,29909.3,,,,
2021-11-08,202502,18,,estimated,28945.74,,,,
2021-11-08,202502,19,,estimated,28830.62,,,,
2021-11-08,202502,20,,estimated,28830.62,,,,
2021-11-08,204586,1,,estimated,130433.44,,,,
2021-11-08,204586,2,,estimated,126926.66,,,,
2021-11-08,204586,3,,estimated,106426.81,,,,
2021-11-08,204586,4,,estimated,92012.29,,,,
2021-11-08,204586,5,,estimated,77090.98,,,,
2021-11-08,204586,6,,estimated,68580.62,,,,
2021-11-08,204586,7,,estimated,62213.44,,,,
2021-11-08,204586,8,,estimated,60362.4,,,,
2021-11-08,204586,9,,estimated,58320.95,,,,
2021-11-08,204586,10,,estimated,55461.11,,,,
2021-11-08,204586,11,,estimated,54317.32,,,,
2021-11-08,204586,12,,estimated,49978.68,,,,
2021-11-08,204586,13,,estimated,48666.25,,,,
2021-11-08,204586,14,,estimated,46218.66,,,,
2021-11-08,204586,15,,estimated,45636.04,,,,
2021-11-08,204586,16,,estimated,43713.9,,,,
2021-11-08,204586,17,,estimated,42272.78,,,,
2021-11-08,204586,18,,estimated,40910.94,,,,
2021-11-08,204586,19,,estimated,40748.22,,,,
2021-11-08,204586,20,,estimated,40748.22,,,,
2021-11-08,204934,1,,estimated,118449.8,,,,
2021-11-08,204934,2,,estimated,87033.84,,,,
2021-11-08,204934,3,,estimated,72977.01,,,,
2021-11-08,204934,4,,estimated,63092.91,,,,
2021-11-08,204934,5,,estimated,52861.3,,,,
2021-11-08,204934,6,,estimated,47025.71,,,,
2021-11-08,204934,7,,estimated,42659.71,,,,
2021-11-08,204934,8,,estimated,41390.44,,,,
2021-11-08,204934,9,,estimated,39990.61,,,,
2021-11-08,204934,10,,estimated,38029.61,,,,
2021-11-08,204934,11,,estimated,37245.3,,,,
2021-11-08,204934,12,,estimated,34270.28,,,,
2021-11-08,204934,13,,estimated,33370.35,,,,
2021-11-08,204934,14,,estimated,31692.02,,,,
2021-11-08,204934,15,,estimated,31292.52,,,,
2021-11-08,204934,16,,estimated,29974.5,,,,
2021-11-08,204934,17,,estimated,28986.32,,,,
2021-11-08,204934,18,,estimated,28052.49,,,,
2021-11-08,204934,19,,estimated,27940.91,,,,
2021-11-08,204934,20,,estimated,27940.91,,,,
2021-11-08,204964,1,,estimated,118449.8,,,,
2021-11-08,204964,2,,estimated,91399.83,,,,
2021-11-08,204964,3,,estimated,76637.86,,,,
2021-11-08,204964,4,,estimated,66257.93,,,,
2021-11-08,204964,5,,estimated,55513.07,,,,
2021-11-08,204964,6,,estimated,49384.74,,,,
2021-11-08,204964,7,,estimated,44799.73,,,,
2021-11-08,204964,8,,estimated,43466.79,,,,
2021-11-08,204964,9,,estimated,41996.74,,,,
2021-11-08,204964,10,,estimated,39937.37,,,,
2021-11-08,204964,11,,estimated,39537.66,,,,
2021-11-08,204964,12,,estimated,36379.54,,,,
2021-11-08,204964,13,,estimated,35424.21,,,,
2021-11-08,204964,14,,estimated,33642.6,,,,
2021-11-08,204964,15,,estimated,33218.5,,,,
2021-11-08,204964,16,,estimated,31819.36,,,,
2021-11-08,204964,17,,estimated,30770.37,,,,
2021-11-08,204964,18,,estimated,29779.07,,,,
2021-11-08,204964,19,,estimated,29660.62,,,,
2021-11-08,204964,20,,estimated,29660.62,,,,
2021-11-08,205272,1,,estimated,118449.8,,,,
2021-11-08,205272,2,,estimated,87669.85,,,,
2021-11-08,205272,3,,estimated,73510.3,,,,
2021-11-08,205272,4,,estimated,63553.97,,,,
2021-11-08,205272,5,,estimated,53247.6,,,,
2021-11-08,205272,6,,estimated,47369.36,,,,
2021-11-08,205272,7,,estimated,42971.46,,,,
2021-11-08,205272,8,,estimated,39905.49,,,,
2021-11-08,205272,9,,estimated,38069.03,,,,
2021-11-08,205272,10,,estimated,36202.25,,,,
2021-11-08,205272,11,,estimated,35027.78,,,,
2021-11-08,205272,12,,estimated,32229.88,,,,
2021-11-08,205272,13,,estimated,31383.52,,,,
2021-11-08,205272,14,,estimated,29805.12,,,,
2021-11-08,205272,15,,estimated,28051.85,,,,
2021-11-08,205272,16,,estimated,26306.3,,,,
2021-11-08,205272,17,,estimated,25439.04,,,,
2021-11-08,205272,18,,estimated,24619.49,,,,
2021-11-08,205272,19,,estimated,24521.57,,,,
2021-11-08,205272,20,,estimated,24521.57,,,,
2021-11-08,205582,1,,estimated,197231.1,,,,
2021-11-08,205582,2,,estimated,162867.83,,,,
2021-11-08,205582,3,,estimated,136563.2,,,,
2021-11-08,205582,4,,estimated,118067.02,,,,
2021-11-08,205582,5,,estimated,98920.55,,,,
2021-11-08,205582,6,,estimated,88000.37,,,,
2021-11-08,205582,7,,estimated,79830.25,,,,
2021-11-08,205582,8,,estimated,79830.25,,,,
2021-11-08,205582,9,,estimated,79830.25,,,,
2021-11-08,205582,10,,estimated,78866.4,,,,
2021-11-08,205582,11,,estimated,78020.46,,,,
2021-11-08,205582,12,,estimated,71788.56,,,,
2021-11-08,205582,13,,estimated,69903.42,,,,
2021-11-08,205582,14,,estimated,66387.76,,,,
2021-11-08,205582,15,,estimated,66387.76,,,,
2021-11-08,205582,16,,estimated,66106.13,,,,
2021-11-08,205582,17,,estimated,63926.83,,,,
2021-11-08,205582,18,,estimated,61867.39,,,,
2021-11-08,205582,19,,estimated,59933.51,,,,
2021-11-08,205582,20,,estimated,55937.98,,,,
2021-11-08,205611,1,,estimated,197231.1,,,,
2021-11-08,205611,2,,estimated,162867.83,,,,
2021-11-08,205611,3,,estimated,136563.2,,,,
2021-11-08,205611,4,,estimated,118067.02,,,,
2021-11-08,205611,5,,estimated,98920.55,,,,
2021-11-08,205611,6,,estimated,88000.37,,,,
2021-11-08,205611,7,,estimated,79830.25,,,,
2021-11-08,205611,8,,estimated,79830.25,,,,
2021-11-08,205611,9,,estimated,79830.25,,,,
2021-11-08,205611,10,,estimated,78866.4,,,,
2021-11-08,205611,11,,estimated,78020.46,,,,
2021-11-08,205611,12,,estimated,71788.56,,,,
2021-11-08,205611,13,,estimated,69903.42,,,,
2021-11-08,205611,14,,estimated,66387.76,,,,
2021-11-08,205611,15,,estimated,66387.76,,,,
2021-11-08,205611,16,,estimated,66387.76,,,,
2021-11-08,205611,17,,estimated,66387.76,,,,
2021-11-08,205611,18,,estimated,65386.91,,,,
2021-11-08,205611,19,,estimated,63343.02,,,,
2021-11-08,205611,20,,estimated,59120.19,,,,
2021-11-08,205761,1,,estimated,164932.66,,,,
2021-11-08,205761,2,,estimated,126589.41,,,,
2021-11-08,205761,3,,estimated,106144.03,,,,
2021-11-08,205761,4,,estimated,91767.81,,,,
2021-11-08,205761,5,,estimated,76886.15,,,,
2021-11-08,205761,6,,estimated,68398.4,,,,
2021-11-08,205761,7,,estimated,62048.14,,,,
2021-11-08,205761,8,,estimated,62048.14,,,,
2021-11-08,205761,9,,estimated,59801.01,,,,
2021-11-08,205761,10,,estimated,56868.6,,,,
2021-11-08,205761,11,,estimated,55060.11,,,,
2021-11-08,205761,12,,estimated,50662.15,,,,
2021-11-08,205761,13,,estimated,49331.77,,,,
2021-11-08,205761,14,,estimated,46850.71,,,,
2021-11-08,205761,15,,estimated,46850.71,,,,
2021-11-08,205761,16,,estimated,44280.31,,,,
2021-11-08,205761,17,,estimated,42820.52,,,,
2021-11-08,205761,18,,estimated,41441.02,,,,
2021-11-08,205761,19,,estimated,40145.63,,,,
2021-11-08,205761,20,,estimated,38314.66,,,,
2021-11-08,206361,1,,estimated,144858.35,,,,
2021-11-08,206361,2,,estimated,111181.91,,,,
2021-11-08,206361,3,,estimated,93224.97,,,,
2021-11-08,206361,4,,estimated,80598.5,,,,
2021-11-08,206361,5,,estimated,67528.1,,,,
2021-11-08,206361,6,,estimated,60073.41,,,,
2021-11-08,206361,7,,estimated,54496.05,,,,
2021-11-08,206361,8,,estimated,51292.73,,,,
2021-11-08,206361,9,,estimated,49162.98,,,,
2021-11-08,206361,10,,estimated,46752.21,,,,
2021-11-08,206361,11,,estimated,45265.43,,,,
2021-11-08,206361,12,,estimated,41649.81,,,,
2021-11-08,206361,13,,estimated,40556.09,,,,
2021-11-08,206361,14,,estimated,38516.38,,,,
2021-11-08,206361,15,,estimated,36479.1,,,,
2021-11-08,206361,16,,estimated,33773.03,,,,
2021-11-08,206361,17,,estimated,32659.62,,,,
2021-11-08,206361,18,,estimated,31607.46,,,,
2021-11-08,206361,19,,estimated,31607.46,,,,
2021-11-08,206361,20,,estimated,30645.4,,,,
2021-11-08,206363,1,,estimated,164387.6,,,,
2021-11-08,206363,2,,estimated,130592.73,,,,
2021-11-08,206363,3,,estimated,109500.78,,,,
2021-11-08,206363,4,,estimated,94669.93,,,,
2021-11-08,206363,5,,estimated,79317.64,,,,
2021-11-08,206363,6,,estimated,70561.47,,,,
2021-11-08,206363,7,,estimated,64010.39,,,,
2021-11-08,206363,8,,estimated,60247.82,,,,
2021-11-08,206363,9,,estimated,57746.26,,,,
2021-11-08,206363,10,,estimated,53055.26,,,,
2021-11-08,206363,11,,estimated,51368.04,,,,
2021-11-08,206363,12,,estimated,47264.97,,,,
2021-11-08,206363,13,,estimated,46023.81,,,,
2021-11-08,206363,14,,estimated,43709.11,,,,
2021-11-08,206363,15,,estimated,41397.17,,,,
2021-11-08,206363,16,,estimated,38326.28,,,,
2021-11-08,206363,17,,estimated,37358.28,,,,
2021-11-08,206363,18,,estimated,36154.75,,,,
2021-11-08,206363,19,,estimated,35090.31,,,,
2021-11-08,206363,20,,estimated,32886.05,,,,
2021-11-08,206440,1,,estimated,278678.21,,,,
2021-11-08,206440,2,,estimated,278678.21,,,,
2021-11-08,206440,3,,estimated,239731.76,,,,
2021-11-08,206440,4,,estimated,207262.5,,,,
2021-11-08,206440,5,,estimated,207262.5,,,,
2021-11-08,206440,6,,estimated,195897.75,,,,
2021-11-08,206440,7,,estimated,177710.34,,,,
2021-11-08,206440,8,,estimated,177710.34,,,,
2021-11-08,206440,9,,estimated,177710.34,,,,
2021-11-08,206440,10,,estimated,177710.34,,,,
2021-11-08,206440,11,,estimated,177710.34,,,,
2021-11-08,206440,12,,estimated,164741.09,,,,
2021-11-08,206440,13,,estimated,164741.09,,,,
2021-11-08,206440,14,,estimated,164741.09,,,,
2021-11-08,206440,15,,estimated,164741.09,,,,
2021-11-08,206440,16,,estimated,152176.37,,,,
2021-11-08,206440,17,,estimated,148332.94,,,,
2021-11-08,206440,18,,estimated,135240.3,,,,
2021-11-08,206440,19,,estimated,131258.75,,,,
2021-11-08,206440,20,,estimated,121854.43,,,,
2021-11-08,206471,1,,estimated,184595.54,,,,
2021-11-08,206471,2,,estimated,162270.25,,,,
2021-11-08,206471,3,,estimated,136062.13,,,,
2021-11-08,206471,4,,estimated,117633.82,,,,
2021-11-08,206471,5,,estimated,111519.11,,,,
2021-11-08,206471,6,,estimated,102565.97,,,,
2021-11-08,206471,7,,estimated,93043.56,,,,
2021-11-08,206471,8,,estimated,93043.56,,,,
2021-11-08,206471,9,,estimated,93043.56,,,,
2021-11-08,206471,10,,estimated,93043.56,,,,
2021-11-08,206471,11,,estimated,93043.56,,,,
2021-11-08,206471,12,,estimated,88779.67,,,,
2021-11-08,206471,13,,estimated,88779.67,,,,
2021-11-08,206471,14,,estimated,88779.67,,,,
2021-11-08,206471,15,,estimated,86856.96,,,,
2021-11-08,206471,16,,estimated,77142.58,,,,
2021-11-08,206471,17,,estimated,75194.22,,,,
2021-11-08,206471,18,,estimated,71885.04,,,,
2021-11-08,206471,19,,estimated,69768.69,,,,
2021-11-08,206471,20,,estimated,67256.72,,,,
2021-11-08,207288,1,,estimated,82816.08,,,,
2021-11-08,207288,2,,estimated,54599.23,,,,
2021-11-08,207288,3,,estimated,44008.39,,,,
2021-11-08,207288,4,,estimated,38047.79,,,,
2021-11-08,207288,5,,estimated,30100.63,,,,
2021-11-08,207288,6,,estimated,26027.07,,,,
2021-11-08,207288,7,,estimated,23610.6,,,,
2021-11-08,207288,8,,estimated,19975.22,,,,
2021-11-08,207288,9,,estimated,19916.92,,,,
2021-11-08,207288,10,,estimated,18761.31,,,,
2021-11-08,207288,11,,estimated,17998.46,,,,
2021-11-08,207288,12,,estimated,16560.77,,,,
2021-11-08,207288,13,,estimated,15311.9,,,,
2021-11-08,207288,14,,estimated,14541.78,,,,
2021-11-08,207288,15,,estimated,13496.08,,,,
2021-11-08,207288,16,,estimated,12939.46,,,,
2021-11-08,207288,17,,estimated,12939.46,,,,
2021-11-08,207288,18,,estimated,12939.46,,,,
2021-11-08,207288,19,,estimated,12939.46,,,,
2021-11-08,207288,20,,estimated,12939.46,,,,
2021-11-08,207774,1,,estimated,170941.31,,,,
2021-11-08,207774,2,,estimated,116082.82,,,,
2021-11-08,207774,3,,estimated,93565.98,,,,
2021-11-08,207774,4,,estimated,80893.33,,,,
2021-11-08,207774,5,,estimated,63997.11,,,,
2021-11-08,207774,6,,estimated,57038.49,,,,
2021-11-08,207774,7,,estimated,51742.89,,,,
2021-11-08,207774,8,,estimated,46955.64,,,,
2021-11-08,207774,9,,estimated,46818.61,,,,
2021-11-08,207774,10,,estimated,44102.19,,,,
2021-11-08,207774,11,,estimated,39977.0,,,,
2021-11-08,207774,12,,estimated,36783.79,,,,
2021-11-08,207774,13,,estimated,34009.98,,,,
2021-11-08,207774,14,,estimated,32299.49,,,,
2021-11-08,207774,15,,estimated,29976.92,,,,
2021-11-08,207774,16,,estimated,24764.89,,,,
2021-11-08,207774,17,,estimated,24764.89,,,,
2021-11-08,207774,18,,estimated,24123.27,,,,
2021-11-08,207774,19,,estimated,21474.91,,,,
2021-11-08,207774,20,,estimated,21153.78,,,,
2021-11-08,207802,1,,estimated,104916.25,,,,
2021-11-08,207802,2,,estimated,72568.2,,,,
2021-11-08,207802,3,,estimated,58491.92,,,,
2021-11-08,207802,4,,estimated,50569.67,,,,
2021-11-08,207802,5,,estimated,40007.09,,,,
2021-11-08,207802,6,,estimated,36422.56,,,,
2021-11-08,207802,7,,estimated,33040.97,,,,
2021-11-08,207802,8,,estimated,29555.67,,,,
2021-11-08,207802,9,,estimated,29469.41,,,,
2021-11-08,207802,10,,estimated,27759.58,,,,
2021-11-08,207802,11,,estimated,24515.33,,,,
2021-11-08,207802,12,,estimated,22557.1,,,,
2021-11-08,207802,13,,estimated,20856.08,,,,
2021-11-08,207802,14,,estimated,19807.12,,,,
2021-11-08,207802,15,,estimated,18382.82,,,,
2021-11-08,207802,16,,estimated,17462.24,,,,
2021-11-08,207802,17,,estimated,17462.24,,,,
2021-11-08,207802,18,,estimated,16699.13,,,,
2021-11-08,207802,19,,estimated,16699.13,,,,
2021-11-08,207802,20,,estimated,16699.13,,,,
2021-11-08,207966,1,,estimated,126274.72,,,,
2021-11-08,207966,2,,estimated,103092.45,,,,
2021-11-08,207966,3,,estimated,83095.36,,,,
2021-11-08,207966,4,,estimated,71840.84,,,,
2021-11-08,207966,5,,estimated,60828.52,,,,
2021-11-08,207966,6,,estimated,54772.07,,,,
2021-11-08,207966,7,,estimated,49686.9,,,,
2021-11-08,207966,8,,estimated,49686.9,,,,
2021-11-08,207966,9,,estimated,49616.62,,,,
2021-11-08,207966,10,,estimated,48019.9,,,,
2021-11-08,207966,11,,estimated,48019.9,,,,
2021-11-08,207966,12,,estimated,44735.21,,,,
2021-11-08,207966,13,,estimated,44735.21,,,,
2021-11-08,207966,14,,estimated,42876.44,,,,
2021-11-08,207966,15,,estimated,42849.51,,,,
2021-11-08,207966,16,,estimated,40437.38,,,,
2021-11-08,207966,17,,estimated,40437.38,,,,
2021-11-08,207966,18,,estimated,38965.2,,,,
2021-11-08,207966,19,,estimated,38965.2,,,,
2021-11-08,207966,20,,estimated,38965.2,,,,
2021-11-08,208532,1,,estimated,126274.72,,,,
2021-11-08,208532,2,,estimated,103092.45,,,,
2021-11-08,208532,3,,estimated,83095.36,,,,
2021-11-08,208532,4,,estimated,71840.84,,,,
2021-11-08,208532,5,,estimated,60828.52,,,,
2021-11-08,208532,6,,estimated,54772.07,,,,
2021-11-08,208532,7,,estimated,49686.9,,,,
2021-11-08,208532,8,,estimated,49686.9,,,,
2021-11-08,208532,9,,estimated,49616.62,,,,
2021-11-08,208532,10,,estimated,48019.9,,,,
2021-11-08,208532,11,,estimated,48019.9,,,,
2021-11-08,208532,12,,estimated,44735.21,,,,
2021-11-08,208532,13,,estimated,44735.21,,,,
2021-11-08,208532,14,,estimated,42876.44,,,,
2021-11-08,208532,15,,estimated,42849.51,,,,
2021-11-08,208532,16,,estimated,40437.38,,,,
2021-11-08,208532,17,,estimated,40437.38,,,,
2021-11-08,208532,18,,estimated,38965.2,,,,
2021-11-08,208532,19,,estimated,38965.2,,,,
2021-11-08,208532,20,,estimated,38965.2,,,,
2021-11-08,210022,1,,estimated,126274.72,,,,
2021-11-08,210022,2,,estimated,103092.45,,,,
2021-11-08,210022,3,,estimated,83095.36,,,,
2021-11-08,210022,4,,estimated,71840.84,,,,
2021-11-08,210022,5,,estimated,60828.52,,,,
2021-11-08,210022,6,,estimated,54772.07,,,,
2021-11-08,210022,7,,estimated,49686.9,,,,
2021-11-08,210022,8,,estimated,49686.9,,,,
2021-11-08,210022,9,,estimated,49616.62,,,,
2021-11-08,210022,10,,estimated,48019.9,,,,
2021-11-08,210022,11,,estimated,48019.9,,,,
2021-11-08,210022,12,,estimated,44735.21,,,,
2021-11-08,210022,13,,estimated,44735.21,,,,
2021-11-08,210022,14,,estimated,42876.44,,,,
2021-11-08,210022,15,,estimated,42849.51,,,,
2021-11-08,210022,16,,estimated,40437.38,,,,
2021-11-08,210022,17,,estimated,40437.38,,,,
2021-11-08,210022,18,,estimated,38965.2,,,,
2021-11-08,210022,19,,estimated,38965.2,,,,
2021-11-08,210022,20,,estimated,38965.2,,,,
2021-11-08,210413,1,,estimated,103486.44,,,,
2021-11-08,210413,2,,estimated,71852.2,,,,
2021-11-08,210413,3,,estimated,57914.8,,,,
2021-11-08,210413,4,,estimated,50070.72,,,,
2021-11-08,210413,5,,estimated,39926.7,,,,
2021-11-08,210413,6,,estimated,35374.2,,,,
2021-11-08,210413,7,,estimated,32089.94,,,,
2021-11-08,210413,8,,estimated,30144.37,,,,
2021-11-08,210413,9,,estimated,30056.4,,,,
2021-11-08,210413,10,,estimated,27850.67,,,,
2021-11-08,210413,11,,estimated,26133.82,,,,
2021-11-08,210413,12,,estimated,24046.32,,,,
2021-11-08,210413,13,,estimated,22551.22,,,,
2021-11-08,210413,14,,estimated,21417.01,,,,
2021-11-08,210413,15,,estimated,20338.92,,,,
2021-11-08,210413,16,,estimated,19193.95,,,,
2021-11-08,210413,17,,estimated,19193.95,,,,
2021-11-08,210413,18,,estimated,18877.93,,,,
2021-11-08,210413,19,,estimated,18877.93,,,,
2021-11-08,210413,20,,estimated,18877.93,,,,
2021-11-08,212377,1,,estimated,103486.44,,,,
2021-11-08,212377,2,,estimated,71852.2,,,,
2021-11-08,212377,3,,estimated,57914.8,,,,
2021-11-08,212377,4,,estimated,50070.72,,,,
