date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-10-10,212377,10,,estimated,62876.6,,,,
2020-10-10,212377,11,,estimated,62876.6,,,,
2020-10-10,212377,12,,estimated,58902.18,,,,
2020-10-10,212377,13,,estimated,53701.1,,,,
2020-10-10,212377,14,,estimated,48912.89,,,,
2020-10-10,212377,15,,estimated,45941.18,,,,
2020-10-10,212377,16,,estimated,44471.36,,,,
2020-10-10,212377,17,,estimated,42241.49,,,,
2020-10-10,212377,18,,estimated,39398.53,,,,
2020-10-10,212377,19,,estimated,39398.53,,,,
2020-10-10,212377,20,,estimated,39398.53,,,,
2020-10-10,214099,1,,estimated,235377.05,,,,
2020-10-10,214099,2,,estimated,181991.81,,,,
2020-10-10,214099,3,,estimated,140422.23,,,,
2020-10-10,214099,4,,estimated,121510.66,,,,
2020-10-10,214099,5,,estimated,95263.12,,,,
2020-10-10,214099,6,,estimated,80539.54,,,,
2020-10-10,214099,7,,estimated,72251.64,,,,
2020-10-10,214099,8,,estimated,63060.63,,,,
2020-10-10,214099,9,,estimated,62876.6,,,,
2020-10-10,214099,10,,estimated,62876.6,,,,
2020-10-10,214099,11,,estimated,61929.89,,,,
2020-10-10,214099,12,,estimated,57153.13,,,,
2020-10-10,214099,13,,estimated,52106.49,,,,
2020-10-10,214099,14,,estimated,47460.46,,,,
2020-10-10,214099,15,,estimated,44576.99,,,,
2020-10-10,214099,16,,estimated,43150.81,,,,
2020-10-10,214099,17,,estimated,40987.16,,,,
2020-10-10,214099,18,,estimated,38228.61,,,,
2020-10-10,214099,19,,estimated,38228.61,,,,
2020-10-10,214099,20,,estimated,38228.61,,,,
2020-10-10,214104,1,,estimated,235377.05,,,,
2020-10-10,214104,2,,estimated,181991.81,,,,
2020-10-10,214104,3,,estimated,140422.23,,,,
2020-10-10,214104,4,,estimated,121510.66,,,,
2020-10-10,214104,5,,estimated,95263.12,,,,
2020-10-10,214104,6,,estimated,80539.54,,,,
2020-10-10,214104,7,,estimated,72251.64,,,,
2020-10-10,214104,8,,estimated,63060.63,,,,
2020-10-10,214104,9,,estimated,62876.6,,,,
2020-10-10,214104,10,,estimated,62876.6,,,,
2020-10-10,214104,11,,estimated,61929.89,,,,
2020-10-10,214104,12,,estimated,57153.13,,,,
2020-10-10,214104,13,,estimated,52106.49,,,,
2020-10-10,214104,14,,estimated,47460.46,,,,
2020-10-10,214104,15,,estimated,44576.99,,,,
2020-10-10,214104,16,,estimated,43150.81,,,,
2020-10-10,214104,17,,estimated,40987.16,,,,
2020-10-10,214104,18,,estimated,38228.61,,,,
2020-10-10,214104,19,,estimated,38228.61,,,,
2020-10-10,214104,20,,estimated,38228.61,,,,
2020-10-10,214781,1,,estimated,261332.82,,,,
2020-10-10,214781,2,,estimated,213777.23,,,,
2020-10-10,214781,3,,estimated,164947.44,,,,
2020-10-10,214781,4,,estimated,142732.92,,,,
2020-10-10,214781,5,,estimated,115801.09,,,,
2020-10-10,214781,6,,estimated,97903.26,,,,
2020-10-10,214781,7,,estimated,87828.56,,,,
2020-10-10,214781,8,,estimated,79415.32,,,,
2020-10-10,214781,9,,estimated,79183.56,,,,
2020-10-10,214781,10,,estimated,79183.56,,,,
2020-10-10,214781,11,,estimated,79183.56,,,,
2020-10-10,214781,12,,estimated,77060.5,,,,
2020-10-10,214781,13,,estimated,73437.99,,,,
2020-10-10,214781,14,,estimated,66890.0,,,,
2020-10-10,214781,15,,estimated,65019.75,,,,
2020-10-10,214781,16,,estimated,62939.54,,,,
2020-10-10,214781,17,,estimated,59783.68,,,,
2020-10-10,214781,18,,estimated,55760.1,,,,
2020-10-10,214781,19,,estimated,55760.1,,,,
2020-10-10,214781,20,,estimated,54865.41,,,,
2020-10-10,215430,1,,estimated,284359.72,,,,
2020-10-10,215430,2,,estimated,232613.87,,,,
2020-10-10,215430,3,,estimated,179481.54,,,,
2020-10-10,215430,4,,estimated,155309.63,,,,
2020-10-10,215430,5,,estimated,131286.25,,,,
2020-10-10,215430,6,,estimated,110995.1,,,,
2020-10-10,215430,7,,estimated,99573.22,,,,
2020-10-10,215430,8,,estimated,93947.02,,,,
2020-10-10,215430,9,,estimated,93672.85,,,,
2020-10-10,215430,10,,estimated,93672.85,,,,
2020-10-10,215430,11,,estimated,93672.85,,,,
2020-10-10,215430,12,,estimated,93486.76,,,,
2020-10-10,215430,13,,estimated,89092.08,,,,
2020-10-10,215430,14,,estimated,81148.34,,,,
2020-10-10,215430,15,,estimated,78879.42,,,,
2020-10-10,215430,16,,estimated,76355.81,,,,
2020-10-10,215430,17,,estimated,72527.24,,,,
2020-10-10,215430,18,,estimated,67646.01,,,,
2020-10-10,215430,19,,estimated,67646.01,,,,
2020-10-10,215430,20,,estimated,65214.17,,,,
2020-10-10,215913,1,,estimated,248555.17,,,,
2020-10-10,215913,2,,estimated,199301.74,,,,
2020-10-10,215913,3,,estimated,153778.34,,,,
2020-10-10,215913,4,,estimated,135737.5,,,,
2020-10-10,215913,5,,estimated,109313.05,,,,
2020-10-10,215913,6,,estimated,92417.98,,,,
2020-10-10,215913,7,,estimated,82907.74,,,,
2020-10-10,215913,8,,estimated,73218.12,,,,
2020-10-10,215913,9,,estimated,73004.45,,,,
2020-10-10,215913,10,,estimated,73004.45,,,,
2020-10-10,215913,11,,estimated,73004.45,,,,
2020-10-10,215913,12,,estimated,70817.03,,,,
2020-10-10,215913,13,,estimated,67488.02,,,,
2020-10-10,215913,14,,estimated,61470.54,,,,
2020-10-10,215913,15,,estimated,59751.82,,,,
2020-10-10,215913,16,,estimated,57840.15,,,,
2020-10-10,215913,17,,estimated,54939.97,,,,
2020-10-10,215913,18,,estimated,51242.38,,,,
2020-10-10,215913,19,,estimated,51242.38,,,,
2020-10-10,215913,20,,estimated,50618.01,,,,
2020-10-10,216158,1,,estimated,169530.09,,,,
2020-10-10,216158,2,,estimated,117384.82,,,,
2020-10-10,216158,3,,estimated,87517.35,,,,
2020-10-10,216158,4,,estimated,79829.23,,,,
2020-10-10,216158,5,,estimated,71286.19,,,,
2020-10-10,216158,6,,estimated,60771.63,,,,
2020-10-10,216158,7,,estimated,55980.04,,,,
2020-10-10,216158,8,,estimated,52707.53,,,,
2020-10-10,216158,9,,estimated,50662.57,,,,
2020-10-10,216158,10,,estimated,50563.36,,,,
2020-10-10,216158,11,,estimated,50563.36,,,,
2020-10-10,216158,12,,estimated,50563.36,,,,
2020-10-10,216158,13,,estimated,46463.03,,,,
2020-10-10,216158,14,,estimated,43072.45,,,,
2020-10-10,216158,15,,estimated,40642.77,,,,
2020-10-10,216158,16,,estimated,39912.56,,,,
2020-10-10,216158,17,,estimated,37911.28,,,,
2020-10-10,216158,18,,estimated,36197.22,,,,
2020-10-10,216158,19,,estimated,34063.55,,,,
2020-10-10,216158,20,,estimated,32985.29,,,,
2020-10-10,216173,1,,estimated,173759.15,,,,
2020-10-10,216173,2,,estimated,120313.09,,,,
2020-10-10,216173,3,,estimated,89700.56,,,,
2020-10-10,216173,4,,estimated,81820.65,,,,
2020-10-10,216173,5,,estimated,73064.5,,,,
2020-10-10,216173,6,,estimated,62287.64,,,,
2020-10-10,216173,7,,estimated,57376.53,,,,
2020-10-10,216173,8,,estimated,54022.38,,,,
2020-10-10,216173,9,,estimated,51926.41,,,,
2020-10-10,216173,10,,estimated,51824.72,,,,
2020-10-10,216173,11,,estimated,51824.72,,,,
2020-10-10,216173,12,,estimated,51824.72,,,,
2020-10-10,216173,13,,estimated,47622.1,,,,
2020-10-10,216173,14,,estimated,44146.95,,,,
2020-10-10,216173,15,,estimated,41656.65,,,,
2020-10-10,216173,16,,estimated,40908.24,,,,
2020-10-10,216173,17,,estimated,38857.03,,,,
2020-10-10,216173,18,,estimated,37100.21,,,,
2020-10-10,216173,19,,estimated,34913.31,,,,
2020-10-10,216173,20,,estimated,33808.15,,,,
2020-10-10,216424,1,,estimated,280103.26,,,,
2020-10-10,216424,2,,estimated,215114.43,,,,
2020-10-10,216424,3,,estimated,160380.79,,,,
2020-10-10,216424,4,,estimated,146291.92,,,,
2020-10-10,216424,5,,estimated,143282.51,,,,
2020-10-10,216424,6,,estimated,122148.8,,,,
2020-10-10,216424,7,,estimated,112517.95,,,,
2020-10-10,216424,8,,estimated,112517.95,,,,
2020-10-10,216424,9,,estimated,112517.95,,,,
2020-10-10,216424,10,,estimated,112517.95,,,,
2020-10-10,216424,11,,estimated,112517.95,,,,
2020-10-10,216424,12,,estimated,112517.95,,,,
2020-10-10,216424,13,,estimated,112517.95,,,,
2020-10-10,216424,14,,estimated,105950.39,,,,
2020-10-10,216424,15,,estimated,100734.98,,,,
2020-10-10,216424,16,,estimated,99002.79,,,,
2020-10-10,216424,17,,estimated,94038.69,,,,
2020-10-10,216424,18,,estimated,82364.91,,,,
2020-10-10,216424,19,,estimated,82318.28,,,,
2020-10-10,216424,20,,estimated,73093.75,,,,
2020-10-10,301577,1,,estimated,280103.26,,,,
2020-10-10,301577,2,,estimated,215114.43,,,,
2020-10-10,301577,3,,estimated,160380.79,,,,
2020-10-10,301577,4,,estimated,146291.92,,,,
2020-10-10,301577,5,,estimated,143282.51,,,,
2020-10-10,301577,6,,estimated,122148.8,,,,
2020-10-10,301577,7,,estimated,112517.95,,,,
2020-10-10,301577,8,,estimated,112517.95,,,,
2020-10-10,301577,9,,estimated,112517.95,,,,
2020-10-10,301577,10,,estimated,112517.95,,,,
2020-10-10,301577,11,,estimated,112517.95,,,,
2020-10-10,301577,12,,estimated,112517.95,,,,
2020-10-10,301577,13,,estimated,112517.95,,,,
2020-10-10,301577,14,,estimated,105950.39,,,,
2020-10-10,301577,15,,estimated,100734.98,,,,
2020-10-10,301577,16,,estimated,99002.79,,,,
2020-10-10,301577,17,,estimated,94038.69,,,,
2020-10-10,301577,18,,estimated,82364.91,,,,
2020-10-10,301577,19,,estimated,82318.28,,,,
2020-10-10,301577,20,,estimated,73093.75,,,,
2020-10-10,304080,1,,estimated,240787.09,,,,
2020-10-10,304080,2,,estimated,172605.58,,,,
2020-10-10,304080,3,,estimated,128687.83,,,,
2020-10-10,304080,4,,estimated,117383.05,,,,
2020-10-10,304080,5,,estimated,110136.45,,,,
2020-10-10,304080,6,,estimated,93891.64,,,,
2020-10-10,304080,7,,estimated,86488.72,,,,
2020-10-10,304080,8,,estimated,86488.72,,,,
2020-10-10,304080,9,,estimated,86488.72,,,,
2020-10-10,304080,10,,estimated,86488.72,,,,
2020-10-10,304080,11,,estimated,86488.72,,,,
2020-10-10,304080,12,,estimated,86488.72,,,,
2020-10-10,304080,13,,estimated,86488.72,,,,
2020-10-10,304080,14,,estimated,80449.11,,,,
2020-10-10,304080,15,,estimated,78322.45,,,,
2020-10-10,304080,16,,estimated,77876.87,,,,
2020-10-10,304080,17,,estimated,73972.04,,,,
2020-10-10,304080,18,,estimated,66678.28,,,,
2020-10-10,304080,19,,estimated,64813.96,,,,
2020-10-10,304080,20,,estimated,61631.69,,,,
2020-10-10,304763,1,,estimated,163818.87,,,,
2020-10-10,304763,2,,estimated,111933.57,,,,
2020-10-10,304763,3,,estimated,83453.11,,,,
2020-10-10,304763,4,,estimated,72274.83,,,,
2020-10-10,304763,5,,estimated,60765.32,,,,
2020-10-10,304763,6,,estimated,46381.48,,,,
2020-10-10,304763,7,,estimated,38204.14,,,,
2020-10-10,304763,8,,estimated,32198.14,,,,
2020-10-10,304763,9,,estimated,29481.65,,,,
2020-10-10,304763,10,,estimated,26581.53,,,,
2020-10-10,304763,11,,estimated,23586.03,,,,
2020-10-10,304763,12,,estimated,22073.96,,,,
2020-10-10,304763,13,,estimated,16892.11,,,,
2020-10-10,304763,14,,estimated,15556.44,,,,
2020-10-10,304763,15,,estimated,13014.0,,,,
2020-10-10,304763,16,,estimated,12939.96,,,,
2020-10-10,304763,17,,estimated,11643.6,,,,
2020-10-10,304763,18,,estimated,11086.78,,,,
2020-10-10,304763,19,,estimated,10123.33,,,,
2020-10-10,304763,20,,estimated,10123.33,,,,
2020-10-10,401131,1,,estimated,181514.97,,,,
2020-10-10,401131,2,,estimated,126737.35,,,,
2020-10-10,401131,3,,estimated,94490.24,,,,
2020-10-10,401131,4,,estimated,86604.23,,,,
2020-10-10,401131,5,,estimated,78022.49,,,,
2020-10-10,401131,6,,estimated,65199.98,,,,
2020-10-10,401131,7,,estimated,58925.16,,,,
2020-10-10,401131,8,,estimated,55396.58,,,,
2020-10-10,401131,9,,estimated,54801.82,,,,
2020-10-10,401131,10,,estimated,54544.88,,,,
2020-10-10,401131,11,,estimated,53839.4,,,,
2020-10-10,401131,12,,estimated,53761.7,,,,
2020-10-10,401131,13,,estimated,48725.24,,,,
2020-10-10,401131,14,,estimated,44872.66,,,,
2020-10-10,401131,15,,estimated,42502.9,,,,
2020-10-10,401131,16,,estimated,42261.1,,,,
2020-10-10,401131,17,,estimated,40142.06,,,,
2020-10-10,401131,18,,estimated,38139.72,,,,
2020-10-10,401131,19,,estimated,36511.62,,,,
2020-10-10,401131,20,,estimated,35218.4,,,,
2020-10-10,401534,1,,estimated,243865.39,,,,
2020-10-10,401534,2,,estimated,189263.55,,,,
2020-10-10,401534,3,,estimated,141107.37,,,,
2020-10-10,401534,4,,estimated,129330.81,,,,
2020-10-10,401534,5,,estimated,111774.69,,,,
2020-10-10,401534,6,,estimated,93405.28,,,,
2020-10-10,401534,7,,estimated,84416.04,,,,
2020-10-10,401534,8,,estimated,77940.49,,,,
2020-10-10,401534,9,,estimated,77103.7,,,,
2020-10-10,401534,10,,estimated,69570.39,,,,
2020-10-10,401534,11,,estimated,69197.43,,,,
2020-10-10,401534,12,,estimated,66919.13,,,,
2020-10-10,401534,13,,estimated,61040.48,,,,
2020-10-10,401534,14,,estimated,54508.89,,,,
2020-10-10,401534,15,,estimated,51630.24,,,,
2020-10-10,401534,16,,estimated,51336.52,,,,
2020-10-10,401534,17,,estimated,48762.43,,,,
2020-10-10,401534,18,,estimated,45388.98,,,,
2020-10-10,401534,19,,estimated,43907.59,,,,
2020-10-10,401534,20,,estimated,42352.41,,,,
2020-10-10,402018,1,,estimated,286372.79,,,,
2020-10-10,402018,2,,estimated,228284.17,,,,
2020-10-10,402018,3,,estimated,156127.08,,,,
2020-10-10,402018,4,,estimated,139897.51,,,,
2020-10-10,402018,5,,estimated,120907.02,,,,
2020-10-10,402018,6,,estimated,101036.79,,,,
2020-10-10,402018,7,,estimated,91313.11,,,,
2020-10-10,402018,8,,estimated,84308.49,,,,
2020-10-10,402018,9,,estimated,83403.33,,,,
2020-10-10,402018,10,,estimated,75254.53,,,,
2020-10-10,402018,11,,estimated,74477.98,,,,
2020-10-10,402018,12,,estimated,72025.83,,,,
2020-10-10,402018,13,,estimated,67791.95,,,,
2020-10-10,402018,14,,estimated,60537.93,,,,
2020-10-10,402018,15,,estimated,59172.33,,,,
2020-10-10,402018,16,,estimated,58835.7,,,,
2020-10-10,402018,17,,estimated,55885.6,,,,
2020-10-10,402018,18,,estimated,52019.37,,,,
2020-10-10,402018,19,,estimated,50074.16,,,,
2020-10-10,402018,20,,estimated,47754.68,,,,
2020-10-10,402279,1,,estimated,279171.17,,,,
2020-10-10,402279,2,,estimated,222543.34,,,,
2020-10-10,402279,3,,estimated,152200.83,,,,
2020-10-10,402279,4,,estimated,136379.4,,,,
2020-10-10,402279,5,,estimated,117866.47,,,,
2020-10-10,402279,6,,estimated,98495.93,,,,
2020-10-10,402279,7,,estimated,89016.78,,,,
2020-10-10,402279,8,,estimated,84673.19,,,,
2020-10-10,402279,9,,estimated,83764.12,,,,
2020-10-10,402279,10,,estimated,75580.07,,,,
2020-10-10,402279,11,,estimated,74477.98,,,,
2020-10-10,402279,12,,estimated,72025.83,,,,
2020-10-10,402279,13,,estimated,67791.95,,,,
2020-10-10,402279,14,,estimated,60537.93,,,,
2020-10-10,402279,15,,estimated,59172.33,,,,
2020-10-10,402279,16,,estimated,58835.7,,,,
2020-10-10,402279,17,,estimated,55885.6,,,,
2020-10-10,402279,18,,estimated,52019.37,,,,
2020-10-10,402279,19,,estimated,50074.16,,,,
2020-10-10,402279,20,,estimated,47754.68,,,,
2020-10-10,407120,1,,estimated,253734.37,,,,
2020-10-10,407120,2,,estimated,191907.4,,,,
2020-10-10,407120,3,,estimated,131248.4,,,,
2020-10-10,407120,4,,estimated,117604.98,,,,
2020-10-10,407120,5,,estimated,101640.58,,,,
2020-10-10,407120,6,,estimated,84936.63,,,,
2020-10-10,407120,7,,estimated,76762.4,,,,
2020-10-10,407120,8,,estimated,71983.63,,,,
2020-10-10,407120,9,,estimated,71210.79,,,,
2020-10-10,407120,10,,estimated,64253.23,,,,
2020-10-10,407120,11,,estimated,63316.3,,,,
2020-10-10,407120,12,,estimated,61231.64,,,,
2020-10-10,407120,13,,estimated,55470.78,,,,
2020-10-10,407120,14,,estimated,49535.16,,,,
2020-10-10,407120,15,,estimated,47199.25,,,,
2020-10-10,407120,16,,estimated,46930.74,,,,
2020-10-10,407120,17,,estimated,44577.56,,,,
2020-10-10,407120,18,,estimated,41894.7,,,,
2020-10-10,407120,19,,estimated,40328.09,,,,
2020-10-10,407120,20,,estimated,39233.37,,,,
2020-10-10,408789,1,,estimated,202861.01,,,,
2020-10-10,408789,2,,estimated,153430.2,,,,
2020-10-10,408789,3,,estimated,104933.19,,,,
2020-10-10,408789,4,,estimated,89344.94,,,,
2020-10-10,408789,5,,estimated,75143.71,,,,
2020-10-10,408789,6,,estimated,62794.3,,,,
2020-10-10,408789,7,,estimated,56751.0,,,,
2020-10-10,408789,8,,estimated,53218.01,,,,
2020-10-10,408789,9,,estimated,50392.21,,,,
2020-10-10,408789,10,,estimated,45905.0,,,,
2020-10-10,408789,11,,estimated,45235.62,,,,
2020-10-10,408789,12,,estimated,43746.24,,,,
2020-10-10,408789,13,,estimated,39630.43,,,,
2020-10-10,408789,14,,estimated,36985.76,,,,
2020-10-10,408789,15,,estimated,35241.63,,,,
2020-10-10,408789,16,,estimated,35041.14,,,,
2020-10-10,408789,17,,estimated,33284.11,,,,
2020-10-10,408789,18,,estimated,32834.13,,,,
2020-10-10,408789,19,,estimated,31606.32,,,,
2020-10-10,408789,20,,estimated,30748.35,,,,
2020-10-10,501098,1,,estimated,347112.7,,,,
2020-10-10,501098,2,,estimated,279475.1,,,,
2020-10-10,501098,3,,estimated,255784.16,,,,
2020-10-10,501098,4,,estimated,230881.47,,,,
2020-10-10,501098,5,,estimated,203190.39,,,,
2020-10-10,501098,6,,estimated,157212.1,,,,
2020-10-10,501098,7,,estimated,133940.6,,,,
2020-10-10,501098,8,,estimated,115997.45,,,,
2020-10-10,501098,9,,estimated,109413.06,,,,
2020-10-10,501098,10,,estimated,102755.51,,,,
2020-10-10,501098,11,,estimated,102755.51,,,,
2020-10-10,501098,12,,estimated,92523.38,,,,
2020-10-10,501098,13,,estimated,88843.21,,,,
2020-10-10,501098,14,,estimated,78600.5,,,,
2020-10-10,501098,15,,estimated,78600.5,,,,
2020-10-10,501098,16,,estimated,74292.76,,,,
2020-10-10,501098,17,,estimated,70567.64,,,,
2020-10-10,501098,18,,estimated,65865.15,,,,
2020-10-10,501098,19,,estimated,63402.2,,,,
2020-10-10,501098,20,,estimated,61294.82,,,,
2020-10-10,502221,1,,estimated,347112.7,,,,
2020-10-10,502221,2,,estimated,279475.1,,,,
2020-10-10,502221,3,,estimated,255784.16,,,,
2020-10-10,502221,4,,estimated,230881.47,,,,
2020-10-10,502221,5,,estimated,203190.39,,,,
2020-10-10,502221,6,,estimated,157212.1,,,,
2020-10-10,502221,7,,estimated,133940.6,,,,
2020-10-10,502221,8,,estimated,115997.45,,,,
2020-10-10,502221,9,,estimated,109413.06,,,,
2020-10-10,502221,10,,estimated,102755.51,,,,
2020-10-10,502221,11,,estimated,102755.51,,,,
2020-10-10,502221,12,,estimated,92523.38,,,,
2020-10-10,502221,13,,estimated,88843.21,,,,
2020-10-10,502221,14,,estimated,78600.5,,,,
2020-10-10,502221,15,,estimated,78600.5,,,,
2020-10-10,502221,16,,estimated,75929.73,,,,
2020-10-10,502221,17,,estimated,72122.53,,,,
2020-10-10,502221,18,,estimated,67316.43,,,,
2020-10-10,502221,19,,estimated,64799.21,,,,
2020-10-10,502221,20,,estimated,62645.39,,,,
2020-10-10,502280,1,,estimated,457017.13,,,,
2020-10-10,502280,2,,estimated,388026.6,,,,
2020-10-10,502280,3,,estimated,355133.85,,,,
2020-10-10,502280,4,,estimated,320558.69,,,,
2020-10-10,502280,5,,estimated,282112.1,,,,
2020-10-10,502280,6,,estimated,218275.35,,,,
2020-10-10,502280,7,,estimated,185964.95,,,,
2020-10-10,502280,8,,estimated,161052.49,,,,
2020-10-10,502280,9,,estimated,151910.64,,,,
2020-10-10,502280,10,,estimated,142667.24,,,,
2020-10-10,502280,11,,estimated,136028.38,,,,
2020-10-10,502280,12,,estimated,121818.8,,,,
2020-10-10,502280,13,,estimated,116973.39,,,,
2020-10-10,502280,14,,estimated,103487.6,,,,
2020-10-10,502280,15,,estimated,103487.6,,,,
2020-10-10,502280,16,,estimated,99971.2,,,,
2020-10-10,502280,17,,estimated,94958.54,,,,
2020-10-10,502280,18,,estimated,88630.72,,,,
2020-10-10,502280,19,,estimated,85316.5,,,,
2020-10-10,502280,20,,estimated,82480.73,,,,
2020-10-10,502835,1,,estimated,787214.76,,,,
2020-10-10,502835,2,,estimated,728706.36,,,,
2020-10-10,502835,3,,estimated,643114.29,,,,
2020-10-10,502835,4,,estimated,514437.3,,,,
2020-10-10,502835,5,,estimated,421437.52,,,,
2020-10-10,502835,6,,estimated,326074.11,,,,
2020-10-10,502835,7,,estimated,277806.78,,,,
2020-10-10,502835,8,,estimated,226565.58,,,,
2020-10-10,502835,9,,estimated,209528.76,,,,
2020-10-10,502835,10,,estimated,196779.45,,,,
2020-10-10,502835,11,,estimated,187622.56,,,,
2020-10-10,502835,12,,estimated,185190.42,,,,
2020-10-10,502835,13,,estimated,185190.42,,,,
2020-10-10,502835,14,,estimated,168064.44,,,,
2020-10-10,502835,15,,estimated,168064.44,,,,
2020-10-10,502835,16,,estimated,162353.81,,,,
2020-10-10,502835,17,,estimated,154213.26,,,,
2020-10-10,502835,18,,estimated,143936.88,,,,
2020-10-10,502835,19,,estimated,143936.88,,,,
2020-10-10,502835,20,,estimated,143936.88,,,,
2020-10-10,506012,1,,estimated,612437.46,,,,
2020-10-10,506012,2,,estimated,566919.07,,,,
2020-10-10,506012,3,,estimated,500330.11,,,,
2020-10-10,506012,4,,estimated,400221.93,,,,
2020-10-10,506012,5,,estimated,327869.92,,,,
2020-10-10,506012,6,,estimated,253679.05,,,,
2020-10-10,506012,7,,estimated,216128.02,,,,
2020-10-10,506012,8,,estimated,176263.37,,,,
2020-10-10,506012,9,,estimated,163009.05,,,,
2020-10-10,506012,10,,estimated,153090.34,,,,
2020-10-10,506012,11,,estimated,145966.46,,,,
2020-10-10,506012,12,,estimated,132442.86,,,,
2020-10-10,506012,13,,estimated,126254.78,,,,
2020-10-10,506012,14,,estimated,111698.95,,,,
2020-10-10,506012,15,,estimated,111698.95,,,,
2020-10-10,506012,16,,estimated,107903.54,,,,
2020-10-10,506012,17,,estimated,102493.15,,,,
2020-10-10,506012,18,,estimated,95663.24,,,,
2020-10-10,506012,19,,estimated,91993.94,,,,
2020-10-10,506012,20,,estimated,88936.23,,,,
2020-10-10,506536,1,,estimated,685106.35,,,,
2020-10-10,506536,2,,estimated,658650.44,,,,
2020-10-10,506536,3,,estimated,581286.96,,,,
2020-10-10,506536,4,,estimated,464980.61,,,,
2020-10-10,506536,5,,estimated,353850.17,,,,
2020-10-10,506536,6,,estimated,273780.48,,,,
2020-10-10,506536,7,,estimated,233253.92,,,,
2020-10-10,506536,8,,estimated,190230.43,,,,
2020-10-10,506536,9,,estimated,175925.85,,,,
2020-10-10,506536,10,,estimated,165221.19,,,,
2020-10-10,506536,11,,estimated,157532.81,,,,
2020-10-10,506536,12,,estimated,142937.61,,,,
2020-10-10,506536,13,,estimated,134726.57,,,,
2020-10-10,506536,14,,estimated,119194.04,,,,
2020-10-10,506536,15,,estimated,119194.04,,,,
2020-10-10,506536,16,,estimated,118961.87,,,,
