date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-03-05,205611,6,,estimated,150430.66,,,,
2021-03-05,205611,7,,estimated,134950.72,,,,
2021-03-05,205611,8,,estimated,124739.65,,,,
2021-03-05,205611,9,,estimated,121879.94,,,,
2021-03-05,205611,10,,estimated,121722.13,,,,
2021-03-05,205611,11,,estimated,119908.1,,,,
2021-03-05,205611,12,,estimated,113771.99,,,,
2021-03-05,205611,13,,estimated,111463.26,,,,
2021-03-05,205611,14,,estimated,103283.63,,,,
2021-03-05,205611,15,,estimated,99757.54,,,,
2021-03-05,205611,16,,estimated,97040.19,,,,
2021-03-05,205611,17,,estimated,86284.32,,,,
2021-03-05,205611,18,,estimated,81009.79,,,,
2021-03-05,205611,19,,estimated,76007.23,,,,
2021-03-05,205611,20,,estimated,73876.79,,,,
2021-03-05,205761,1,,estimated,291972.28,,,,
2021-03-05,205761,2,,estimated,268278.0,,,,
2021-03-05,205761,3,,estimated,224054.54,,,,
2021-03-05,205761,4,,estimated,199578.75,,,,
2021-03-05,205761,5,,estimated,176075.34,,,,
2021-03-05,205761,6,,estimated,154186.0,,,,
2021-03-05,205761,7,,estimated,138319.62,,,,
2021-03-05,205761,8,,estimated,125019.7,,,,
2021-03-05,205761,9,,estimated,120939.41,,,,
2021-03-05,205761,10,,estimated,120782.81,,,,
2021-03-05,205761,11,,estimated,117902.21,,,,
2021-03-05,205761,12,,estimated,111868.75,,,,
2021-03-05,205761,13,,estimated,109598.64,,,,
2021-03-05,205761,14,,estimated,101555.84,,,,
2021-03-05,205761,15,,estimated,97058.5,,,,
2021-03-05,205761,16,,estimated,92053.56,,,,
2021-03-05,205761,17,,estimated,81850.4,,,,
2021-03-05,205761,18,,estimated,76846.91,,,,
2021-03-05,205761,19,,estimated,72101.42,,,,
2021-03-05,205761,20,,estimated,70080.45,,,,
2021-03-05,206361,1,,estimated,264318.1,,,,
2021-03-05,206361,2,,estimated,242868.02,,,,
2021-03-05,206361,3,,estimated,202833.18,,,,
2021-03-05,206361,4,,estimated,180675.6,,,,
2021-03-05,206361,5,,estimated,159398.31,,,,
2021-03-05,206361,6,,estimated,139582.22,,,,
2021-03-05,206361,7,,estimated,125218.62,,,,
2021-03-05,206361,8,,estimated,110522.5,,,,
2021-03-05,206361,9,,estimated,106915.36,,,,
2021-03-05,206361,10,,estimated,106776.92,,,,
2021-03-05,206361,11,,estimated,104230.35,,,,
2021-03-05,206361,12,,estimated,98896.52,,,,
2021-03-05,206361,13,,estimated,96889.64,,,,
2021-03-05,206361,14,,estimated,89779.47,,,,
2021-03-05,206361,15,,estimated,83479.8,,,,
2021-03-05,206361,16,,estimated,79175.05,,,,
2021-03-05,206361,17,,estimated,70399.32,,,,
2021-03-05,206361,18,,estimated,66095.83,,,,
2021-03-05,206361,19,,estimated,65032.8,,,,
2021-03-05,206361,20,,estimated,63209.96,,,,
2021-03-05,206363,1,,estimated,317519.11,,,,
2021-03-05,206363,2,,estimated,301976.04,,,,
2021-03-05,206363,3,,estimated,252197.75,,,,
2021-03-05,206363,4,,estimated,224647.6,,,,
2021-03-05,206363,5,,estimated,198191.97,,,,
2021-03-05,206363,6,,estimated,173553.15,,,,
2021-03-05,206363,7,,estimated,155693.82,,,,
2021-03-05,206363,8,,estimated,137421.06,,,,
2021-03-05,206363,9,,estimated,132936.03,,,,
2021-03-05,206363,10,,estimated,128268.72,,,,
2021-03-05,206363,11,,estimated,125209.58,,,,
2021-03-05,206363,12,,estimated,118802.18,,,,
2021-03-05,206363,13,,estimated,116391.37,,,,
2021-03-05,206363,14,,estimated,107850.1,,,,
2021-03-05,206363,15,,estimated,100282.45,,,,
2021-03-05,206363,16,,estimated,95111.27,,,,
2021-03-05,206363,17,,estimated,84569.19,,,,
2021-03-05,206363,18,,estimated,79399.51,,,,
2021-03-05,206363,19,,estimated,75779.13,,,,
2021-03-05,206363,20,,estimated,72327.04,,,,
2021-03-05,206440,1,,estimated,627057.44,,,,
2021-03-05,206440,2,,estimated,627057.44,,,,
2021-03-05,206440,3,,estimated,602172.68,,,,
2021-03-05,206440,4,,estimated,536391.32,,,,
2021-03-05,206440,5,,estimated,525159.24,,,,
2021-03-05,206440,6,,estimated,475437.56,,,,
2021-03-05,206440,7,,estimated,426513.26,,,,
2021-03-05,206440,8,,estimated,426513.26,,,,
2021-03-05,206440,9,,estimated,426513.26,,,,
2021-03-05,206440,10,,estimated,426513.26,,,,
2021-03-05,206440,11,,estimated,426513.26,,,,
2021-03-05,206440,12,,estimated,408586.94,,,,
2021-03-05,206440,13,,estimated,408586.94,,,,
2021-03-05,206440,14,,estimated,404946.71,,,,
2021-03-05,206440,15,,estimated,404946.71,,,,
2021-03-05,206440,16,,estimated,372630.97,,,,
2021-03-05,206440,17,,estimated,331329.11,,,,
2021-03-05,206440,18,,estimated,293059.17,,,,
2021-03-05,206440,19,,estimated,279696.66,,,,
2021-03-05,206440,20,,estimated,254812.87,,,,
2021-03-05,206471,1,,estimated,401370.0,,,,
2021-03-05,206471,2,,estimated,395442.84,,,,
2021-03-05,206471,3,,estimated,330257.37,,,,
2021-03-05,206471,4,,estimated,294179.99,,,,
2021-03-05,206471,5,,estimated,265696.02,,,,
2021-03-05,206471,6,,estimated,240540.08,,,,
2021-03-05,206471,7,,estimated,215787.56,,,,
2021-03-05,206471,8,,estimated,215787.56,,,,
2021-03-05,206471,9,,estimated,212232.64,,,,
2021-03-05,206471,10,,estimated,212232.64,,,,
2021-03-05,206471,11,,estimated,212232.64,,,,
2021-03-05,206471,12,,estimated,212232.64,,,,
2021-03-05,206471,13,,estimated,212232.64,,,,
2021-03-05,206471,14,,estimated,210877.27,,,,
2021-03-05,206471,15,,estimated,200620.88,,,,
2021-03-05,206471,16,,estimated,182535.13,,,,
2021-03-05,206471,17,,estimated,162303.15,,,,
2021-03-05,206471,18,,estimated,150524.83,,,,
2021-03-05,206471,19,,estimated,143661.38,,,,
2021-03-05,206471,20,,estimated,135905.22,,,,
2021-03-05,207288,1,,estimated,189883.68,,,,
2021-03-05,207288,2,,estimated,152748.61,,,,
2021-03-05,207288,3,,estimated,122630.26,,,,
2021-03-05,207288,4,,estimated,109234.04,,,,
2021-03-05,207288,5,,estimated,92839.71,,,,
2021-03-05,207288,6,,estimated,79019.29,,,,
2021-03-05,207288,7,,estimated,70887.82,,,,
2021-03-05,207288,8,,estimated,56240.47,,,,
2021-03-05,207288,9,,estimated,56240.47,,,,
2021-03-05,207288,10,,estimated,55988.85,,,,
2021-03-05,207288,11,,estimated,55988.85,,,,
2021-03-05,207288,12,,estimated,53300.65,,,,
2021-03-05,207288,13,,estimated,49583.35,,,,
2021-03-05,207288,14,,estimated,45944.67,,,,
2021-03-05,207288,15,,estimated,41863.18,,,,
2021-03-05,207288,16,,estimated,41117.08,,,,
2021-03-05,207288,17,,estimated,36559.63,,,,
2021-03-05,207288,18,,estimated,35398.51,,,,
2021-03-05,207288,19,,estimated,35250.67,,,,
2021-03-05,207288,20,,estimated,35096.4,,,,
2021-03-05,207774,1,,estimated,391938.99,,,,
2021-03-05,207774,2,,estimated,324755.12,,,,
2021-03-05,207774,3,,estimated,260721.44,,,,
2021-03-05,207774,4,,estimated,232240.16,,,,
2021-03-05,207774,5,,estimated,197384.69,,,,
2021-03-05,207774,6,,estimated,173168.87,,,,
2021-03-05,207774,7,,estimated,155349.08,,,,
2021-03-05,207774,8,,estimated,132201.74,,,,
2021-03-05,207774,9,,estimated,132201.74,,,,
2021-03-05,207774,10,,estimated,131610.26,,,,
2021-03-05,207774,11,,estimated,124770.46,,,,
2021-03-05,207774,12,,estimated,118385.53,,,,
2021-03-05,207774,13,,estimated,110129.15,,,,
2021-03-05,207774,14,,estimated,102047.42,,,,
2021-03-05,207774,15,,estimated,92982.15,,,,
2021-03-05,207774,16,,estimated,78692.15,,,,
2021-03-05,207774,17,,estimated,69969.95,,,,
2021-03-05,207774,18,,estimated,65327.5,,,,
2021-03-05,207774,19,,estimated,57187.66,,,,
2021-03-05,207774,20,,estimated,55281.52,,,,
2021-03-05,207802,1,,estimated,204587.76,,,,
2021-03-05,207802,2,,estimated,164903.24,,,,
2021-03-05,207802,3,,estimated,132388.3,,,,
2021-03-05,207802,4,,estimated,117926.11,,,,
2021-03-05,207802,5,,estimated,100227.25,,,,
2021-03-05,207802,6,,estimated,85348.53,,,,
2021-03-05,207802,7,,estimated,76565.76,,,,
2021-03-05,207802,8,,estimated,60760.54,,,,
2021-03-05,207802,9,,estimated,60760.54,,,,
2021-03-05,207802,10,,estimated,60488.69,,,,
2021-03-05,207802,11,,estimated,59986.78,,,,
2021-03-05,207802,12,,estimated,56917.03,,,,
2021-03-05,207802,13,,estimated,52947.51,,,,
2021-03-05,207802,14,,estimated,49061.97,,,,
2021-03-05,207802,15,,estimated,44703.56,,,,
2021-03-05,207802,16,,estimated,43502.19,,,,
2021-03-05,207802,17,,estimated,38680.38,,,,
2021-03-05,207802,18,,estimated,37308.6,,,,
2021-03-05,207802,19,,estimated,36877.42,,,,
2021-03-05,207802,20,,estimated,36590.39,,,,
2021-03-05,207966,1,,estimated,298255.16,,,,
2021-03-05,207966,2,,estimated,274457.02,,,,
2021-03-05,207966,3,,estimated,220340.86,,,,
2021-03-05,207966,4,,estimated,196270.75,,,,
2021-03-05,207966,5,,estimated,178533.48,,,,
2021-03-05,207966,6,,estimated,158241.47,,,,
2021-03-05,207966,7,,estimated,141957.76,,,,
2021-03-05,207966,8,,estimated,133322.83,,,,
2021-03-05,207966,9,,estimated,133322.83,,,,
2021-03-05,207966,10,,estimated,133322.83,,,,
2021-03-05,207966,11,,estimated,133322.83,,,,
2021-03-05,207966,12,,estimated,133322.83,,,,
2021-03-05,207966,13,,estimated,133322.83,,,,
2021-03-05,207966,14,,estimated,128908.61,,,,
2021-03-05,207966,15,,estimated,126477.84,,,,
2021-03-05,207966,16,,estimated,122273.55,,,,
2021-03-05,207966,17,,estimated,108720.86,,,,
2021-03-05,207966,18,,estimated,100413.34,,,,
2021-03-05,207966,19,,estimated,100413.34,,,,
2021-03-05,207966,20,,estimated,98096.7,,,,
2021-03-05,208532,1,,estimated,298255.16,,,,
2021-03-05,208532,2,,estimated,274457.02,,,,
2021-03-05,208532,3,,estimated,220340.86,,,,
2021-03-05,208532,4,,estimated,196270.75,,,,
2021-03-05,208532,5,,estimated,178533.48,,,,
2021-03-05,208532,6,,estimated,158241.47,,,,
2021-03-05,208532,7,,estimated,141957.76,,,,
2021-03-05,208532,8,,estimated,133322.83,,,,
2021-03-05,208532,9,,estimated,133322.83,,,,
2021-03-05,208532,10,,estimated,133322.83,,,,
2021-03-05,208532,11,,estimated,133322.83,,,,
2021-03-05,208532,12,,estimated,133322.83,,,,
2021-03-05,208532,13,,estimated,133322.83,,,,
2021-03-05,208532,14,,estimated,128908.61,,,,
2021-03-05,208532,15,,estimated,126477.84,,,,
2021-03-05,208532,16,,estimated,122273.55,,,,
2021-03-05,208532,17,,estimated,108720.86,,,,
2021-03-05,208532,18,,estimated,100413.34,,,,
2021-03-05,208532,19,,estimated,100413.34,,,,
2021-03-05,208532,20,,estimated,98096.7,,,,
2021-03-05,210022,1,,estimated,298255.16,,,,
2021-03-05,210022,2,,estimated,274457.02,,,,
2021-03-05,210022,3,,estimated,220340.86,,,,
2021-03-05,210022,4,,estimated,196270.75,,,,
2021-03-05,210022,5,,estimated,178533.48,,,,
2021-03-05,210022,6,,estimated,158241.47,,,,
2021-03-05,210022,7,,estimated,141957.76,,,,
2021-03-05,210022,8,,estimated,133322.83,,,,
2021-03-05,210022,9,,estimated,133322.83,,,,
2021-03-05,210022,10,,estimated,133322.83,,,,
2021-03-05,210022,11,,estimated,133322.83,,,,
2021-03-05,210022,12,,estimated,133322.83,,,,
2021-03-05,210022,13,,estimated,133322.83,,,,
2021-03-05,210022,14,,estimated,128908.61,,,,
2021-03-05,210022,15,,estimated,126477.84,,,,
2021-03-05,210022,16,,estimated,122273.55,,,,
2021-03-05,210022,17,,estimated,108720.86,,,,
2021-03-05,210022,18,,estimated,100413.34,,,,
2021-03-05,210022,19,,estimated,100413.34,,,,
2021-03-05,210022,20,,estimated,98096.7,,,,
2021-03-05,210413,1,,estimated,239165.18,,,,
2021-03-05,210413,2,,estimated,196732.71,,,,
2021-03-05,210413,3,,estimated,157941.81,,,,
2021-03-05,210413,4,,estimated,140688.16,,,,
2021-03-05,210413,5,,estimated,120521.95,,,,
2021-03-05,210413,6,,estimated,105108.65,,,,
2021-03-05,210413,7,,estimated,94292.5,,,,
2021-03-05,210413,8,,estimated,83062.65,,,,
2021-03-05,210413,9,,estimated,83062.65,,,,
2021-03-05,210413,10,,estimated,81342.21,,,,
2021-03-05,210413,11,,estimated,79827.98,,,,
2021-03-05,210413,12,,estimated,75742.9,,,,
2021-03-05,210413,13,,estimated,71468.93,,,,
2021-03-05,210413,14,,estimated,66224.22,,,,
2021-03-05,210413,15,,estimated,61743.59,,,,
2021-03-05,210413,16,,estimated,59691.13,,,,
2021-03-05,210413,17,,estimated,53074.97,,,,
2021-03-05,210413,18,,estimated,51135.43,,,,
2021-03-05,210413,19,,estimated,51135.43,,,,
2021-03-05,210413,20,,estimated,51135.43,,,,
2021-03-05,212377,1,,estimated,239165.18,,,,
2021-03-05,212377,2,,estimated,196732.71,,,,
2021-03-05,212377,3,,estimated,157941.81,,,,
2021-03-05,212377,4,,estimated,140688.16,,,,
2021-03-05,212377,5,,estimated,120521.95,,,,
2021-03-05,212377,6,,estimated,105108.65,,,,
2021-03-05,212377,7,,estimated,94292.5,,,,
2021-03-05,212377,8,,estimated,83062.65,,,,
2021-03-05,212377,9,,estimated,83062.65,,,,
2021-03-05,212377,10,,estimated,81342.21,,,,
2021-03-05,212377,11,,estimated,79827.98,,,,
2021-03-05,212377,12,,estimated,75742.9,,,,
2021-03-05,212377,13,,estimated,71468.93,,,,
2021-03-05,212377,14,,estimated,66224.22,,,,
2021-03-05,212377,15,,estimated,61743.59,,,,
2021-03-05,212377,16,,estimated,59691.13,,,,
2021-03-05,212377,17,,estimated,53074.97,,,,
2021-03-05,212377,18,,estimated,51135.43,,,,
2021-03-05,212377,19,,estimated,51135.43,,,,
2021-03-05,212377,20,,estimated,51135.43,,,,
2021-03-05,214099,1,,estimated,239165.18,,,,
2021-03-05,214099,2,,estimated,196732.71,,,,
2021-03-05,214099,3,,estimated,157941.81,,,,
2021-03-05,214099,4,,estimated,140688.16,,,,
2021-03-05,214099,5,,estimated,120521.95,,,,
2021-03-05,214099,6,,estimated,105108.65,,,,
2021-03-05,214099,7,,estimated,94292.5,,,,
2021-03-05,214099,8,,estimated,83062.65,,,,
2021-03-05,214099,9,,estimated,83062.65,,,,
2021-03-05,214099,10,,estimated,81342.21,,,,
2021-03-05,214099,11,,estimated,77457.57,,,,
2021-03-05,214099,12,,estimated,73493.79,,,,
2021-03-05,214099,13,,estimated,69346.73,,,,
2021-03-05,214099,14,,estimated,64257.75,,,,
2021-03-05,214099,15,,estimated,59910.17,,,,
2021-03-05,214099,16,,estimated,57918.66,,,,
2021-03-05,214099,17,,estimated,51498.95,,,,
2021-03-05,214099,18,,estimated,49617.0,,,,
2021-03-05,214099,19,,estimated,49617.0,,,,
2021-03-05,214099,20,,estimated,49617.0,,,,
2021-03-05,214104,1,,estimated,239165.18,,,,
2021-03-05,214104,2,,estimated,196732.71,,,,
2021-03-05,214104,3,,estimated,157941.81,,,,
2021-03-05,214104,4,,estimated,140688.16,,,,
2021-03-05,214104,5,,estimated,120521.95,,,,
2021-03-05,214104,6,,estimated,105108.65,,,,
2021-03-05,214104,7,,estimated,94292.5,,,,
2021-03-05,214104,8,,estimated,83062.65,,,,
2021-03-05,214104,9,,estimated,83062.65,,,,
2021-03-05,214104,10,,estimated,81342.21,,,,
2021-03-05,214104,11,,estimated,77457.57,,,,
2021-03-05,214104,12,,estimated,73493.79,,,,
2021-03-05,214104,13,,estimated,69346.73,,,,
2021-03-05,214104,14,,estimated,64257.75,,,,
2021-03-05,214104,15,,estimated,59910.17,,,,
2021-03-05,214104,16,,estimated,57918.66,,,,
2021-03-05,214104,17,,estimated,51498.95,,,,
2021-03-05,214104,18,,estimated,49617.0,,,,
2021-03-05,214104,19,,estimated,49617.0,,,,
2021-03-05,214104,20,,estimated,49617.0,,,,
2021-03-05,214781,1,,estimated,265538.67,,,,
2021-03-05,214781,2,,estimated,231092.66,,,,
2021-03-05,214781,3,,estimated,185526.85,,,,
2021-03-05,214781,4,,estimated,165259.81,,,,
2021-03-05,214781,5,,estimated,146505.46,,,,
2021-03-05,214781,6,,estimated,127769.21,,,,
2021-03-05,214781,7,,estimated,114621.21,,,,
2021-03-05,214781,8,,estimated,104604.76,,,,
2021-03-05,214781,9,,estimated,104604.76,,,,
2021-03-05,214781,10,,estimated,102438.13,,,,
2021-03-05,214781,11,,estimated,102438.13,,,,
2021-03-05,214781,12,,estimated,99092.77,,,,
2021-03-05,214781,13,,estimated,97735.96,,,,
2021-03-05,214781,14,,estimated,90563.68,,,,
2021-03-05,214781,15,,estimated,87384.47,,,,
2021-03-05,214781,16,,estimated,84479.69,,,,
2021-03-05,214781,17,,estimated,75116.0,,,,
2021-03-05,214781,18,,estimated,72371.02,,,,
2021-03-05,214781,19,,estimated,72371.02,,,,
2021-03-05,214781,20,,estimated,71599.32,,,,
2021-03-05,215430,1,,estimated,288936.17,,,,
2021-03-05,215430,2,,estimated,251455.01,,,,
2021-03-05,215430,3,,estimated,201874.26,,,,
2021-03-05,215430,4,,estimated,179821.44,,,,
2021-03-05,215430,5,,estimated,166096.45,,,,
2021-03-05,215430,6,,estimated,144854.77,,,,
2021-03-05,215430,7,,estimated,129948.6,,,,
2021-03-05,215430,8,,estimated,123745.65,,,,
2021-03-05,215430,9,,estimated,123745.65,,,,
2021-03-05,215430,10,,estimated,121182.57,,,,
2021-03-05,215430,11,,estimated,121182.57,,,,
2021-03-05,215430,12,,estimated,120215.37,,,,
2021-03-05,215430,13,,estimated,118569.35,,,,
2021-03-05,215430,14,,estimated,109868.25,,,,
2021-03-05,215430,15,,estimated,106011.37,,,,
2021-03-05,215430,16,,estimated,102487.4,,,,
2021-03-05,215430,17,,estimated,91127.77,,,,
2021-03-05,215430,18,,estimated,87797.68,,,,
2021-03-05,215430,19,,estimated,87797.68,,,,
2021-03-05,215430,20,,estimated,85104.38,,,,
2021-03-05,215913,1,,estimated,246757.17,,,,
2021-03-05,215913,2,,estimated,210498.46,,,,
2021-03-05,215913,3,,estimated,168993.31,,,,
2021-03-05,215913,4,,estimated,150532.39,,,,
2021-03-05,215913,5,,estimated,132464.71,,,,
2021-03-05,215913,6,,estimated,115524.09,,,,
2021-03-05,215913,7,,estimated,103636.15,,,,
2021-03-05,215913,8,,estimated,92374.63,,,,
2021-03-05,215913,9,,estimated,92374.63,,,,
2021-03-05,215913,10,,estimated,92374.63,,,,
2021-03-05,215913,11,,estimated,92374.63,,,,
2021-03-05,215913,12,,estimated,91064.26,,,,
2021-03-05,215913,13,,estimated,89817.38,,,,
2021-03-05,215913,14,,estimated,83226.2,,,,
2021-03-05,215913,15,,estimated,80304.57,,,,
2021-03-05,215913,16,,estimated,77635.13,,,,
2021-03-05,215913,17,,estimated,69030.08,,,,
2021-03-05,215913,18,,estimated,66507.5,,,,
2021-03-05,215913,19,,estimated,66507.5,,,,
2021-03-05,215913,20,,estimated,66056.49,,,,
2021-03-05,216158,1,,estimated,175972.93,,,,
2021-03-05,216158,2,,estimated,129628.96,,,,
2021-03-05,216158,3,,estimated,100558.99,,,,
2021-03-05,216158,4,,estimated,92564.51,,,,
2021-03-05,216158,5,,estimated,90320.47,,,,
2021-03-05,216158,6,,estimated,79427.29,,,,
2021-03-05,216158,7,,estimated,73164.8,,,,
2021-03-05,216158,8,,estimated,69527.97,,,,
2021-03-05,216158,9,,estimated,67449.85,,,,
2021-03-05,216158,10,,estimated,66568.89,,,,
2021-03-05,216158,11,,estimated,66455.67,,,,
2021-03-05,216158,12,,estimated,66455.67,,,,
2021-03-05,216158,13,,estimated,64004.12,,,,
2021-03-05,216158,14,,estimated,59655.7,,,,
2021-03-05,216158,15,,estimated,56671.86,,,,
2021-03-05,216158,16,,estimated,55581.92,,,,
2021-03-05,216158,17,,estimated,49421.21,,,,
2021-03-05,216158,18,,estimated,48742.93,,,,
2021-03-05,216158,19,,estimated,45796.1,,,,
2021-03-05,216158,20,,estimated,44660.75,,,,
2021-03-05,216173,1,,estimated,175972.93,,,,
2021-03-05,216173,2,,estimated,129628.96,,,,
2021-03-05,216173,3,,estimated,100558.99,,,,
2021-03-05,216173,4,,estimated,92564.51,,,,
2021-03-05,216173,5,,estimated,90320.47,,,,
2021-03-05,216173,6,,estimated,79427.29,,,,
2021-03-05,216173,7,,estimated,73164.8,,,,
2021-03-05,216173,8,,estimated,69527.97,,,,
2021-03-05,216173,9,,estimated,67449.85,,,,
2021-03-05,216173,10,,estimated,66568.89,,,,
2021-03-05,216173,11,,estimated,66455.67,,,,
2021-03-05,216173,12,,estimated,66455.67,,,,
2021-03-05,216173,13,,estimated,64004.12,,,,
2021-03-05,216173,14,,estimated,59655.7,,,,
2021-03-05,216173,15,,estimated,56671.86,,,,
2021-03-05,216173,16,,estimated,55581.92,,,,
2021-03-05,216173,17,,estimated,49421.21,,,,
2021-03-05,216173,18,,estimated,48742.93,,,,
2021-03-05,216173,19,,estimated,45796.1,,,,
2021-03-05,216173,20,,estimated,44660.75,,,,
2021-03-05,216424,1,,estimated,287267.83,,,,
2021-03-05,216424,2,,estimated,234708.72,,,,
2021-03-05,216424,3,,estimated,182074.26,,,,
2021-03-05,216424,4,,estimated,167599.34,,,,
2021-03-05,216424,5,,estimated,167599.34,,,,
2021-03-05,216424,6,,estimated,149684.35,,,,
2021-03-05,216424,7,,estimated,137882.48,,,,
2021-03-05,216424,8,,estimated,137882.48,,,,
2021-03-05,216424,9,,estimated,137882.48,,,,
2021-03-05,216424,10,,estimated,137882.48,,,,
2021-03-05,216424,11,,estimated,137882.48,,,,
2021-03-05,216424,12,,estimated,137882.48,,,,
2021-03-05,216424,13,,estimated,137882.48,,,,
2021-03-05,216424,14,,estimated,135933.25,,,,
2021-03-05,216424,15,,estimated,128291.99,,,,
2021-03-05,216424,16,,estimated,125923.37,,,,
2021-03-05,216424,17,,estimated,111966.14,,,,
2021-03-05,216424,18,,estimated,99118.81,,,,
2021-03-05,216424,19,,estimated,98903.6,,,,
2021-03-05,216424,20,,estimated,93199.58,,,,
2021-03-05,301577,1,,estimated,287267.83,,,,
2021-03-05,301577,2,,estimated,234708.72,,,,
2021-03-05,301577,3,,estimated,182074.26,,,,
2021-03-05,301577,4,,estimated,167599.34,,,,
2021-03-05,301577,5,,estimated,167599.34,,,,
2021-03-05,301577,6,,estimated,149684.35,,,,
2021-03-05,301577,7,,estimated,137882.48,,,,
2021-03-05,301577,8,,estimated,137882.48,,,,
2021-03-05,301577,9,,estimated,137882.48,,,,
2021-03-05,301577,10,,estimated,137882.48,,,,
2021-03-05,301577,11,,estimated,137882.48,,,,
2021-03-05,301577,12,,estimated,137882.48,,,,
2021-03-05,301577,13,,estimated,137882.48,,,,
2021-03-05,301577,14,,estimated,135933.25,,,,
2021-03-05,301577,15,,estimated,128291.99,,,,
2021-03-05,301577,16,,estimated,125923.37,,,,
2021-03-05,301577,17,,estimated,111966.14,,,,
2021-03-05,301577,18,,estimated,99118.81,,,,
2021-03-05,301577,19,,estimated,98903.6,,,,
2021-03-05,301577,20,,estimated,93199.58,,,,
2021-03-05,304080,1,,estimated,246946.02,,,,
2021-03-05,304080,2,,estimated,188327.85,,,,
2021-03-05,304080,3,,estimated,146094.46,,,,
2021-03-05,304080,4,,estimated,134479.93,,,,
2021-03-05,304080,5,,estimated,134479.93,,,,
2021-03-05,304080,6,,estimated,120105.1,,,,
2021-03-05,304080,7,,estimated,110635.39,,,,
2021-03-05,304080,8,,estimated,110635.39,,,,
2021-03-05,304080,9,,estimated,110635.39,,,,
2021-03-05,304080,10,,estimated,110635.39,,,,
